* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/04 10:02:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0045 ms (1.5 mm, 0.06 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: SoundPEATS Mini L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.6	-17.9492
20.600000	92.0	-21.3121
21.200001	92.4	-24.5965
21.799999	92.8	-27.8220
22.400000	93.1	-31.0040
23.000000	93.5	-34.0924
23.600000	93.8	-37.0105
24.299999	94.1	-40.2153
25.000000	94.5	-43.3467
25.799999	94.8	-46.8606
26.500000	95.1	-49.8139
27.200001	95.4	-52.7016
28.000000	95.7	-55.9263
29.000000	96.1	-59.7184
30.000000	96.4	-63.3931
30.700001	96.6	-65.8875
31.500000	96.8	-68.5856
32.500000	97.1	-71.9109
33.500000	97.4	-75.1901
34.500000	97.6	-78.3362
35.500000	97.8	-81.4114
36.500000	98.1	-84.1913
37.500000	98.3	-86.9465
38.700001	98.5	-90.4661
40.000000	98.7	-93.7830
41.200001	98.9	-96.8933
42.500000	99.1	-100.1235
43.700001	99.2	-102.9534
45.000000	99.4	-105.9668
46.200001	99.5	-108.7153
47.500000	99.6	-111.5083
48.700001	99.7	-114.0059
50.000000	99.8	-116.4235
51.500000	100.0	-119.4729
53.000000	100.1	-122.3692
54.500000	100.2	-125.3164
56.000000	100.2	-128.0485
58.000000	100.3	-131.5714
60.000000	100.4	-134.9944
61.500000	100.4	-137.4633
63.000000	100.5	-139.8677
65.000000	100.5	-142.9512
67.000000	100.5	-145.9113
69.000000	100.5	-148.7745
71.000000	100.5	-151.5084
73.000000	100.4	-154.1990
75.000000	100.4	-156.7778
77.500000	100.3	-159.8422
80.000000	100.2	-162.7837
82.500000	100.1	-165.5850
85.000000	100.0	-168.2899
87.500000	99.9	-170.7962
90.000000	99.8	-172.8275
92.500000	99.6	-175.6274
95.000000	99.4	-177.9467
97.500000	99.2	179.8181
100.000000	99.1	177.7281
103.000000	98.8	175.4506
106.000000	98.5	173.2496
