* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/30 8:35:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0143 ms (-4.9 mm, -0.19 in)  relative to Loopback from 2: Analog 2 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Coumi Freedom Dots RA
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.4	130.3685
20.600000	90.8	129.7403
21.200001	91.3	127.6609
21.799999	91.6	124.3768
22.400000	91.8	121.7584
23.000000	91.9	120.5893
23.600000	92.2	119.9699
24.299999	92.7	118.4321
25.000000	93.1	115.8107
25.799999	93.5	112.5454
26.500000	93.6	110.3833
27.200001	93.8	108.7249
28.000000	94.1	106.4029
29.000000	94.3	103.4190
30.000000	94.5	101.9142
30.700001	94.7	100.7862
31.500000	94.9	99.3228
32.500000	95.3	97.5305
33.500000	95.5	94.6223
34.500000	95.5	93.9987
35.500000	96.0	93.5842
36.500000	96.3	91.1635
37.500000	96.6	89.1678
38.700001	96.7	83.9720
40.000000	96.3	84.1069
41.200001	96.8	83.3981
42.500000	97.0	81.1817
43.700001	97.1	79.8987
45.000000	97.3	78.4636
46.200001	97.4	77.3897
47.500000	97.8	76.0761
48.700001	97.9	72.4836
50.000000	97.8	72.1562
51.500000	98.1	71.6386
53.000000	98.4	69.3844
54.500000	98.5	67.7320
56.000000	98.6	65.8734
58.000000	98.8	63.9746
60.000000	98.9	62.7468
61.500000	99.0	60.6714
63.000000	99.1	59.5285
65.000000	99.2	57.7625
67.000000	99.3	55.4477
69.000000	99.4	53.5256
71.000000	99.5	52.5831
73.000000	99.6	51.2637
75.000000	99.6	49.3756
77.500000	99.7	46.8440
80.000000	99.8	45.6548
82.500000	99.9	44.1089
85.000000	99.9	42.0256
87.500000	100.2	40.3229
90.000000	100.9	40.0228
92.500000	100.0	37.6541
95.000000	100.0	36.2515
97.500000	100.0	34.4680
100.000000	99.9	32.3140
103.000000	100.0	31.0917
106.000000	99.9	29.2334
109.000000	99.9	27.6562
112.000000	99.8	26.5317
115.000000	99.7	24.9305
118.000000	99.6	22.9434
122.000000	99.5	21.6424
125.000000	99.4	20.9860
128.000000	99.3	19.7206
132.000000	99.2	17.7874
136.000000	98.9	16.1672
140.000000	98.7	15.3611
145.000000	98.3	15.7949
150.000000	98.3	15.2520
155.000000	98.3	14.0199
160.000000	98.2	13.1296
165.000000	97.9	12.6467
170.000000	97.7	11.6886
175.000000	97.5	11.0278
180.000000	97.4	11.6007
185.000000	97.1	10.3932
190.000000	97.0	11.0743
195.000000	96.7	11.4924
200.000000	96.5	11.4749
206.000000	96.4	11.9318
212.000000	96.2	12.1409
218.000000	96.0	12.9795
224.000000	95.8	13.7031
230.000000	95.6	14.0076
236.000000	95.5	14.4883
243.000000	95.3	15.7593
250.000000	95.2	17.3004
258.000000	95.0	17.7947
265.000000	94.8	19.8451
272.000000	94.7	20.7235
280.000000	94.6	22.0466
290.000000	94.4	23.8644
300.000000	94.3	26.0802
307.000000	94.2	27.1298
315.000000	94.2	28.1856
325.000000	94.1	30.8042
335.000000	93.9	32.9754
345.000000	93.9	34.7370
355.000000	93.9	36.6495
365.000000	93.7	38.9249
375.000000	93.7	40.7417
387.000000	93.7	43.0320
400.000000	93.7	46.0989
412.000000	93.6	47.9023
425.000000	93.7	50.2538
437.000000	93.6	53.2621
450.000000	93.6	55.6404
462.000000	93.6	57.8547
475.000000	93.6	60.2428
487.000000	93.6	62.6572
500.000000	93.6	64.9841
515.000000	93.7	67.4273
530.000000	93.7	70.1334
545.000000	93.6	73.2624
560.000000	93.7	76.2748
580.000000	93.6	79.3591
600.000000	93.6	81.7213
615.000000	93.6	82.9326
630.000000	93.6	84.9238
650.000000	93.6	86.5875
670.000000	93.5	89.3433
690.000000	93.5	91.4617
710.000000	93.5	93.9407
730.000000	93.5	96.1930
750.000000	93.6	98.0143
775.000000	93.6	100.8556
800.000000	93.7	103.3711
825.000000	93.7	106.3400
850.000000	93.8	108.8238
875.000000	93.8	111.2937
900.000000	93.9	113.5108
925.000000	94.0	115.9973
950.000000	94.1	118.7885
975.000000	94.1	120.6635
1000.000000	94.3	122.9156
1030.000000	94.4	125.1776
1060.000000	94.5	128.2373
1090.000000	94.7	130.3307
1120.000000	94.9	132.2186
1150.000000	95.0	134.5202
1180.000000	95.2	137.4924
1220.000000	95.6	140.4366
1250.000000	95.9	142.4506
1280.000000	96.2	143.2854
1320.000000	96.6	144.3590
1360.000000	96.9	145.4271
1400.000000	97.1	146.2723
1450.000000	97.5	147.4144
1500.000000	97.8	147.7930
1550.000000	98.2	147.9568
1600.000000	98.4	147.8480
1650.000000	98.6	147.3745
1700.000000	98.9	146.7843
1750.000000	98.9	145.8166
1800.000000	99.0	144.9731
1850.000000	99.0	144.5770
1900.000000	99.0	144.6569
1950.000000	99.1	145.1313
2000.000000	99.1	145.2575
2060.000000	99.2	144.4323
2120.000000	99.1	143.3986
2180.000000	98.9	142.9363
2240.000000	98.7	143.5963
2300.000000	98.5	144.5021
2360.000000	98.3	144.8051
2430.000000	98.0	145.5572
2500.000000	97.6	146.6335
2580.000000	97.1	148.9062
2650.000000	96.8	152.0711
2720.000000	96.4	154.8447
2800.000000	95.9	159.0109
2900.000000	95.5	164.8450
3000.000000	95.1	170.2388
3070.000000	94.8	174.7895
3150.000000	94.6	-179.4197
3250.000000	94.2	-172.2035
3350.000000	93.9	-164.9039
3450.000000	93.7	-157.2287
3550.000000	93.5	-149.8366
3650.000000	93.3	-145.9707
3750.000000	93.2	-143.4616
3870.000000	93.1	-140.9303
4000.000000	93.1	-138.3638
4120.000000	93.1	-137.1394
4250.000000	93.1	-136.3217
4370.000000	93.0	-136.0128
4500.000000	92.9	-136.1449
