* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/19 12:44:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -1.9657 ms (-674 mm, -(2 ft 2.54 in))  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Fender TEN3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.3	-56.9189
20.600000	99.5	-59.0446
21.200001	99.8	-61.0469
21.799999	100.0	-62.9423
22.400000	100.2	-64.7668
23.000000	100.4	-66.5228
23.600000	100.6	-68.1967
24.299999	100.9	-70.0631
25.000000	101.1	-71.8648
25.799999	101.3	-73.8210
26.500000	101.5	-75.4327
27.200001	101.6	-76.9853
28.000000	101.8	-78.6798
29.000000	102.0	-80.6051
30.000000	102.2	-82.3802
30.700001	102.3	-83.5981
31.500000	102.5	-84.9647
32.500000	102.6	-86.5729
33.500000	102.8	-88.0481
34.500000	102.9	-89.4728
35.500000	103.0	-90.8541
36.500000	103.1	-92.1238
37.500000	103.2	-93.2858
38.700001	103.3	-94.6226
40.000000	103.5	-95.9998
41.200001	103.6	-97.1417
42.500000	103.7	-98.2939
43.700001	103.7	-99.2879
45.000000	103.8	-100.2716
46.200001	103.9	-101.1295
47.500000	103.9	-101.9920
48.700001	104.0	-102.7274
50.000000	104.0	-103.4661
51.500000	104.1	-104.2242
53.000000	104.1	-104.9109
54.500000	104.2	-105.5137
56.000000	104.2	-106.0375
58.000000	104.2	-106.6602
60.000000	104.2	-107.1957
61.500000	104.3	-107.5263
63.000000	104.3	-107.8080
65.000000	104.3	-108.1267
67.000000	104.3	-108.3571
69.000000	104.3	-108.5059
71.000000	104.2	-108.5917
73.000000	104.2	-108.5923
75.000000	104.2	-108.5277
77.500000	104.2	-108.4009
80.000000	104.1	-108.2250
82.500000	104.1	-107.9317
85.000000	104.0	-107.5319
87.500000	104.0	-107.2292
90.000000	103.9	-106.8367
92.500000	103.9	-106.0771
95.000000	103.8	-105.3441
97.500000	103.8	-104.5408
100.000000	103.7	-103.7584
103.000000	103.6	-102.7739
106.000000	103.5	-101.6777
109.000000	103.5	-100.5281
112.000000	103.4	-99.2733
115.000000	103.3	-97.8889
118.000000	103.2	-96.4395
122.000000	103.2	-94.5349
125.000000	103.1	-93.2302
