* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/25 16:50:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0022 ms (0.76 mm, 0.03 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: MS-TW3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.3	143.5634
20.600000	98.6	140.1725
21.200001	99.0	136.7166
21.799999	99.3	133.3730
22.400000	99.6	130.2103
23.000000	99.9	127.1562
23.600000	100.1	124.1680
24.299999	100.3	120.8835
25.000000	100.6	117.9379
25.799999	100.8	114.8069
26.500000	101.1	112.0455
27.200001	101.3	109.2878
28.000000	101.5	106.2741
29.000000	101.7	102.6490
30.000000	102.0	99.0996
30.700001	102.1	96.6846
31.500000	102.3	93.9866
32.500000	102.5	90.7987
33.500000	102.7	87.7837
34.500000	102.8	84.7639
35.500000	103.0	81.8220
36.500000	103.1	78.9883
37.500000	103.2	76.2988
38.700001	103.4	73.3120
40.000000	103.5	70.1224
41.200001	103.7	67.2350
42.500000	103.7	64.3979
43.700001	103.8	61.9954
45.000000	103.9	59.4114
46.200001	103.9	57.0560
47.500000	104.0	54.5303
48.700001	104.0	52.2427
50.000000	104.1	49.8751
51.500000	104.1	47.3401
53.000000	104.2	44.9529
54.500000	104.2	42.6263
56.000000	104.2	40.4580
58.000000	104.2	37.7444
60.000000	104.2	35.0704
61.500000	104.1	33.1437
63.000000	104.1	31.3173
65.000000	104.1	29.0518
67.000000	104.1	26.9525
69.000000	104.0	24.8535
71.000000	104.0	22.8195
73.000000	104.0	20.9410
75.000000	103.9	19.1544
77.500000	103.8	16.8499
80.000000	103.7	14.6599
82.500000	103.7	13.0773
85.000000	103.5	11.6307
87.500000	103.0	8.3728
90.000000	102.4	5.5430
92.500000	102.6	6.7275
95.000000	103.0	6.2842
97.500000	103.0	6.0749
100.000000	102.9	5.7805
103.000000	103.0	5.0692
106.000000	103.1	4.1382
109.000000	103.2	2.0074
112.000000	103.3	-0.9177
115.000000	103.2	-3.1907
118.000000	103.1	-4.9753
122.000000	102.9	-7.2050
125.000000	102.8	-8.6641
128.000000	102.6	-9.9565
132.000000	102.4	-11.5194
136.000000	102.2	-12.9088
140.000000	102.1	-14.1466
145.000000	101.9	-15.6008
150.000000	101.7	-16.8807
155.000000	101.5	-18.0389
160.000000	101.3	-19.0489
165.000000	101.1	-20.0115
170.000000	100.9	-20.9586
175.000000	100.7	-21.8298
180.000000	100.5	-22.6234
185.000000	100.3	-23.3068
190.000000	100.2	-23.8784
195.000000	100.0	-24.3688
200.000000	99.8	-24.8002
206.000000	99.6	-25.2255
212.000000	99.4	-25.4917
218.000000	99.2	-25.6570
224.000000	99.1	-25.6554
230.000000	99.0	-25.4999
236.000000	98.9	-25.5781
243.000000	98.9	-26.0233
250.000000	98.8	-26.8693
258.000000	98.6	-27.9945
265.000000	98.5	-28.8032
272.000000	98.3	-29.4170
280.000000	98.0	-29.9192
290.000000	97.8	-30.3706
300.000000	97.5	-30.6700
307.000000	97.4	-30.7810
315.000000	97.2	-30.8624
325.000000	97.0	-30.9057
335.000000	96.7	-30.8755
345.000000	96.5	-30.8118
355.000000	96.3	-30.7040
365.000000	96.1	-30.5345
375.000000	96.0	-30.3262
387.000000	95.7	-30.0371
400.000000	95.5	-29.7073
412.000000	95.3	-29.3115
425.000000	95.1	-28.8516
437.000000	94.9	-28.4024
450.000000	94.8	-27.8965
462.000000	94.6	-27.4111
475.000000	94.4	-26.8511
487.000000	94.3	-26.3214
500.000000	94.1	-25.7239
515.000000	93.9	-24.9641
530.000000	93.8	-24.1780
545.000000	93.6	-23.3630
560.000000	93.5	-22.5255
580.000000	93.3	-21.3743
600.000000	93.1	-20.2131
615.000000	93.0	-19.2750
630.000000	92.9	-18.3281
650.000000	92.7	-17.0420
670.000000	92.6	-15.6827
690.000000	92.5	-14.3250
710.000000	92.4	-12.8939
730.000000	92.3	-11.3826
750.000000	92.2	-9.8815
775.000000	92.2	-8.0116
800.000000	92.1	-6.0861
825.000000	92.1	-4.2248
850.000000	92.1	-2.3726
875.000000	92.2	-0.5236
900.000000	92.2	1.2628
925.000000	92.3	2.9457
950.000000	92.5	4.5192
975.000000	92.6	5.9429
1000.000000	92.8	7.2104
1030.000000	93.0	8.4785
1060.000000	93.2	9.5016
1090.000000	93.5	10.2693
1120.000000	93.7	10.7269
1150.000000	94.0	10.8533
1180.000000	94.2	10.5862
1220.000000	94.6	9.1035
1250.000000	94.9	6.3206
1280.000000	94.8	1.4015
1320.000000	93.6	-3.2226
1360.000000	92.1	5.8929
1400.000000	92.4	16.1738
1450.000000	93.3	20.1954
1500.000000	93.9	21.1577
1550.000000	94.3	21.7759
1600.000000	94.7	22.4264
1650.000000	95.0	23.1299
1700.000000	95.3	23.9004
1750.000000	95.6	24.7003
1800.000000	96.0	25.4933
1850.000000	96.4	26.1377
1900.000000	96.8	26.4483
1950.000000	97.2	26.4165
2000.000000	97.6	26.1598
2060.000000	98.1	25.6831
2120.000000	98.6	25.0139
2180.000000	99.1	24.0629
2240.000000	99.6	22.7639
2300.000000	100.1	21.1016
2360.000000	100.6	19.0652
2430.000000	101.1	16.1940
2500.000000	101.6	12.7589
2580.000000	102.1	8.1714
2650.000000	102.4	3.6932
2720.000000	102.6	-1.0618
2800.000000	102.7	-6.6287
2900.000000	102.7	-13.3403
3000.000000	102.4	-19.2615
3070.000000	102.1	-22.7535
3150.000000	101.7	-26.0549
3250.000000	101.2	-29.2230
3350.000000	100.6	-31.4497
3450.000000	100.1	-32.8651
3550.000000	99.7	-33.6052
3650.000000	99.2	-33.7875
3750.000000	98.9	-33.4963
3870.000000	98.5	-32.5948
4000.000000	98.2	-31.1180
4120.000000	98.0	-29.4399
4250.000000	97.9	-27.3621
4370.000000	97.8	-25.2623
4500.000000	97.9	-22.8608
4620.000000	98.0	-20.6299
4750.000000	98.2	-18.2350
4870.000000	98.6	-16.0667
5000.000000	99.1	-13.8217
5150.000000	99.8	-11.4877
5300.000000	100.7	-9.6504
5450.000000	101.9	-8.6326
5600.000000	103.4	-8.9785
5800.000000	105.8	-13.3596
6000.000000	108.3	-26.0498
6150.000000	109.5	-42.7323
6300.000000	109.7	-62.7113
6500.000000	108.5	-84.9056
6700.000000	106.4	-96.9812
6900.000000	104.5	-101.8251
7100.000000	103.3	-103.2134
7300.000000	102.6	-103.3521
7500.000000	102.4	-103.5792
7750.000000	103.1	-106.2288
8000.000000	104.4	-115.9906
8250.000000	105.2	-137.6855
8500.000000	104.1	-164.7903
8750.000000	101.1	176.9761
9000.000000	97.5	170.0831
9250.000000	94.2	169.8865
9500.000000	91.4	173.0168
9750.000000	89.1	177.8245
10000.000000	87.2	-176.4243
10300.000000	85.3	-168.8862
10600.000000	83.8	-160.9680
10900.000000	82.6	-152.8916
11200.000000	81.7	-144.7229
11500.000000	81.1	-136.5491
11800.000000	80.7	-128.4500
12200.000000	80.6	-117.8856
12500.000000	81.0	-110.3192
12800.000000	81.7	-103.3525
13200.000000	83.6	-96.4197
13600.000000	86.8	-95.9871
14000.000000	90.1	-111.6929
14500.000000	90.8	-158.0281
15000.000000	86.6	173.5817
15500.000000	81.5	171.7303
16000.000000	77.9	177.8962
16500.000000	75.9	-173.9911
17000.000000	75.1	-165.6951
17500.000000	75.7	-159.6057
18000.000000	77.8	-161.6942
18500.000000	80.0	175.2339
19000.000000	79.5	112.9541
19500.000000	75.8	-171.4303
20000.000000	70.9	76.7190
20600.000000	70.6	-110.7568
21200.000000	78.5	-80.3652
21800.000000	85.3	141.3594
