* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2021/08/19 16:53:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN X7 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	99.1	-142.7319
21.200001	99.1	-143.8246
21.799999	99.2	-144.8942
22.400000	99.2	-145.9623
23.000000	99.3	-146.9971
23.600000	99.3	-147.9625
24.299999	99.3	-149.0134
25.000000	99.4	-150.0365
25.799999	99.4	-151.1933
26.500000	99.4	-152.1688
27.200001	99.5	-153.0878
28.000000	99.5	-154.0651
29.000000	99.5	-155.2268
30.000000	99.6	-156.3852
30.700001	99.6	-157.1683
31.500000	99.6	-157.9889
32.500000	99.6	-158.9198
33.500000	99.6	-159.8758
34.500000	99.7	-160.8664
35.500000	99.7	-161.6786
36.500000	99.7	-162.4823
37.500000	99.7	-163.2819
38.700001	99.7	-164.2025
40.000000	99.7	-165.1063
41.200001	99.8	-165.5400
42.500000	99.8	-166.8524
43.700001	99.8	-167.6522
45.000000	99.8	-168.4835
46.200001	99.8	-169.1568
47.500000	99.8	-169.9252
48.700001	99.8	-170.5437
50.000000	99.8	-171.4882
51.500000	99.8	-172.0112
53.000000	99.8	-172.7547
54.500000	99.8	-173.4813
56.000000	99.8	-173.9893
58.000000	99.8	-175.0387
60.000000	99.8	-175.9004
61.500000	99.7	-176.5284
63.000000	99.7	-177.0358
65.000000	99.7	-177.8083
67.000000	99.7	-178.5522
69.000000	99.7	-179.2446
71.000000	99.7	-179.8839
73.000000	99.6	179.4890
75.000000	99.6	178.7981
77.500000	99.6	178.0731
80.000000	99.5	177.3375
82.500000	99.5	176.5125
85.000000	99.4	176.0525
87.500000	99.4	175.3784
90.000000	99.2	173.7322
92.500000	99.4	174.4519
95.000000	99.3	173.7501
97.500000	99.2	173.3424
100.000000	99.2	173.0775
103.000000	99.1	172.4889
106.000000	99.0	172.1512
109.000000	98.9	172.0433
112.000000	98.9	171.7343
115.000000	98.8	172.1437
118.000000	98.8	172.4409
122.000000	98.9	172.7949
125.000000	99.0	172.7639
128.000000	99.1	172.3784
132.000000	99.3	171.2466
136.000000	99.4	169.6424
140.000000	99.4	168.0263
145.000000	99.3	166.2436
150.000000	99.2	164.8068
155.000000	99.0	163.7229
160.000000	98.9	162.8771
165.000000	98.8	162.1212
170.000000	98.6	161.4688
175.000000	98.5	160.7903
180.000000	98.4	160.1847
185.000000	98.3	159.7067
190.000000	98.2	159.2513
195.000000	98.1	158.7457
200.000000	98.0	158.4000
206.000000	97.9	157.8486
212.000000	97.8	157.4135
218.000000	97.6	157.0471
224.000000	97.5	156.6479
230.000000	97.4	156.4293
236.000000	97.3	156.1631
243.000000	97.2	155.8978
250.000000	97.0	155.6915
258.000000	96.9	155.4647
265.000000	96.8	155.3405
272.000000	96.7	155.2608
280.000000	96.5	155.2262
290.000000	96.4	155.1844
300.000000	96.3	155.2480
307.000000	96.2	155.1635
315.000000	96.1	155.0352
325.000000	96.0	154.8201
335.000000	95.9	154.5498
345.000000	95.8	154.3226
355.000000	95.6	154.1358
365.000000	95.5	154.0135
375.000000	95.4	153.9867
387.000000	95.2	154.0284
400.000000	95.0	154.1443
412.000000	94.9	154.3460
425.000000	94.7	154.5924
437.000000	94.6	154.8770
450.000000	94.4	155.2041
462.000000	94.3	155.5644
475.000000	94.2	155.9868
487.000000	94.0	156.4030
500.000000	93.9	156.8709
515.000000	93.8	157.4791
530.000000	93.7	158.1140
545.000000	93.6	158.7851
560.000000	93.4	159.5001
580.000000	93.3	160.5032
600.000000	93.2	161.5544
615.000000	93.1	162.3990
630.000000	93.0	163.2587
650.000000	92.9	164.4671
670.000000	92.9	165.7135
690.000000	92.8	167.0107
710.000000	92.8	168.3568
730.000000	92.7	169.7344
750.000000	92.7	171.1687
775.000000	92.7	172.9762
800.000000	92.8	174.8570
825.000000	92.8	176.7127
850.000000	92.9	178.6208
875.000000	93.0	-179.4994
900.000000	93.2	-177.6645
925.000000	93.4	-175.8549
950.000000	93.6	-174.1165
975.000000	93.9	-172.5286
1000.000000	94.1	-171.0270
1030.000000	94.5	-169.4276
1060.000000	94.9	-168.0391
1090.000000	95.3	-166.8537
1120.000000	95.7	-165.9029
1150.000000	96.2	-165.1678
1180.000000	96.6	-164.6360
1220.000000	97.3	-164.2679
1250.000000	97.8	-164.2502
1280.000000	98.3	-164.4990
1320.000000	99.0	-165.2912
1360.000000	99.8	-166.7553
1400.000000	100.6	-169.0817
1450.000000	101.5	-173.4997
1500.000000	102.3	-179.8050
1550.000000	102.8	172.1848
1600.000000	102.9	163.4650
1650.000000	102.6	155.5819
1700.000000	101.9	149.8486
