* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/07 16:39:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Witch 2.0 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.004	167.3145
20.600000	110.952	166.2331
21.200001	110.897	165.1779
21.799999	110.837	164.1541
22.400000	110.774	163.1660
23.000000	110.708	162.2151
23.600000	110.639	161.2997
24.299999	110.557	160.2725
25.000000	110.473	159.2842
25.799999	110.375	158.1970
26.500000	110.286	157.2852
27.200001	110.197	156.4185
28.000000	110.095	155.4843
29.000000	109.970	154.3788
30.000000	109.847	153.3199
30.700001	109.760	152.6001
31.500000	109.660	151.8013
32.500000	109.532	150.8405
33.500000	109.400	149.9128
34.500000	109.263	149.0340
35.500000	109.125	148.2137
36.500000	108.990	147.4461
37.500000	108.859	146.7129
38.700001	108.706	145.8499
40.000000	108.541	144.9538
41.200001	108.384	144.1792
42.500000	108.211	143.4756
43.700001	108.060	142.8832
45.000000	107.897	142.2550
46.200001	107.746	141.7177
47.500000	107.588	141.1550
48.700001	107.438	140.6491
50.000000	107.277	140.1978
51.500000	107.105	139.7040
53.000000	106.928	139.2458
54.500000	106.754	138.8917
56.000000	106.591	138.6002
58.000000	106.390	138.2648
60.000000	106.217	137.9774
61.500000	106.104	137.6969
63.000000	105.992	137.3449
65.000000	105.835	136.7823
67.000000	105.658	136.1920
69.000000	105.471	135.6738
71.000000	105.284	135.2424
73.000000	105.101	134.8842
75.000000	104.923	134.5757
77.500000	104.706	134.2353
80.000000	104.492	133.9308
82.500000	104.282	133.6821
85.000000	104.074	133.4778
87.500000	103.866	133.2990
90.000000	103.661	133.1862
92.500000	103.477	133.1317
95.000000	103.299	133.0314
97.500000	103.118	132.9681
100.000000	102.939	132.9474
103.000000	102.735	132.9556
106.000000	102.536	132.9880
109.000000	102.343	133.0438
112.000000	102.153	133.1208
115.000000	101.969	133.2209
118.000000	101.790	133.3438
122.000000	101.558	133.5446
125.000000	101.389	133.7010
128.000000	101.223	133.8630
132.000000	101.011	134.0998
136.000000	100.806	134.3606
140.000000	100.607	134.6507
145.000000	100.365	135.0389
150.000000	100.133	135.4490
155.000000	99.911	135.8776
160.000000	99.696	136.3262
165.000000	99.489	136.7955
170.000000	99.287	137.2909
175.000000	99.092	137.7994
180.000000	98.905	138.3209
185.000000	98.723	138.8573
190.000000	98.546	139.4102
195.000000	98.376	139.9720
200.000000	98.211	140.5440
206.000000	98.018	141.2691
212.000000	97.832	142.0271
218.000000	97.654	142.8082
224.000000	97.485	143.6110
230.000000	97.326	144.4579
236.000000	97.178	145.3523
243.000000	97.028	146.4211
250.000000	96.906	147.4394
258.000000	96.789	148.4323
265.000000	96.687	149.1288
272.000000	96.575	149.7310
280.000000	96.434	150.4193
290.000000	96.247	151.3524
300.000000	96.063	152.3729
307.000000	95.938	153.1240
315.000000	95.801	154.0096
325.000000	95.639	155.1434
335.000000	95.489	156.2917
345.000000	95.348	157.4489
355.000000	95.214	158.6096
365.000000	95.088	159.7731
375.000000	94.970	160.9398
387.000000	94.837	162.3434
400.000000	94.704	163.8625
412.000000	94.592	165.2600
425.000000	94.480	166.7698
437.000000	94.384	168.1566
450.000000	94.290	169.6555
462.000000	94.209	171.0386
475.000000	94.131	172.5364
487.000000	94.065	173.9210
500.000000	94.003	175.4257
515.000000	93.944	177.1693
530.000000	93.901	178.9174
545.000000	93.880	-179.3551
560.000000	93.886	-177.7227
580.000000	93.922	-175.9338
600.000000	93.894	-174.8314
615.000000	93.748	-173.6526
630.000000	93.652	-171.5479
650.000000	93.708	-169.0305
670.000000	93.774	-167.2788
690.000000	93.775	-165.7730
710.000000	93.719	-164.1297
730.000000	93.647	-162.0942
750.000000	93.605	-159.7090
775.000000	93.622	-156.5300
800.000000	93.708	-153.3703
825.000000	93.840	-150.3178
850.000000	94.008	-147.3831
875.000000	94.205	-144.5561
900.000000	94.429	-141.8215
925.000000	94.678	-139.1694
950.000000	94.953	-136.5823
975.000000	95.262	-134.0449
1000.000000	95.616	-131.5844
1030.000000	96.115	-128.9047
1060.000000	96.672	-126.8316
1090.000000	97.230	-125.4850
1120.000000	97.744	-124.6433
1150.000000	98.216	-124.0364
1180.000000	98.661	-123.5338
1220.000000	99.236	-122.9815
1250.000000	99.662	-122.6649
1280.000000	100.086	-122.4429
1320.000000	100.656	-122.3102
1360.000000	101.233	-122.3911
1400.000000	101.820	-122.7269
1450.000000	102.570	-123.5856
1500.000000	103.331	-125.0493
1550.000000	104.089	-127.2560
1600.000000	104.817	-130.3288
1650.000000	105.475	-134.3372
1700.000000	106.015	-139.2349
1750.000000	106.390	-144.8081
1800.000000	106.573	-150.6802
1850.000000	106.563	-156.4002
1900.000000	106.391	-161.5758
1950.000000	106.103	-165.9774
2000.000000	105.753	-169.5659
2060.000000	105.306	-172.9598
2120.000000	104.866	-175.6661
2180.000000	104.434	-177.9805
2240.000000	103.986	179.9598
2300.000000	103.498	178.2118
2360.000000	102.962	176.9476
2430.000000	102.295	176.2922
2500.000000	101.625	176.5997
2580.000000	100.911	178.0243
2650.000000	100.363	-179.9883
2720.000000	99.901	-177.5170
2800.000000	99.479	-174.3078
2900.000000	99.097	-169.9261
3000.000000	98.868	-165.2689
