* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/05 11:38:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 3DT LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.1	-0.0182
20.600000	101.1	-1.0620
21.200001	101.0	-2.0825
21.799999	101.0	-3.0922
22.400000	101.0	-4.0884
23.000000	101.0	-5.0699
23.600000	101.1	-6.0480
24.299999	101.1	-7.1881
25.000000	101.1	-8.3236
25.799999	101.1	-9.6076
26.500000	101.1	-10.6682
27.200001	101.1	-11.6234
28.000000	101.1	-12.6419
29.000000	101.1	-13.9773
30.000000	101.0	-15.3467
30.700001	101.0	-16.2593
31.500000	101.0	-17.3191
32.500000	101.0	-18.6927
33.500000	100.9	-19.9255
34.500000	100.9	-21.1223
35.500000	100.9	-22.4574
36.500000	100.9	-23.7395
37.500000	100.8	-24.8747
38.700001	100.7	-26.1227
40.000000	100.7	-27.4594
41.200001	100.6	-28.7302
42.500000	100.5	-30.2203
43.700001	100.5	-31.5509
45.000000	100.4	-32.9024
46.200001	100.4	-34.1033
47.500000	100.3	-35.3576
48.700001	100.3	-36.4923
50.000000	100.2	-37.7540
51.500000	100.1	-39.0760
53.000000	100.0	-40.3117
54.500000	99.9	-41.5030
56.000000	99.9	-42.6815
58.000000	99.8	-44.3061
60.000000	99.7	-45.9282
61.500000	99.6	-47.1557
63.000000	99.6	-48.3207
65.000000	99.5	-49.9078
67.000000	99.4	-51.4696
69.000000	99.3	-52.9541
71.000000	99.2	-54.3739
73.000000	99.1	-55.7664
75.000000	99.0	-57.1334
77.500000	98.9	-58.7443
80.000000	98.8	-60.3160
82.500000	98.7	-61.8568
85.000000	98.6	-63.2806
87.500000	98.5	-64.6566
90.000000	98.4	-66.0019
92.500000	98.3	-67.3563
95.000000	98.2	-68.7169
97.500000	98.1	-70.0011
100.000000	98.0	-71.2438
103.000000	97.9	-72.6791
106.000000	97.8	-74.0609
109.000000	97.7	-75.4166
112.000000	97.5	-76.7400
115.000000	97.4	-78.0202
118.000000	97.3	-79.2565
122.000000	97.2	-80.8503
125.000000	97.1	-82.0095
128.000000	97.0	-83.1355
132.000000	96.9	-84.5967
136.000000	96.8	-85.9985
140.000000	96.7	-87.3409
145.000000	96.6	-88.9719
150.000000	96.4	-90.5398
155.000000	96.4	-92.0362
160.000000	96.3	-93.4708
165.000000	96.2	-94.8423
170.000000	96.1	-96.1708
175.000000	95.9	-97.4478
180.000000	95.7	-98.6681
185.000000	95.6	-99.8345
190.000000	95.6	-100.9559
195.000000	95.5	-102.0355
200.000000	95.5	-103.0693
206.000000	95.4	-104.2593
212.000000	95.3	-105.3889
218.000000	95.2	-106.4536
224.000000	95.1	-107.4334
230.000000	95.0	-108.3267
236.000000	94.9	-109.1183
243.000000	94.9	-109.8208
250.000000	94.8	-110.3027
258.000000	94.8	-110.6807
265.000000	94.9	-111.2587
272.000000	95.0	-112.4025
280.000000	95.0	-114.0679
290.000000	94.9	-115.9387
300.000000	94.8	-117.3894
307.000000	94.8	-118.2594
315.000000	94.7	-119.1487
325.000000	94.6	-120.1267
335.000000	94.6	-121.0511
345.000000	94.5	-121.8979
355.000000	94.5	-122.6814
365.000000	94.5	-123.4094
375.000000	94.4	-124.0793
387.000000	94.4	-124.8196
400.000000	94.3	-125.5482
412.000000	94.3	-126.1525
425.000000	94.3	-126.7438
437.000000	94.2	-127.2380
450.000000	94.2	-127.7224
462.000000	94.2	-128.1195
475.000000	94.2	-128.5003
487.000000	94.2	-128.8096
500.000000	94.1	-129.1083
515.000000	94.1	-129.4105
530.000000	94.1	-129.6765
545.000000	94.1	-129.9303
560.000000	94.1	-130.1779
580.000000	94.1	-130.4127
600.000000	94.0	-130.3788
615.000000	94.0	-130.3128
630.000000	94.0	-130.2908
650.000000	94.0	-130.1505
670.000000	93.9	-129.6372
690.000000	93.9	-128.8171
710.000000	93.9	-127.9389
730.000000	94.0	-127.1043
750.000000	94.0	-126.2993
775.000000	94.1	-125.3022
800.000000	94.2	-124.2739
825.000000	94.3	-123.1924
850.000000	94.5	-122.0873
875.000000	94.6	-121.0079
900.000000	94.8	-119.9770
925.000000	95.0	-119.0010
950.000000	95.2	-118.0911
975.000000	95.4	-117.2636
1000.000000	95.6	-116.5326
1030.000000	95.9	-115.7977
1060.000000	96.1	-115.2244
1090.000000	96.4	-114.8058
1120.000000	96.6	-114.5270
1150.000000	96.9	-114.3639
1180.000000	97.1	-114.2897
1220.000000	97.4	-114.2839
1250.000000	97.6	-114.3214
1280.000000	97.8	-114.3757
1320.000000	98.1	-114.4519
1360.000000	98.4	-114.5175
1400.000000	98.7	-114.5679
1450.000000	99.1	-114.6118
1500.000000	99.5	-114.6440
1550.000000	99.9	-114.6888
1600.000000	100.4	-114.7684
1650.000000	100.7	-114.9100
1700.000000	100.9	-115.1403
1750.000000	101.2	-115.4866
1800.000000	101.7	-115.9764
1850.000000	102.1	-116.6386
1900.000000	102.6	-117.5022
1950.000000	103.1	-118.5927
2000.000000	103.6	-119.9363
2060.000000	104.2	-121.9145
2120.000000	104.7	-124.3168
2180.000000	105.2	-127.1491
2240.000000	105.6	-130.3881
2300.000000	106.0	-133.9757
2360.000000	106.3	-137.8151
2430.000000	106.5	-142.4407
2500.000000	106.6	-147.0030
2580.000000	106.5	-151.8566
2650.000000	106.4	-155.5940
2720.000000	106.1	-158.7451
2800.000000	105.8	-161.5781
2900.000000	105.4	-163.9996
3000.000000	105.0	-165.3154
3070.000000	104.8	-165.6856
3150.000000	104.5	-165.6521
3250.000000	104.4	-165.0661
3350.000000	104.3	-164.0518
3450.000000	104.4	-162.7978
3550.000000	104.4	-161.4942
3650.000000	104.6	-160.3254
3750.000000	104.9	-159.4344
3870.000000	105.4	-158.9003
4000.000000	106.0	-159.0176
4120.000000	106.7	-159.9151
4250.000000	107.4	-162.4028
4370.000000	108.2	-166.4754
4500.000000	108.9	-173.0909
4620.000000	109.2	178.8082
4750.000000	109.3	168.6698
4870.000000	108.8	159.4366
5000.000000	108.0	151.1273
5150.000000	106.7	144.7607
5300.000000	105.3	141.6895
5450.000000	103.9	141.2032
5600.000000	102.7	142.6555
5800.000000	101.3	146.6114
6000.000000	100.3	151.9386
6150.000000	99.8	156.4266
6300.000000	99.5	161.1282
6500.000000	99.4	167.4951
6700.000000	99.5	173.7081
6900.000000	100.0	179.5110
7100.000000	100.9	-175.6659
7300.000000	102.3	-173.0551
7500.000000	104.4	-174.9768
7750.000000	107.2	170.5645
8000.000000	108.1	142.8805
8250.000000	106.4	120.2651
8500.000000	103.3	112.6520
8750.000000	100.3	114.4129
9000.000000	97.9	120.2685
9250.000000	96.2	127.9237
9500.000000	95.0	136.3734
9750.000000	94.3	145.0583
10000.000000	94.1	153.5750
10300.000000	94.3	163.0798
10600.000000	95.1	171.0426
10900.000000	96.6	175.3046
11200.000000	98.4	172.2867
11500.000000	99.7	158.9427
11800.000000	99.3	140.0843
12200.000000	96.6	125.0966
12500.000000	93.9	124.9251
12800.000000	91.6	130.4242
13200.000000	89.4	141.7573
13600.000000	88.2	154.7812
14000.000000	88.0	168.0267
14500.000000	89.4	-177.4167
15000.000000	92.7	-172.3569
15500.000000	95.1	170.1814
16000.000000	93.9	143.8069
16500.000000	90.4	138.6425
17000.000000	88.0	147.2115
17500.000000	87.8	154.7298
18000.000000	88.7	151.8843
18500.000000	88.6	135.8997
19000.000000	86.4	120.0234
19500.000000	82.3	119.1592
20000.000000	77.5	131.5087
20600.000000	72.1	156.9432
21200.000000	67.8	-163.6902
21800.000000	66.8	-122.3976
