* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/06 19:48:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YSM-04RP LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.080	27.9844
20.600000	93.138	27.3735
21.200001	93.195	26.8059
21.799999	93.253	26.2554
22.400000	93.310	25.6938
23.000000	93.359	25.1278
23.600000	93.398	24.6169
24.299999	93.446	24.1227
25.000000	93.506	23.6281
25.799999	93.565	22.9551
26.500000	93.596	22.4148
27.200001	93.626	22.0129
28.000000	93.676	21.5677
29.000000	93.730	20.9124
30.000000	93.769	20.3386
30.700001	93.799	19.9591
31.500000	93.828	19.5170
32.500000	93.861	19.0355
33.500000	93.902	18.5692
34.500000	93.940	18.0604
35.500000	93.972	17.6040
36.500000	94.006	17.1755
37.500000	94.036	16.7857
38.700001	94.067	16.3617
40.000000	94.099	16.0321
41.200001	94.149	15.6343
42.500000	94.166	15.0406
43.700001	94.171	14.6299
45.000000	94.188	14.1985
46.200001	94.215	13.8103
47.500000	94.256	13.3425
48.700001	94.281	12.8071
50.000000	94.265	12.4213
51.500000	94.272	12.3495
53.000000	94.304	12.1378
54.500000	94.324	11.8329
56.000000	94.339	11.5284
58.000000	94.361	11.1165
60.000000	94.379	10.7435
61.500000	94.392	10.4924
63.000000	94.403	10.2499
65.000000	94.417	9.9241
67.000000	94.429	9.6013
69.000000	94.440	9.3105
71.000000	94.450	9.0377
73.000000	94.459	8.7846
75.000000	94.471	8.5259
77.500000	94.481	8.2158
80.000000	94.487	7.9560
82.500000	94.492	7.7067
85.000000	94.506	7.4448
87.500000	94.526	7.2394
90.000000	94.549	7.0758
92.500000	94.548	6.8234
95.000000	94.534	6.5862
97.500000	94.533	6.3548
100.000000	94.536	6.1437
103.000000	94.534	5.9449
106.000000	94.534	5.7302
109.000000	94.541	5.5189
112.000000	94.546	5.3434
115.000000	94.546	5.1752
118.000000	94.546	5.0040
122.000000	94.545	4.7969
125.000000	94.542	4.6572
128.000000	94.541	4.5155
132.000000	94.541	4.3326
136.000000	94.538	4.1703
140.000000	94.535	4.0131
145.000000	94.531	3.8226
150.000000	94.526	3.6359
155.000000	94.518	3.5024
160.000000	94.509	3.3705
165.000000	94.501	3.2416
170.000000	94.495	3.1298
175.000000	94.488	3.0333
180.000000	94.479	2.9432
185.000000	94.470	2.8779
190.000000	94.459	2.8352
195.000000	94.447	2.7740
200.000000	94.438	2.7445
206.000000	94.424	2.7652
212.000000	94.416	2.8575
218.000000	94.419	2.9738
224.000000	94.441	3.0219
230.000000	94.471	2.9938
236.000000	94.502	2.8793
243.000000	94.527	2.6328
250.000000	94.531	2.3504
258.000000	94.519	2.0595
265.000000	94.501	1.8668
272.000000	94.482	1.7283
280.000000	94.460	1.6151
290.000000	94.433	1.5059
300.000000	94.408	1.4258
307.000000	94.392	1.3945
315.000000	94.373	1.3673
325.000000	94.350	1.3436
335.000000	94.329	1.3303
345.000000	94.307	1.3300
355.000000	94.286	1.3358
365.000000	94.265	1.3451
375.000000	94.244	1.3638
