* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/09 15:55:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0043 ms (1.5 mm, 0.06 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Redmi Buds 3 Pro HT L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.4	-32.0797
20.600000	96.7	-35.8228
21.200001	97.1	-39.3403
21.799999	97.4	-42.8401
22.400000	97.7	-46.3604
23.000000	97.9	-49.7008
23.600000	98.1	-52.7302
24.299999	98.4	-56.0526
25.000000	98.7	-59.4026
25.799999	98.9	-63.1597
26.500000	99.1	-66.2461
27.200001	99.3	-69.2315
28.000000	99.5	-72.5707
29.000000	99.7	-76.4962
30.000000	99.9	-80.1292
30.700001	100.0	-82.5818
31.500000	100.2	-85.3688
32.500000	100.3	-88.7087
33.500000	100.4	-91.7806
34.500000	100.6	-94.7131
35.500000	100.7	-97.5514
36.500000	100.8	-100.2943
37.500000	100.8	-102.8165
38.700001	101.0	-105.7003
40.000000	101.1	-108.8529
41.200001	101.1	-111.5387
42.500000	101.2	-114.3401
43.700001	101.3	-116.8214
45.000000	101.3	-119.2373
46.200001	101.4	-121.6620
47.500000	101.4	-124.0032
48.700001	101.4	-126.1547
50.000000	101.4	-128.1196
51.500000	101.5	-130.7864
53.000000	101.5	-133.0828
54.500000	101.5	-135.2803
56.000000	101.4	-137.4287
58.000000	101.4	-140.0576
60.000000	101.4	-142.6340
61.500000	101.3	-144.4578
63.000000	101.2	-146.1282
65.000000	101.2	-148.2903
67.000000	101.1	-150.2764
69.000000	101.0	-152.1055
71.000000	100.9	-153.7708
73.000000	100.8	-155.3689
75.000000	100.6	-156.7235
77.500000	100.5	-158.2797
80.000000	100.4	-159.6750
82.500000	100.2	-160.8541
85.000000	100.1	-162.0538
87.500000	100.0	-162.8896
90.000000	99.9	-163.1553
92.500000	99.7	-164.3381
95.000000	99.5	-165.2156
97.500000	99.4	-165.8467
100.000000	99.3	-166.2329
103.000000	99.1	-166.4847
106.000000	99.0	-166.4270
109.000000	98.9	-165.9077
112.000000	98.9	-165.2571
115.000000	99.0	-165.0640
