* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/16 13:48:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0164 ms (5.6 mm, 0.22 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: KZ ZEX Pro L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.8	-114.9743
20.600000	103.0	-117.0020
21.200001	103.1	-119.1044
21.799999	103.2	-121.1622
22.400000	103.3	-123.0493
23.000000	103.4	-124.8409
23.600000	103.5	-126.6346
24.299999	103.6	-128.6526
25.000000	103.6	-130.5031
25.799999	103.7	-132.5643
26.500000	103.8	-134.3605
27.200001	103.8	-136.0348
28.000000	103.9	-137.8391
29.000000	103.9	-140.0605
30.000000	104.0	-142.1271
30.700001	104.0	-143.5272
31.500000	104.0	-145.1084
32.500000	104.0	-146.9500
33.500000	104.1	-148.6844
34.500000	104.1	-150.4069
35.500000	104.1	-152.0642
36.500000	104.1	-153.5944
37.500000	104.1	-155.0521
38.700001	104.0	-156.7738
40.000000	104.0	-158.4784
41.200001	104.0	-160.1280
42.500000	104.0	-161.6038
43.700001	103.9	-162.8669
45.000000	103.9	-164.2587
46.200001	103.9	-165.4600
47.500000	103.8	-166.7386
48.700001	103.8	-167.8876
50.000000	103.7	-169.0552
51.500000	103.6	-170.2487
53.000000	103.6	-171.3952
54.500000	103.5	-172.5110
56.000000	103.5	-173.5462
58.000000	103.4	-174.8411
60.000000	103.3	-176.0241
61.500000	103.2	-176.8781
63.000000	103.1	-177.7163
65.000000	103.0	-178.7218
67.000000	102.9	-179.6038
69.000000	102.8	179.5938
71.000000	102.7	178.7485
73.000000	102.6	177.9312
75.000000	102.6	177.3185
77.500000	102.5	176.5269
80.000000	102.3	175.8265
82.500000	102.2	174.9323
85.000000	102.1	174.5647
87.500000	102.0	174.3215
90.000000	101.7	174.8268
92.500000	101.7	173.6788
95.000000	101.6	172.6605
97.500000	101.6	172.1942
100.000000	101.5	171.6914
103.000000	101.3	171.8789
106.000000	101.2	172.0183
109.000000	101.1	172.1232
112.000000	101.0	172.3604
115.000000	101.1	172.2766
118.000000	101.0	171.9548
122.000000	101.0	171.3664
125.000000	100.9	170.9899
128.000000	100.8	170.7640
132.000000	100.7	170.5007
136.000000	100.6	170.3284
140.000000	100.5	170.2479
145.000000	100.4	170.1898
150.000000	100.3	170.2156
155.000000	100.1	170.2203
160.000000	100.1	170.3253
165.000000	100.0	170.3861
170.000000	99.9	170.4812
175.000000	99.8	170.5882
180.000000	99.7	170.6600
185.000000	99.7	170.7697
190.000000	99.6	170.8475
195.000000	99.5	170.9781
200.000000	99.4	171.1249
206.000000	99.4	171.3253
212.000000	99.3	171.5297
218.000000	99.2	171.7518
224.000000	99.1	171.9969
230.000000	99.1	172.2413
236.000000	99.0	172.5524
243.000000	98.9	172.9216
250.000000	98.8	173.4307
258.000000	98.8	174.1348
265.000000	98.7	175.0333
272.000000	98.8	175.7085
280.000000	98.8	175.7597
290.000000	98.8	175.6203
300.000000	98.7	175.7582
307.000000	98.7	175.9238
315.000000	98.7	176.1907
325.000000	98.6	176.5563
335.000000	98.6	176.9483
345.000000	98.5	177.3556
355.000000	98.5	177.7693
365.000000	98.4	178.1769
375.000000	98.4	178.5862
387.000000	98.4	179.0833
400.000000	98.3	179.6157
412.000000	98.3	-179.8934
425.000000	98.3	-179.3679
437.000000	98.3	-178.8784
450.000000	98.2	-178.3494
462.000000	98.2	-177.8744
475.000000	98.2	-177.3555
487.000000	98.2	-176.8756
500.000000	98.2	-176.3562
515.000000	98.2	-175.7608
530.000000	98.1	-175.1624
545.000000	98.1	-174.5672
560.000000	98.1	-173.9707
580.000000	98.1	-173.1626
600.000000	98.1	-172.3605
615.000000	98.1	-171.7501
630.000000	98.1	-171.1362
650.000000	98.2	-170.3102
670.000000	98.2	-169.4785
690.000000	98.2	-168.6412
710.000000	98.2	-167.8156
730.000000	98.3	-167.0109
750.000000	98.3	-166.2875
775.000000	98.4	-165.7418
800.000000	98.2	-165.4536
825.000000	98.1	-161.8084
850.000000	98.5	-159.7214
875.000000	98.7	-158.8153
900.000000	98.9	-157.8630
925.000000	99.0	-156.9172
950.000000	99.2	-156.0245
975.000000	99.4	-155.2078
1000.000000	99.6	-154.5012
1030.000000	99.9	-153.8155
1060.000000	100.2	-153.3324
1090.000000	100.4	-153.0459
1120.000000	100.7	-152.9442
1150.000000	101.0	-153.0020
1180.000000	101.2	-153.1994
1220.000000	101.5	-153.6269
1250.000000	101.7	-154.0394
1280.000000	101.9	-154.5000
1320.000000	102.1	-155.1750
1360.000000	102.4	-155.8894
1400.000000	102.6	-156.6238
1450.000000	102.8	-157.5580
1500.000000	103.0	-158.5071
1550.000000	103.2	-159.4651
1600.000000	103.4	-160.4359
1650.000000	103.5	-161.4185
1700.000000	103.7	-162.4099
1750.000000	103.9	-163.4083
1800.000000	104.0	-164.4026
1850.000000	104.1	-165.3907
1900.000000	104.3	-166.4038
1950.000000	104.4	-167.4757
2000.000000	104.5	-168.5740
2060.000000	104.6	-169.8964
2120.000000	104.7	-171.2120
2180.000000	104.8	-172.5143
2240.000000	104.9	-173.7975
2300.000000	104.9	-175.0502
2360.000000	105.0	-176.2638
2430.000000	105.0	-177.6450
2500.000000	105.1	-178.9895
2580.000000	105.1	179.5656
2650.000000	105.1	178.4141
2720.000000	105.1	177.4070
2800.000000	105.1	176.5082
2900.000000	105.1	175.7972
3000.000000	105.3	174.8582
3070.000000	105.4	173.7738
3150.000000	105.5	172.4033
3250.000000	105.6	170.7632
3350.000000	105.7	169.1923
3450.000000	105.8	167.5826
3550.000000	105.9	165.8177
3650.000000	106.1	163.8102
3750.000000	106.2	161.4741
3870.000000	106.3	158.2004
4000.000000	106.3	154.2461
4120.000000	106.3	150.3900
4250.000000	106.1	145.8964
4370.000000	105.7	141.8652
4500.000000	105.1	138.7135
4620.000000	104.4	137.8055
4750.000000	104.0	138.9719
4870.000000	103.9	140.1238
5000.000000	104.0	139.5775
5150.000000	103.9	137.3136
5300.000000	103.6	135.0019
5450.000000	103.2	133.4569
5600.000000	102.8	132.7950
5800.000000	102.3	133.9634
6000.000000	102.1	134.2342
6150.000000	101.9	135.2792
6300.000000	101.7	136.6985
6500.000000	101.7	139.0219
6700.000000	101.9	141.6104
6900.000000	102.5	143.9976
7100.000000	103.3	145.1623
7300.000000	104.5	143.5661
7500.000000	105.8	138.0612
7750.000000	106.9	124.7081
8000.000000	106.9	107.0158
8250.000000	105.6	92.4254
8500.000000	103.9	84.2364
8750.000000	102.2	80.7182
9000.000000	100.8	79.7858
9250.000000	99.6	80.4805
9500.000000	98.4	83.3596
9750.000000	97.8	92.3707
10000.000000	99.7	100.1090
10300.000000	101.3	81.7264
10600.000000	99.9	65.1409
10900.000000	97.9	57.1262
11200.000000	96.0	54.3917
11500.000000	94.3	54.7743
11800.000000	92.9	57.1370
12200.000000	91.6	61.6589
12500.000000	91.1	64.5840
12800.000000	91.0	64.8382
13200.000000	90.6	57.1498
13600.000000	88.3	46.6681
14000.000000	84.7	46.7061
14500.000000	80.8	74.5244
15000.000000	82.1	100.3298
15500.000000	83.0	104.3801
16000.000000	84.6	117.5061
16500.000000	86.9	108.4969
17000.000000	87.2	109.5959
17500.000000	90.1	95.3718
18000.000000	89.7	67.3564
18500.000000	87.5	50.5385
19000.000000	86.5	41.3967
19500.000000	85.9	16.4891
20000.000000	82.4	-18.2839
20600.000000	73.5	-36.3381
21200.000000	65.8	-26.9457
21800.000000	61.0	-38.2255
