* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/16 20:47:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0906 ms (-31 mm, -1.22 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: EarFun Air Pro 2 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.1	84.9232
20.600000	102.2	82.1811
21.200001	102.3	79.9914
21.799999	102.5	77.6283
22.400000	102.7	74.8013
23.000000	102.7	72.1930
23.600000	102.7	70.2726
24.299999	102.9	68.1436
25.000000	103.0	65.3839
25.799999	103.1	62.3947
26.500000	103.1	60.3593
27.200001	103.2	58.2693
28.000000	103.3	55.8017
29.000000	103.4	52.9135
30.000000	103.4	50.0452
30.700001	103.4	48.5295
31.500000	103.5	46.9686
32.500000	103.6	44.3940
33.500000	103.6	41.8838
34.500000	103.5	39.9170
35.500000	103.6	37.9650
36.500000	103.6	35.8314
37.500000	103.6	33.8087
38.700001	103.6	31.5698
40.000000	103.6	29.3571
41.200001	103.5	27.4767
42.500000	103.5	25.4425
43.700001	103.5	23.6927
45.000000	103.4	21.6268
46.200001	103.4	20.0897
47.500000	103.4	18.3912
48.700001	103.3	16.9338
50.000000	103.3	15.3458
51.500000	103.2	13.5108
53.000000	103.1	11.9625
54.500000	103.0	10.4180
56.000000	102.9	8.8973
58.000000	102.8	6.9621
60.000000	102.7	5.3105
61.500000	102.6	3.9882
63.000000	102.5	2.8124
65.000000	102.4	1.3972
67.000000	102.2	-0.2449
69.000000	102.1	-1.4778
71.000000	101.9	-2.5737
73.000000	101.8	-3.7834
75.000000	101.6	-5.0186
77.500000	101.4	-6.1837
80.000000	101.2	-7.1618
82.500000	101.0	-8.4257
85.000000	100.8	-9.2568
87.500000	100.6	-9.3209
90.000000	100.2	-6.8876
92.500000	100.1	-11.1696
95.000000	99.9	-11.9589
97.500000	99.8	-12.6439
100.000000	99.6	-12.7064
103.000000	99.3	-13.1318
106.000000	99.1	-13.6462
109.000000	98.8	-13.7012
112.000000	98.6	-13.6492
115.000000	98.3	-13.8243
118.000000	98.1	-13.6132
122.000000	97.7	-13.4279
125.000000	97.5	-13.1316
128.000000	97.3	-12.4249
132.000000	96.9	-11.7916
136.000000	96.6	-10.9006
