* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/24 11:32:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: BQEYZ Autumn T R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.3	-68.2509
20.600000	90.6	-70.5838
21.200001	90.8	-73.1048
21.799999	91.0	-75.4557
22.400000	91.2	-77.5322
23.000000	91.4	-79.4277
23.600000	91.6	-81.3412
24.299999	91.8	-83.7429
25.000000	92.0	-86.0613
25.799999	92.2	-88.2617
26.500000	92.3	-90.0983
27.200001	92.5	-92.0302
28.000000	92.7	-94.1436
29.000000	92.9	-96.7802
30.000000	93.1	-99.0708
30.700001	93.2	-100.3704
31.500000	93.3	-101.9088
32.500000	93.5	-103.4566
33.500000	93.7	-105.1633
34.500000	93.8	-107.3642
35.500000	93.9	-109.0364
36.500000	94.0	-110.8823
37.500000	94.1	-112.4108
38.700001	94.3	-114.0013
40.000000	94.4	-116.5585
41.200001	94.4	-117.9373
42.500000	94.6	-119.4984
43.700001	94.7	-121.1123
45.000000	94.8	-122.6965
46.200001	94.9	-124.0253
47.500000	95.0	-125.4673
48.700001	95.0	-126.6993
50.000000	95.1	-127.7967
51.500000	95.2	-129.3030
53.000000	95.2	-130.6307
54.500000	95.3	-132.1310
56.000000	95.4	-133.4099
58.000000	95.4	-134.9152
60.000000	95.5	-136.4032
61.500000	95.6	-137.5007
63.000000	95.6	-138.4849
65.000000	95.6	-139.8704
67.000000	95.7	-141.1072
69.000000	95.8	-142.2365
71.000000	95.8	-143.3752
73.000000	95.8	-144.4978
75.000000	95.9	-145.5532
77.500000	95.9	-146.7549
80.000000	95.9	-147.9327
82.500000	96.0	-148.9633
85.000000	96.0	-150.1350
87.500000	96.0	-150.9324
90.000000	96.0	-150.8179
92.500000	96.0	-153.2682
95.000000	96.0	-154.0792
97.500000	96.1	-154.7898
100.000000	96.1	-155.6943
103.000000	96.1	-156.4679
106.000000	96.1	-157.3285
109.000000	96.1	-158.1752
112.000000	96.1	-158.9445
115.000000	96.1	-159.7361
118.000000	96.1	-160.4331
122.000000	96.1	-161.4149
125.000000	96.1	-162.0453
128.000000	96.1	-162.6667
132.000000	96.1	-163.4987
136.000000	96.1	-164.2048
140.000000	96.1	-164.9996
145.000000	96.0	-165.7796
150.000000	96.0	-166.4483
155.000000	96.0	-167.1100
160.000000	95.9	-167.6321
165.000000	95.9	-168.0851
170.000000	95.9	-168.4237
175.000000	95.9	-168.7639
180.000000	95.9	-169.3226
185.000000	95.9	-169.8665
190.000000	95.9	-170.4885
195.000000	95.9	-170.8461
200.000000	95.8	-171.3107
206.000000	95.8	-171.9242
212.000000	95.8	-172.4291
218.000000	95.7	-172.8675
224.000000	95.7	-173.3300
230.000000	95.7	-173.7162
236.000000	95.6	-174.0995
243.000000	95.6	-174.4981
250.000000	95.5	-174.8676
258.000000	95.5	-175.2414
265.000000	95.4	-175.5338
272.000000	95.4	-175.7817
280.000000	95.3	-176.0606
290.000000	95.2	-176.3287
300.000000	95.1	-176.5426
307.000000	95.1	-176.6300
315.000000	95.0	-176.7260
325.000000	94.9	-176.7500
335.000000	94.9	-176.6801
345.000000	94.8	-176.5919
355.000000	94.8	-176.4947
365.000000	94.7	-176.5178
375.000000	94.7	-176.5188
387.000000	94.6	-176.5063
400.000000	94.5	-176.4219
412.000000	94.4	-176.3134
425.000000	94.4	-176.1144
437.000000	94.3	-175.8950
450.000000	94.2	-175.6548
462.000000	94.1	-175.3642
475.000000	94.1	-175.0500
487.000000	94.0	-174.6947
500.000000	93.9	-174.3337
515.000000	93.9	-173.8280
530.000000	93.8	-173.3357
545.000000	93.7	-172.7944
560.000000	93.6	-172.2297
580.000000	93.5	-171.5826
600.000000	93.4	-170.3357
615.000000	93.4	-169.5342
630.000000	93.3	-168.8372
650.000000	93.3	-167.8137
670.000000	93.2	-166.6635
690.000000	93.2	-165.4904
710.000000	93.2	-164.3137
730.000000	93.1	-163.1271
750.000000	93.1	-161.8830
775.000000	93.1	-160.2523
800.000000	93.1	-158.5795
825.000000	93.2	-156.8748
850.000000	93.2	-155.1512
875.000000	93.3	-153.3984
900.000000	93.4	-151.6865
925.000000	93.5	-150.0219
950.000000	93.7	-148.4252
975.000000	93.9	-146.9617
1000.000000	94.0	-145.5891
1030.000000	94.3	-144.1173
1060.000000	94.5	-142.8585
1090.000000	94.8	-141.7937
1120.000000	95.1	-140.9418
1150.000000	95.3	-140.2341
1180.000000	95.6	-139.6772
1220.000000	95.9	-139.0840
1250.000000	96.1	-138.7253
1280.000000	96.3	-138.4117
1320.000000	96.6	-138.0685
1360.000000	96.8	-137.7279
1400.000000	97.1	-137.3839
1450.000000	97.4	-136.9619
1500.000000	97.7	-136.5317
1550.000000	98.0	-136.1062
1600.000000	98.3	-135.7242
1650.000000	98.7	-135.4349
1700.000000	99.1	-135.2672
1750.000000	99.5	-135.3143
1800.000000	99.9	-135.6505
1850.000000	100.3	-136.3829
1900.000000	100.8	-137.5960
1950.000000	101.2	-139.3684
2000.000000	101.5	-141.7134
2060.000000	101.8	-144.8264
2120.000000	102.0	-147.6417
2180.000000	102.0	-149.9647
2240.000000	102.1	-151.9156
2300.000000	102.1	-153.6199
2360.000000	102.2	-155.2534
2430.000000	102.2	-157.1246
2500.000000	102.2	-158.9924
2580.000000	102.2	-161.0739
2650.000000	102.2	-162.7605
2720.000000	102.1	-164.3152
2800.000000	102.0	-165.8629
2900.000000	101.8	-167.3492
3000.000000	101.6	-168.3032
3070.000000	101.4	-168.6621
3150.000000	101.3	-168.7843
3250.000000	101.1	-168.5803
3350.000000	101.0	-168.0820
3450.000000	101.0	-167.3738
3550.000000	101.0	-166.5119
3650.000000	101.1	-165.5721
3750.000000	101.2	-164.6212
3870.000000	101.4	-163.5793
4000.000000	101.8	-162.6984
4120.000000	102.2	-162.2947
4250.000000	102.8	-162.5799
4370.000000	103.4	-163.8137
4500.000000	104.1	-166.5969
4620.000000	104.8	-170.9117
4750.000000	105.3	-177.6617
4870.000000	105.6	174.4946
5000.000000	105.4	165.3280
5150.000000	104.6	155.8586
5300.000000	103.4	149.1823
5450.000000	102.1	145.5977
5600.000000	100.8	144.5533
5800.000000	99.3	145.8354
6000.000000	98.2	152.5399
6150.000000	97.6	153.6433
6300.000000	97.1	157.4193
6500.000000	96.6	163.1754
6700.000000	96.4	169.3262
6900.000000	96.6	175.5596
7100.000000	97.1	-178.5812
7300.000000	98.0	-173.6864
7500.000000	99.4	-170.6838
7750.000000	102.0	-173.2909
8000.000000	105.1	165.0000
