* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/12/02 18:05:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ x HBB RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.395	-147.4497
20.600000	103.464	-148.7396
21.200001	103.532	-150.0103
21.799999	103.592	-151.2509
22.400000	103.646	-152.4363
23.000000	103.698	-153.6094
23.600000	103.739	-154.8080
24.299999	103.767	-156.1537
25.000000	103.788	-157.3481
25.799999	103.828	-158.6567
26.500000	103.862	-159.8820
27.200001	103.878	-161.0964
28.000000	103.887	-162.3428
29.000000	103.901	-163.7638
30.000000	103.912	-165.0483
30.700001	103.929	-165.8596
31.500000	103.958	-166.8258
32.500000	103.981	-168.1541
33.500000	103.975	-169.4229
34.500000	103.965	-170.5685
35.500000	103.959	-171.6996
36.500000	103.947	-172.8145
37.500000	103.933	-173.8965
38.700001	103.910	-175.1493
40.000000	103.878	-176.3869
41.200001	103.852	-177.4523
42.500000	103.823	-178.5835
43.700001	103.789	-179.6088
45.000000	103.749	179.3378
46.200001	103.714	178.3598
47.500000	103.666	177.3013
48.700001	103.611	176.3946
50.000000	103.554	175.5747
51.500000	103.514	174.6548
53.000000	103.468	173.6791
54.500000	103.416	172.7563
56.000000	103.359	171.8753
58.000000	103.277	170.7610
60.000000	103.192	169.7094
61.500000	103.128	168.9462
63.000000	103.062	168.2062
65.000000	102.974	167.2723
67.000000	102.889	166.3745
69.000000	102.801	165.5061
71.000000	102.710	164.7170
73.000000	102.618	163.9744
75.000000	102.527	163.2493
77.500000	102.416	162.3723
80.000000	102.303	161.5518
82.500000	102.185	160.7956
85.000000	102.076	160.0637
87.500000	101.984	159.3820
90.000000	101.897	158.7133
92.500000	101.770	158.0985
95.000000	101.635	157.6137
97.500000	101.518	157.0894
100.000000	101.410	156.5687
103.000000	101.278	156.0168
106.000000	101.144	155.5052
109.000000	101.016	155.0055
112.000000	100.890	154.5546
115.000000	100.764	154.1472
118.000000	100.640	153.7585
122.000000	100.477	153.2845
125.000000	100.355	152.9698
128.000000	100.235	152.6789
132.000000	100.079	152.3241
136.000000	99.924	152.0164
140.000000	99.772	151.7448
145.000000	99.586	151.4528
150.000000	99.403	151.2076
155.000000	99.222	151.0079
160.000000	99.043	150.8618
165.000000	98.866	150.7675
170.000000	98.686	150.7182
175.000000	98.505	150.7509
180.000000	98.318	150.9254
185.000000	98.138	151.3230
190.000000	97.996	151.9864
195.000000	97.919	152.6699
200.000000	97.882	152.9326
206.000000	97.840	152.6788
212.000000	97.734	152.3969
218.000000	97.592	152.2686
224.000000	97.447	152.2662
230.000000	97.306	152.3606
236.000000	97.169	152.5081
243.000000	97.014	152.7221
250.000000	96.866	152.9736
258.000000	96.704	153.2870
265.000000	96.566	153.5995
272.000000	96.435	153.9369
280.000000	96.293	154.3342
290.000000	96.123	154.8553
300.000000	95.962	155.4088
307.000000	95.855	155.8124
315.000000	95.737	156.2843
325.000000	95.597	156.8871
335.000000	95.464	157.5002
345.000000	95.337	158.1183
355.000000	95.218	158.7488
365.000000	95.104	159.3919
375.000000	94.997	160.0341
387.000000	94.874	160.8083
400.000000	94.750	161.6567
412.000000	94.642	162.4433
425.000000	94.532	163.2980
437.000000	94.437	164.0860
450.000000	94.341	164.9371
462.000000	94.258	165.7238
475.000000	94.172	166.5784
487.000000	94.098	167.3683
500.000000	94.023	168.2226
515.000000	93.942	169.2112
530.000000	93.867	170.2025
545.000000	93.799	171.1927
560.000000	93.736	172.1834
580.000000	93.662	173.5049
600.000000	93.598	174.8277
615.000000	93.556	175.8192
630.000000	93.519	176.8062
650.000000	93.477	178.1207
670.000000	93.441	179.4357
690.000000	93.413	-179.2450
710.000000	93.390	-177.9160
730.000000	93.373	-176.5577
750.000000	93.363	-175.1251
775.000000	93.380	-173.2564
800.000000	93.431	-171.4091
825.000000	93.507	-169.6635
850.000000	93.598	-167.9978
875.000000	93.702	-166.3743
900.000000	93.825	-164.7933
925.000000	93.970	-163.2783
950.000000	94.133	-161.8551
975.000000	94.315	-160.5446
1000.000000	94.511	-159.3658
1030.000000	94.761	-158.1474
1060.000000	95.021	-157.1523
1090.000000	95.283	-156.3765
1120.000000	95.542	-155.8049
1150.000000	95.793	-155.4127
1180.000000	96.033	-155.1725
1220.000000	96.331	-155.0382
1250.000000	96.538	-155.0416
1280.000000	96.733	-155.1098
1320.000000	96.974	-155.2704
1360.000000	97.197	-155.4831
1400.000000	97.405	-155.7294
1450.000000	97.649	-156.0679
1500.000000	97.880	-156.4363
1550.000000	98.101	-156.8332
1600.000000	98.314	-157.2638
1650.000000	98.522	-157.7371
1700.000000	98.724	-158.2584
1750.000000	98.922	-158.8336
1800.000000	99.115	-159.4682
1850.000000	99.302	-160.1647
1900.000000	99.482	-160.9244
1950.000000	99.655	-161.7469
2000.000000	99.819	-162.6285
2060.000000	100.006	-163.7624
2120.000000	100.180	-164.9747
2180.000000	100.340	-166.2596
2240.000000	100.486	-167.6151
2300.000000	100.617	-169.0408
2360.000000	100.732	-170.5388
2430.000000	100.840	-172.3778
2500.000000	100.913	-174.2828
2580.000000	100.949	-176.4413
2650.000000	100.945	-178.2266
2720.000000	100.917	-179.8699
2800.000000	100.868	178.4262
2900.000000	100.795	176.5168
3000.000000	100.717	174.7949
3070.000000	100.662	173.6713
3150.000000	100.601	172.4484
3250.000000	100.528	170.9791
3350.000000	100.460	169.5383
3450.000000	100.394	168.0869
3550.000000	100.330	166.5897
3650.000000	100.262	165.0185
3750.000000	100.187	163.3563
3870.000000	100.080	161.2235
4000.000000	99.933	158.7087
4120.000000	99.751	156.1765
4250.000000	99.474	153.2947
4370.000000	99.130	150.6979
4500.000000	98.666	148.1916
4620.000000	98.169	146.3260
4750.000000	97.580	144.8721
4870.000000	97.009	144.0378
5000.000000	96.363	143.7236
5150.000000	95.611	144.4969
5300.000000	95.016	145.9122
5450.000000	94.443	146.9252
5600.000000	93.815	148.5728
5800.000000	93.037	151.8585
6000.000000	92.368	156.0242
6150.000000	91.950	159.6196
6300.000000	91.613	163.5235
6500.000000	91.294	169.0377
6700.000000	91.120	174.7791
6900.000000	91.094	-179.3139
7100.000000	91.232	-173.3456
7300.000000	91.538	-167.4778
7500.000000	92.022	-161.8010
7750.000000	92.911	-155.1892
8000.000000	94.161	-149.4508
8250.000000	95.943	-144.9137
8500.000000	98.519	-143.4507
8750.000000	101.487	-150.6989
9000.000000	103.396	-172.2932
9250.000000	103.024	160.2639
9500.000000	100.782	143.4551
9750.000000	98.063	138.8999
10000.000000	95.829	140.8011
10300.000000	94.070	146.3853
10600.000000	93.148	152.9388
10900.000000	92.892	159.0233
11200.000000	93.201	163.3630
11500.000000	93.916	164.2825
11800.000000	94.663	159.9411
12200.000000	94.744	146.4508
12500.000000	93.682	136.1995
12800.000000	91.857	131.1836
13200.000000	89.083	133.9812
13600.000000	86.844	144.7416
14000.000000	85.959	159.4738
14500.000000	87.325	173.3760
15000.000000	88.691	170.0190
15500.000000	88.562	179.4375
