* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/05 11:39:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 3DT RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.0	-4.2735
20.600000	101.0	-5.3024
21.200001	101.0	-6.2649
21.799999	101.0	-7.2729
22.400000	101.0	-8.3325
23.000000	101.0	-9.4028
23.600000	101.0	-10.4570
24.299999	101.0	-11.6429
25.000000	100.9	-12.7735
25.799999	100.9	-14.0592
26.500000	100.9	-15.2135
27.200001	100.9	-16.3493
28.000000	100.8	-17.5881
29.000000	100.8	-19.1221
30.000000	100.7	-20.6444
30.700001	100.7	-21.6397
31.500000	100.7	-22.7112
32.500000	100.7	-24.0518
33.500000	100.6	-25.4428
34.500000	100.6	-26.8058
35.500000	100.6	-28.0851
36.500000	100.5	-29.3590
37.500000	100.5	-30.6792
38.700001	100.4	-32.2183
40.000000	100.4	-33.8019
41.200001	100.3	-35.1299
42.500000	100.2	-36.4718
43.700001	100.2	-37.7856
45.000000	100.2	-39.2183
46.200001	100.1	-40.5542
47.500000	100.0	-41.9380
48.700001	100.0	-43.1933
50.000000	99.9	-44.4615
51.500000	99.8	-45.9456
53.000000	99.8	-47.4506
54.500000	99.7	-48.8914
56.000000	99.6	-50.2973
58.000000	99.6	-52.1146
60.000000	99.5	-53.8690
61.500000	99.4	-55.1658
63.000000	99.3	-56.4319
65.000000	99.2	-58.0649
67.000000	99.2	-59.6664
69.000000	99.1	-61.2001
71.000000	99.0	-62.7158
73.000000	98.9	-64.2012
75.000000	98.8	-65.6276
77.500000	98.7	-67.3804
80.000000	98.6	-69.1223
82.500000	98.5	-70.8490
85.000000	98.4	-72.4380
87.500000	98.3	-73.8333
90.000000	98.3	-75.1933
92.500000	98.1	-76.7907
95.000000	98.0	-78.2906
97.500000	97.9	-79.7134
100.000000	97.9	-81.0659
103.000000	97.7	-82.6417
