* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/09 21:01:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TK160 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.0	-174.2831
20.600000	108.0	-175.2585
21.200001	107.9	-176.2033
21.799999	107.9	-177.1232
22.400000	107.9	-178.0174
23.000000	107.9	-178.8816
23.600000	107.9	-179.7170
24.299999	107.8	179.3360
25.000000	107.8	178.4142
25.799999	107.8	177.3925
26.500000	107.7	176.5263
27.200001	107.7	175.6910
28.000000	107.6	174.7719
29.000000	107.6	173.6399
30.000000	107.5	172.5425
30.700001	107.5	171.8207
31.500000	107.4	171.0156
32.500000	107.4	170.0231
33.500000	107.3	169.0783
34.500000	107.2	168.1647
35.500000	107.2	167.2855
36.500000	107.1	166.4462
37.500000	107.1	165.6367
38.700001	107.0	164.6914
40.000000	106.9	163.6599
41.200001	106.8	162.8015
42.500000	106.7	161.9517
43.700001	106.6	161.1200
45.000000	106.5	160.2558
46.200001	106.5	159.4875
47.500000	106.4	158.7052
48.700001	106.3	158.0322
50.000000	106.2	157.2855
51.500000	106.1	156.4857
53.000000	106.0	155.7766
54.500000	105.9	155.0420
56.000000	105.8	154.3370
58.000000	105.6	153.4694
60.000000	105.5	152.5670
61.500000	105.4	151.9464
63.000000	105.3	151.4159
65.000000	105.1	150.7612
67.000000	105.0	150.0603
69.000000	104.9	149.3550
71.000000	104.7	148.7159
73.000000	104.6	148.1308
75.000000	104.5	147.5917
77.500000	104.3	146.9717
80.000000	104.1	146.4028
82.500000	104.0	145.8638
85.000000	103.8	145.3319
87.500000	103.7	144.8316
90.000000	103.5	144.3784
92.500000	103.4	143.9715
95.000000	103.2	143.6129
97.500000	103.1	143.2639
100.000000	102.9	142.9470
103.000000	102.8	142.6027
106.000000	102.6	142.2819
109.000000	102.4	141.9995
112.000000	102.3	141.7554
115.000000	102.1	141.5331
118.000000	101.9	141.3372
122.000000	101.7	141.1252
125.000000	101.6	140.9848
128.000000	101.5	140.8647
132.000000	101.3	140.7451
136.000000	101.1	140.6567
140.000000	100.9	140.5952
145.000000	100.7	140.5668
150.000000	100.5	140.5849
155.000000	100.3	140.6317
160.000000	100.1	140.6983
165.000000	99.9	140.8073
170.000000	99.7	140.9659
175.000000	99.4	141.1666
180.000000	99.2	141.3799
185.000000	99.0	141.6270
190.000000	98.8	141.9096
195.000000	98.7	142.2349
200.000000	98.5	142.6262
206.000000	98.3	143.2352
212.000000	98.1	144.0490
218.000000	98.0	145.0358
224.000000	97.9	145.8986
230.000000	97.9	146.2962
236.000000	97.8	146.3019
243.000000	97.7	146.2758
250.000000	97.5	146.4583
258.000000	97.3	146.8372
265.000000	97.1	147.2640
272.000000	97.0	147.7491
280.000000	96.8	148.3509
290.000000	96.6	149.1524
300.000000	96.4	149.9944
307.000000	96.3	150.6005
315.000000	96.2	151.2975
325.000000	96.0	152.1573
335.000000	95.8	152.9981
345.000000	95.7	153.8331
355.000000	95.6	154.6807
365.000000	95.4	155.5458
375.000000	95.3	156.4255
387.000000	95.2	157.4948
400.000000	95.0	158.6631
412.000000	94.9	159.7455
425.000000	94.7	160.9306
437.000000	94.6	162.0432
450.000000	94.5	163.2671
462.000000	94.4	164.3840
475.000000	94.3	165.5451
487.000000	94.3	166.5743
500.000000	94.2	167.6778
515.000000	94.1	168.9622
530.000000	94.0	170.2628
545.000000	93.9	171.5755
560.000000	93.9	172.8861
580.000000	93.8	174.6306
600.000000	93.7	176.3757
615.000000	93.7	177.6886
630.000000	93.6	179.0091
650.000000	93.5	-179.1956
670.000000	93.5	-177.3029
690.000000	93.4	-175.1965
710.000000	93.4	-172.8036
730.000000	93.5	-170.3824
750.000000	93.6	-168.3872
775.000000	93.8	-166.4708
800.000000	93.9	-164.6912
825.000000	94.0	-162.8413
850.000000	94.1	-160.9414
875.000000	94.2	-159.0364
900.000000	94.4	-157.1475
925.000000	94.5	-155.2747
950.000000	94.7	-153.4391
975.000000	94.9	-151.6924
1000.000000	95.1	-150.0818
1030.000000	95.3	-148.3539
1060.000000	95.5	-146.8414
1090.000000	95.8	-145.5278
1120.000000	96.1	-144.3942
1150.000000	96.3	-143.4168
1180.000000	96.6	-142.5710
1220.000000	96.9	-141.6086
1250.000000	97.2	-140.9834
1280.000000	97.4	-140.4251
1320.000000	97.7	-139.7627
1360.000000	98.1	-139.1805
1400.000000	98.4	-138.6757
1450.000000	98.9	-138.1580
1500.000000	99.4	-137.7883
1550.000000	100.0	-137.5954
1600.000000	100.5	-137.6116
1650.000000	100.9	-137.8716
1700.000000	101.3	-138.4070
1750.000000	101.7	-139.2469
1800.000000	102.2	-140.4183
1850.000000	102.7	-141.9435
1900.000000	103.2	-143.8384
1950.000000	103.7	-146.1137
2000.000000	104.2	-148.7695
2060.000000	104.7	-152.4303
2120.000000	105.0	-156.5305
2180.000000	105.3	-160.9376
2240.000000	105.4	-165.4792
2300.000000	105.4	-169.9642
2360.000000	105.4	-174.2104
2430.000000	105.1	-178.6700
2500.000000	104.8	177.5396
2580.000000	104.4	174.1032
2650.000000	104.0	171.8759
2720.000000	103.6	170.3194
