












Frequency	dB	Unweighted
19.5	47.1
19.8	47.1
20.1	47.2
20.3	47.2
20.6	47.2
20.9	47.2
21.2	47.2
21.6	47.2
21.9	47.2
22.2	47.2
22.5	47.2
22.8	47.2
23.2	47.1
23.5	47.1
23.8	47.1
24.2	47
24.5	47
24.9	47
25.3	47
25.6	47
26	47
26.4	47
26.8	47
27.2	47
27.5	47
28	46.9
28.4	46.9
28.8	46.9
29.2	46.8
29.6	46.8
30	46.7
30.5	46.7
30.9	46.6
31.4	46.5
31.8	46.4
32.3	46.3
32.8	46.2
33.2	46.1
33.7	46.1
34.2	45.9
34.7	45.9
35.2	45.7
35.7	45.7
36.2	45.7
36.8	45.7
37.3	45.7
37.9	45.7
38.4	45.7
39	45.6
39.5	45.6
40.1	45.6
40.7	45.6
41.3	45.6
41.9	45.5
42.5	45.5
43.1	45.2
43.7	45.2
44.4	44.9
45	44.9
45.7	44.8
46.3	44.8
47	44.8
47.7	44.8
48.4	44.8
49.1	44.7
49.8	44.7
50.5	44.5
51.3	44.5
52	44.5
52.8	44.5
53.5	44.5
54.3	44.4
55.1	44.4
55.9	44.1
56.7	44
57.5	43.8
58.4	43.7
59.2	43.7
60.1	43.6
61	43.5
61.8	43.3
62.7	43.2
63.7	43.1
64.6	43
65.5	42.8
66.5	42.5
67.4	42.4
68.4	42.1
69.4	42
70.4	41.9
71.5	41.8
72.5	41.6
73.5	41.3
74.6	41.1
75.7	41
76.8	41
77.9	40.6
79.1	40.6
80.2	40.8
81.4	41
82.6	41
83.8	40.9
85	40.9
86.2	41.4
87.5	41.6
88.7	41.6
90	41.4
91.3	41.3
92.7	41.3
94	41.2
95.4	41.2
96.8	41.2
98.2	41.2
99.6	41.2
101	41.1
103	41
104	40.9
106	40.7
107	40.6
109	40.7
110	40.7
112	40.5
113	40.4
115	40.4
117	40.3
118	40.3
120	40.1
122	40
124	40
125	40
127	39.9
129	39.8
131	39.8
133	39.8
135	39.7
137	39.5
139	39.3
141	39.4
143	39.3
145	39.1
147	39.1
149	39.2
151	39.1
154	38.9
156	38.8
158	38.8
160	38.8
163	38.8
165	38.7
168	38.6
170	38.5
172	38.4
175	38.3
177	38.3
180	38.3
183	38.4
185	38.2
188	38
191	37.9
194	37.9
196	37.9
199	37.9
202	37.8
205	37.7
208	37.6
211	37.5
214	37.5
217	37.4
220	37.3
224	37.3
227	37.2
230	37.2
234	37.1
237	37
240	37
244	37.1
247	37
251	36.9
255	36.9
258	36.9
262	36.8
266	36.8
270	36.9
274	36.8
278	36.8
282	36.8
286	36.9
290	36.9
294	36.8
298	36.8
303	36.8
307	36.7
312	36.6
316	36.7
321	36.8
325	36.7
330	36.7
335	36.6
340	36.4
345	36.3
350	36.2
355	36.1
360	36
365	35.9
371	35.8
376	35.8
382	35.8
387	35.8
393	35.8
398	35.7
404	35.7
410	35.7
416	35.7
422	35.7
428	35.7
434	35.7
441	35.8
447	35.8
454	35.9
460	35.7
467	35.7
474	35.6
481	35.6
488	35.6
495	35.6
502	35.5
509	35.5
517	35.5
524	35.5
532	35.4
540	35.4
547	35.3
555	35.3
563	35.3
572	35.3
580	35.4
588	35.4
597	35.4
606	35.4
614	35.5
623	35.6
632	35.6
642	35.8
651	35.8
660	35.9
670	36
680	36.1
690	36.2
700	36.3
710	36.3
720	36.3
731	36.5
741	36.5
752	36.4
763	36.4
774	36.4
785	36.4
797	36.4
808	36.3
820	36.3
832	36.2
844	36.2
856	35.9
869	35.9
882	35.7
894	35.7
907	35.6
921	35.4
934	35.3
948	35.2
961	35.1
975	35.1
990	35.1
1004	35.1
1019	35.1
1033	35.1
1048	35.2
1064	35.2
1079	35.4
1095	35.5
1111	35.6
1127	35.7
1143	35.8
1160	36
1177	36.1
1194	36.3
1211	36.4
1229	36.6
1247	36.6
1265	36.7
1283	36.8
1302	36.9
1321	37.1
1340	37.2
1360	37.3
1379	37.3
1399	37.5
1420	37.5
1440	37.6
1461	37.8
1483	37.9
1504	38.1
1526	38.1
1548	38.3
1571	38.3
1594	38.4
1617	38.5
1640	38.5
1664	38.6
1688	38.6
1713	38.6
1738	38.7
1763	38.7
1789	38.7
1815	38.7
1841	38.9
1868	38.9
1895	39
1923	39
1951	39.2
1979	39.3
2008	39.5
2037	39.6
2067	39.7
2097	39.9
2127	40
2158	40.2
2190	40.3
2221	40.5
2254	40.6
2287	40.7
2320	41.1
2354	41.2
2388	41.4
2423	41.5
2458	41.8
2494	41.9
2530	42.2
2567	42.5
2604	42.6
2642	43
2680	43.1
2719	43.4
2759	43.4
2799	43.7
2840	43.8
2881	43.8
2923	43.9
2965	43.9
3008	43.9
3052	43.9
3097	43.8
3142	43.7
3187	43.7
3234	43.5
3281	43.5
3328	43.3
3377	43.2
3426	43
3476	42.9
3526	42.8
3578	42.6
3630	42.6
3682	42.4
3736	42.3
3790	42.2
3846	42.2
3901	42
3958	42
4016	41.9
4074	41.9
4133	41.9
4194	41.9
4255	41.9
4316	41.9
4379	42
4443	42.1
4508	42.2
4573	42.3
4640	42.4
4707	42.5
4776	42.8
4845	43
4916	43.3
4987	43.5
5060	43.9
5133	44.2
5208	44.4
5284	45
5360	45.2
5438	45.7
5518	46
5598	46.2
5679	46.3
5762	46.2
5846	46
5931	45.8
6017	45.1
6104	44.5
6193	43.9
6283	43.4
6375	42.8
6467	42.4
6561	42.1
6657	41.6
6754	41.4
6852	41.2
6952	41.1
7053	41
7155	41
7259	41
7365	41
7472	40.9
7581	40.8
7691	40.6
7803	40.3
7916	39.8
8032	39.2
8148	38.5
8267	38.1
8387	36.9
8509	36
8633	35.3
8758	34.5
8886	33.8
9015	33.2
9146	32.6
9279	32
9414	31.6
9551	31.1
9690	30.8
9831	30.5
9974	30.3
10119	30.1
10266	30
10416	29.9
10567	29.9
10721	29.8
10877	29.7
11035	29.7
11196	29.6
11358	29.7
11524	29.9
11691	30
11861	30.1
12034	29.9
12209	29.6
12386	29.1
12567	28.6
12749	28.2
12935	27.9
13123	28
13314	28.3
13507	28.8
13704	29.3
13903	30.1
14105	31.1
14311	32.1
14519	33.7
14730	34.2
14944	35
15162	35.6
15382	36
15606	36.2
15833	36.3
16063	35.5
16297	34.5
16534	30.7
16774	29.1
17018	25.7
17266	22.5
17517	25.8
17772	24.1
18030	16.3
18293	16.5
18559	15.4
18829	14.9
19102	16.1
19380	17.2
20000	17.8
overall dB	66.2 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	13/10/22, 12:09 AM
peak	19.0Hz
