












Frequency	dB	Unweighted
19.5	71.9
19.8	71.9
20.1	72
20.3	72
20.6	72.1
20.9	72.1
21.2	72.1
21.6	72.2
21.9	72.2
22.2	72.2
22.5	72.2
22.8	72.2
23.2	72.2
23.5	72.2
23.8	72.2
24.2	72.2
24.5	72.2
24.9	72.2
25.3	72.2
25.6	72.2
26	72.2
26.4	72.2
26.8	72.2
27.2	72.2
27.5	72.1
28	72.1
28.4	72.1
28.8	72.1
29.2	72.1
29.6	72.1
30	72.1
30.5	72.1
30.9	72.1
31.4	72.1
31.8	72
32.3	72
32.8	72
33.2	72
33.7	71.9
34.2	71.9
34.7	71.9
35.2	71.9
35.7	71.9
36.2	71.9
36.8	71.8
37.3	71.8
37.9	71.7
38.4	71.7
39	71.7
39.5	71.7
40.1	71.6
40.7	71.6
41.3	71.6
41.9	71.6
42.5	71.5
43.1	71.5
43.7	71.4
44.4	71.4
45	71.3
45.7	71.3
46.3	71.2
47	71.2
47.7	71.1
48.4	71.1
49.1	71.1
49.8	71
50.5	71
51.3	71
52	70.9
52.8	70.9
53.5	70.8
54.3	70.8
55.1	70.8
55.9	70.8
56.7	70.7
57.5	70.6
58.4	70.6
59.2	70.5
60.1	70.4
61	70.3
61.8	70.3
62.7	70.3
63.7	70.3
64.6	70.3
65.5	70.2
66.5	70.1
67.4	70.1
68.4	70
69.4	70
70.4	69.9
71.5	69.8
72.5	69.8
73.5	69.8
74.6	69.7
75.7	69.6
76.8	69.6
77.9	69.5
79.1	69.5
80.2	69.5
81.4	69.5
82.6	69.4
83.8	69.4
85	69.4
86.2	69.2
87.5	69.2
88.7	69.1
90	69.1
91.3	69
92.7	68.9
94	68.9
95.4	68.9
96.8	68.9
98.2	68.8
99.6	68.7
101	68.7
103	68.6
104	68.5
106	68.5
107	68.6
109	68.5
110	68.4
112	68.4
113	68.4
115	68.4
117	68.4
118	68.3
120	68.2
122	68.2
124	68.1
125	68.1
127	68
129	68
131	68
133	68
135	68
137	67.9
139	67.9
141	67.8
143	67.8
145	67.7
147	67.7
149	67.7
151	67.7
154	67.7
156	67.6
158	67.6
160	67.6
163	67.5
165	67.5
168	67.4
170	67.3
172	67.3
175	67.4
177	67.3
180	67.2
183	67.2
185	67.3
188	67.2
191	67.2
194	67.2
196	67.1
199	67.2
202	67.2
205	67.1
208	67.1
211	67.1
214	67.1
217	67
220	67
224	66.9
227	67
230	67
234	67
237	67
240	66.9
244	66.8
247	66.8
251	66.9
255	66.8
258	66.8
262	66.8
266	66.8
270	66.8
274	66.8
278	66.8
282	66.7
286	66.8
290	66.7
294	66.7
298	66.7
303	66.7
307	66.7
312	66.7
316	66.7
321	66.7
325	66.6
330	66.7
335	66.7
340	66.7
345	66.7
350	66.6
355	66.6
360	66.6
365	66.6
371	66.6
376	66.6
382	66.6
387	66.6
393	66.6
398	66.6
404	66.6
410	66.6
416	66.6
422	66.6
428	66.5
434	66.5
441	66.6
447	66.6
454	66.5
460	66.5
467	66.5
474	66.6
481	66.6
488	66.5
495	66.5
502	66.6
509	66.5
517	66.5
524	66.5
532	66.5
540	66.6
547	66.6
555	66.6
563	66.5
572	66.5
580	66.5
588	66.5
597	66.5
606	66.5
614	66.4
623	66.4
632	66.4
642	66.4
651	66.4
660	66.3
670	66.3
680	66.3
690	66.3
700	66.2
710	66.2
720	66.2
731	66.2
741	66.1
752	66.1
763	66
774	65.9
785	65.9
797	65.9
808	65.8
820	65.8
832	65.8
844	65.7
856	65.7
869	65.7
882	65.6
894	65.6
907	65.6
921	65.6
934	65.6
948	65.5
961	65.5
975	65.6
990	65.6
1004	65.7
1019	65.7
1033	65.8
1048	66
1064	66
1079	66.3
1095	66.4
1111	66.6
1127	66.7
1143	66.8
1160	67.1
1177	67.2
1194	67.7
1211	67.7
1229	68.1
1247	68.3
1265	68.4
1283	68.7
1302	68.9
1321	69.4
1340	69.5
1360	69.8
1379	69.9
1399	70.2
1420	70.3
1440	70.4
1461	70.9
1483	70.9
1504	71.2
1526	71.3
1548	71.6
1571	71.7
1594	71.7
1617	72
1640	72
1664	72.3
1688	72.4
1713	72.6
1738	72.7
1763	72.9
1789	73
1815	73
1841	73.2
1868	73.3
1895	73.5
1923	73.5
1951	73.7
1979	73.8
2008	73.9
2037	74
2067	74
2097	74.1
2127	74.2
2158	74.3
2190	74.3
2221	74.4
2254	74.4
2287	74.5
2320	74.6
2354	74.6
2388	74.6
2423	74.7
2458	74.7
2494	74.7
2530	74.8
2567	74.8
2604	74.8
2642	74.8
2680	74.8
2719	74.8
2759	74.8
2799	74.8
2840	74.8
2881	74.8
2923	74.7
2965	74.7
3008	74.7
3052	74.6
3097	74.6
3142	74.5
3187	74.4
3234	74.3
3281	74.3
3328	74.1
3377	74.1
3426	74
3476	73.9
3526	73.8
3578	73.7
3630	73.7
3682	73.5
3736	73.5
3790	73.4
3846	73.3
3901	73.2
3958	73.2
4016	73.1
4074	73.1
4133	73.1
4194	73
4255	73
4316	73
4379	73.1
4443	73.1
4508	73.1
4573	73.1
4640	73.2
4707	73.2
4776	73.2
4845	73.1
4916	72.9
4987	72.7
5060	72.4
5133	72.3
5208	72.3
5284	72.5
5360	72.5
5438	72.9
5518	73.1
5598	73.2
5679	73.3
5762	73.3
5846	73.2
5931	73.1
6017	72.8
6104	72.5
6193	72
6283	71.5
6375	70.9
6467	70.3
6561	69.9
6657	68.7
6754	67.9
6852	67
6952	66.1
7053	65.2
7155	64.3
7259	63.4
7365	62.6
7472	61.7
7581	60.9
7691	60.1
7803	59.3
7916	58.5
8032	57.8
8148	57.2
8267	56.8
8387	55.9
8509	55.4
8633	54.8
8758	54.3
8886	53.9
9015	53.5
9146	53.2
9279	53
9414	52.9
9551	52.8
9690	52.8
9831	52.9
9974	52.9
10119	53
10266	53.1
10416	53.6
10567	53.8
10721	54.1
10877	54.2
11035	54.3
11196	54.3
11358	54.3
11524	54.3
11691	54.5
11861	54.8
12034	55.2
12209	55.8
12386	56.4
12567	57.2
12749	58.2
12935	59.2
13123	60.6
13314	61
13507	61.8
13704	62.3
13903	62.5
14105	62.5
14311	62.3
14519	61.5
14730	61.2
14944	60.3
15162	59.3
15382	58.2
15606	56.9
15833	55.8
16063	55
16297	54.7
16534	53.1
16774	52.3
17018	50.6
17266	48.9
17517	47.3
17772	45.8
18030	44.5
18293	43.1
18559	42.9
18829	42.7
19102	42.6
19380	42.1
20000	40.7
overall dB	94.2 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	12/7/19, 6:38 PM
peak	20.5Hz
