













19.5	66.198
19.8	66.198
20.1	66.198
20.3	66.061
20.6	66.025
20.9	65.984
21.2	65.934
21.6	65.878
21.9	65.8915
22.2	65.977
22.5	65.879
22.8	65.883
23.2	65.9175
23.5	66.006
23.8	65.8505
24.2	65.745
24.5	65.656
24.9	65.5865
25.3	65.389
25.6	65.4625
26	65.129
26.4	65.443
26.8	65.504
27.2	65.6455
27.5	65.691
28	65.745
28.4	65.8625
28.8	65.859
29.2	65.7945
29.6	65.817
30	65.865
30.5	65.88
30.9	66.0205
31.4	66.15
31.8	66.204
32.3	66.1175
32.8	66.001
33.2	65.9295
33.7	65.926
34.2	65.8495
34.7	65.701
35.2	65.762
35.7	65.6865
36.2	65.684
36.8	65.6675
37.3	65.7595
37.9	65.7025
38.4	65.631
39	65.711
39.5	65.8493
40.1	65.8895
40.7	65.9025
41.3	65.8373
41.9	65.762
42.5	65.6657
43.1	65.527
43.7	65.4377
44.4	65.453
45	65.3913
45.7	65.405
46.3	65.4283
47	65.4227
47.7	65.3697
48.4	65.4655
49.1	65.5877
49.8	65.7787
50.5	65.7353
51.3	65.6583
52	65.5593
52.8	65.4063
53.5	65.3757
54.3	65.2363
55.1	65.2197
55.9	65.3322
56.7	65.4707
57.5	65.65
58.4	65.6767
59.2	65.6027
60.1	65.6008
61	65.617
61.8	65.6362
62.7	65.6223
63.7	65.4827
64.6	65.4625
65.5	65.4743
66.5	65.484
67.4	65.4945
68.4	65.4895
69.4	65.4548
70.4	65.7808
71.5	65.925
72.5	66.0258
73.5	66.044
74.6	66.06
75.7	66.1644
76.8	66.2615
77.9	66.275
79.1	66.2656
80.2	66.1056
81.4	66.0733
82.6	65.9218
83.8	65.7976
85	65.592
86.2	65.3064
87.5	65.2402
88.7	65.4986
90	65.6156
91.3	65.609
92.7	65.4585
94	65.511
95.4	65.5382
96.8	65.6168
98.2	65.6418
99.6	65.8508
101	66.121
103	66.1418
104	66.0515
106	66.1077
107	66.1487
109	66.2103
110	66.0273
112	65.8433
113	65.7213
115	65.7223
117	65.7134
118	65.613
120	65.6163
122	65.608
124	65.5166
125	65.4056
127	65.379
129	65.3139
131	65.3899
133	65.477
135	65.4809
137	65.4712
139	65.4739
141	65.5705
143	65.5078
145	65.4203
147	65.4945
149	65.4818
151	65.3961
154	65.3975
156	65.4804
158	65.4998
160	65.5148
163	65.5924
165	65.688
168	65.7023
170	65.8679
172	65.8926
175	65.7937
177	65.5865
180	65.49
183	65.4153
185	65.5222
188	65.677
191	65.621
194	65.5932
196	65.392
199	65.315
202	65.3931
205	65.3896
208	65.3074
211	65.2984
214	65.3
217	65.2981
220	65.3127
224	65.3854
227	65.3968
230	65.2988
234	65.2128
237	65.1996
240	65.1859
244	65.1116
247	65.0844
251	65.0087
255	64.9977
258	64.9979
262	65.0106
266	65.0788
270	65.0219
274	65.0759
278	65.0215
282	65.0938
286	65.1764
290	65.0125
294	64.906
298	64.8821
303	64.8193
307	64.8939
312	64.8951
316	64.8205
321	64.8896
325	64.8857
330	64.8083
335	64.7892
340	64.7111
345	64.698
350	64.7017
355	64.6897
360	64.6083
365	64.5984
371	64.6
376	64.6
382	64.6
387	64.602
393	64.5914
398	64.5061
404	64.5003
410	64.4891
416	64.4086
422	64.3983
428	64.4
434	64.4
441	64.4015
447	64.3902
454	64.312
460	64.2984
467	64.3
474	64.3016
481	64.2932
488	64.2128
495	64.1996
502	64.1897
509	64.1079
517	64.0993
524	64.0901
532	64.011
540	63.9964
547	64.0126
555	64.0949
563	64.0916
572	64.0022
580	63.9101
588	63.8868
597	63.8093
606	63.798
614	63.8
623	63.8
632	63.8
642	63.8
651	63.8
660	63.802
670	63.7906
680	63.7124
690	63.6903
700	63.6115
710	63.5981
720	63.6
731	63.6
741	63.6
752	63.5981
763	63.6103
774	63.6932
785	63.6902
797	63.6098
808	63.5964
820	63.6106
832	63.6891
844	63.7128
856	63.7906
869	63.8105
882	63.8882
894	63.8997
907	63.9104
921	63.9859
934	64.0212
948	64.1752
961	64.2261
975	64.3821
990	64.4088
1004	64.5053
1019	64.6843
1033	64.815
1048	64.9899
1064	65.1176
1079	65.3774
1095	65.5213
1111	65.7663
1127	65.82
1143	66.0128
1160	66.2778
1177	66.4307
1194	66.7671
1211	66.9262
1229	67.1907
1247	67.3894
1265	67.5235
1283	67.7678
1302	67.8416
1321	68.164
1340	68.325
1360	68.5744
1379	68.7266
1399	68.9855
1420	69.1001
1440	69.224
1461	69.4805
1483	69.6205
1504	69.8782
1526	70.0244
1548	70.2835
1571	70.3998
1594	70.5159
1617	70.7756
1640	70.9254
1664	71.1829
1688	71.305
1713	71.4
1738	71.5013
1763	71.5905
1789	71.6113
1815	71.69
1841	71.7036
1868	71.6918
1895	71.5993
1923	71.5099
1951	71.4906
1979	71.4017
2008	71.2985
2037	71.2078
2067	71.1981
2097	71.1982
2127	71.2101
2158	71.2852
2190	71.3277
2221	71.5809
2254	71.7
2287	71.817
2320	72.0777
2354	72.2136
2388	72.3801
2423	72.4129
2458	72.49
2494	72.5036
2530	72.4906
2567	72.4154
2604	72.3712
2642	72.1253
2680	71.976
2719	71.7236
2759	71.5708
2799	71.2209
2840	71.0087
2881	70.8791
2923	70.6216
2965	70.4854
3008	70.3079
3052	70.1959
3097	70.108
3142	70.0981
3187	70.1
3234	70.0982
3281	70.1095
3328	70.1889
3377	70.2097
3426	70.2946
3476	70.4154
3526	70.7014
3578	70.9748
3630	71.1488
3682	71.6547
3736	71.9455
3790	72.4667
3846	72.829
3901	73.392
3958	73.8957
4016	74.3066
4074	74.679
4133	74.7998
4194	74.8016
4255	74.67
4316	74.2088
4379	73.8127
4443	73.5929
4508	73.4126
4573	73.414
4640	73.5776
4707	73.7508
4776	74.3763
4845	75.0094
4916	75.6951
4987	76.3997
5060	77.1024
5133	77.77
5208	78.2453
5284	78.9483
5360	79.3311
5438	79.7835
5518	80.1025
5598	80.3976
5679	80.7071
5762	81.1112
5846	81.5611
5931	81.873
6017	82.6421
6104	82.7564
6193	81.8329
6283	79.7514
6375	76.88
6467	74.0059
6561	72.477
6657	71.9681
6754	73.4906
6852	75.4574
6952	76.6225
7053	76.4536
7155	75.2912
7259	73.7881
7365	72.214
7472	70.7973
7581	69.512
7691	68.4029
7803	67.3933
7916	66.4106
8032	65.5988
8148	64.9271
8267	64.4571
8387	63.7257
8509	63.2074
8633	62.9003
8758	62.7116
8886	62.7024
9015	62.8063
9146	62.997
9279	63.2052
9414	63.5132
9551	64.0035
9690	64.6019
9831	65.3179
9974	66.3184
10119	67.5943
10266	69.0832
10416	70.8506
10567	71.1057
10721	70.5399
10877	69.0829
11035	67.2185
11196	65.5104
11358	64.0035
11524	62.7094
11691	61.7365
11861	61.2967
12034	61.1257
12209	61.3006
12386	61.6008
12567	61.8939
12749	62.0979
12935	62.1809
13123	62.1235
13314	62.3033
13507	62.7314
13704	63.4821
13903	64.2008
14105	65.1725
14311	67.0497
14519	69.0152
14730	68.8895
14944	67.6619
15162	65.6825
15382	63.05
15606	59.7126
15833	55.8432
16063	51.3276
16297	48.8203
16534	44.4465
16774	42.2131
17018	39.6097
17266	38.0402
17517	37.397
17772	36.9985
18030	36.714
18293	36.7166
18559	37.1135
18829	38.047
19102	39.9805
19380	42.7862
20000	44.7714
