













19.5	72.308
19.8	72.308
20.1	72.308
20.3	72.266
20.6	72.3345
20.9	72.381
21.2	72.359
21.6	72.437
21.9	72.404
22.2	72.39
22.5	72.379
22.8	72.3
23.2	72.3085
23.5	72.306
23.8	72.2655
24.2	72.261
24.5	72.256
24.9	72.2805
25.3	72.176
25.6	72.3525
26	72.029
26.4	72.3405
26.8	72.325
27.2	72.2105
27.5	72.091
28	72.069
28.4	72.074
28.8	72.054
29.2	72.0685
29.6	72.0275
30	72.072
30.5	72.08
30.9	72.047
31.4	72.0485
31.8	72.005
32.3	71.9135
32.8	71.798
33.2	71.806
33.7	71.8285
34.2	71.751
34.7	71.6825
35.2	71.7665
35.7	71.766
36.2	71.7153
36.8	71.7475
37.3	71.7615
37.9	71.701
38.4	71.6275
39	71.6355
39.5	71.6497
40.1	71.591
40.7	71.6005
41.3	71.617
41.9	71.574
42.5	71.6387
43.1	71.551
43.7	71.608
44.4	71.567
45	71.4723
45.7	71.3295
46.3	71.2407
47	71.2223
47.7	71.16
48.4	71.167
49.1	71.12
49.8	71.1867
50.5	71.14
51.3	71.151
52	71.1593
52.8	71.0953
53.5	71.0853
54.3	71.026
55.1	71.021
55.9	71.0438
56.7	71.0277
57.5	70.8727
58.4	70.7782
59.2	70.714
60.1	70.7788
61	70.7257
61.8	70.7323
62.7	70.73
63.7	70.675
64.6	70.757
65.5	70.7697
66.5	70.701
67.4	70.6927
68.4	70.6945
69.4	70.6335
70.4	70.7002
71.5	70.6453
72.5	70.6362
73.5	70.63
74.6	70.5595
75.7	70.5578
76.8	70.565
77.9	70.5697
79.1	70.5784
80.2	70.5884
81.4	70.5755
82.6	70.426
83.8	70.3878
85	70.3102
86.2	70.3138
87.5	70.4022
88.7	70.402
90	70.326
91.3	70.31
92.7	70.253
94	70.4052
95.4	70.4325
96.8	70.4238
98.2	70.3428
99.6	70.3325
101	70.334
103	70.3322
104	70.2297
106	70.1468
107	70.152
109	70.2883
110	70.324
112	70.2264
113	70.0385
115	70.118
117	70.2041
118	70.2461
120	70.2973
122	70.2227
124	70.2031
125	70.2076
127	70.1826
129	70.103
131	70.0901
133	70.088
135	70.0786
137	70.0727
139	70.0662
141	70.0886
143	70.1
145	70.1
147	70.1021
149	70.0804
151	69.9961
154	69.9975
156	70.0818
158	70.0848
160	69.9961
163	70.003
165	70.0807
168	70.0214
170	69.9981
172	70
175	70
177	70
180	70
183	70
185	70
188	70
191	70.0015
194	69.9976
196	69.9038
199	69.9101
202	70.0047
205	70.0962
208	70.0896
211	70.0074
214	69.9984
217	70
220	70
224	70
227	70
230	70.002
234	69.9976
237	69.9146
240	69.8986
244	69.8986
247	69.9144
251	69.9933
255	69.996
258	69.9213
262	69.9894
266	70.002
270	70.0013
274	69.9951
278	69.9154
282	69.8978
286	69.8984
290	69.9123
294	69.9785
298	69.9024
303	69.9072
307	69.9931
312	70.0025
316	70.0024
321	69.9907
325	69.9054
330	69.8984
335	69.8982
340	69.9083
345	69.9905
350	69.9936
355	69.9103
360	69.8983
365	69.9
371	69.9
376	69.9
382	69.9
387	69.898
393	69.9086
398	69.9939
404	70.0017
410	70
416	70
422	70
428	70
434	70
441	70.0015
447	69.9881
454	69.9193
460	69.9916
467	69.9928
474	69.9097
481	69.9062
488	69.9804
495	69.9126
502	69.9084
509	69.9941
517	69.9946
524	69.9094
532	69.8978
540	69.9
547	69.9
555	69.9
563	69.9
572	69.8983
580	69.9119
588	69.9806
597	69.9112
606	69.8964
614	69.9127
623	69.9947
632	69.9876
642	69.9202
651	69.9763
660	69.921
670	69.9906
680	69.9923
690	69.9195
700	69.9866
710	70.0019
720	70
731	70.0016
741	69.9872
752	69.9192
763	69.9892
774	70.0017
785	70
797	69.9983
808	70.0119
820	70.0918
832	70.1017
844	70.1
856	70.098
869	70.1068
882	70.1963
894	70.2929
907	70.3017
921	70.2984
934	70.3078
948	70.3961
961	70.5041
975	70.5918
990	70.6098
1004	70.6877
1019	70.7071
1033	70.8116
1048	70.9919
1064	71.1106
1079	71.2808
1095	71.3108
1111	71.3982
1127	71.4866
1143	71.5318
1160	71.7759
1177	71.9232
1194	72.1688
1211	72.2263
1229	72.3793
1247	72.4095
1265	72.5101
1283	72.6823
1302	72.7132
1321	72.7883
1340	72.8116
1360	72.8879
1379	72.9126
1399	72.9917
1420	73.0019
1440	73
1461	73
1483	73
1504	73
1526	73
1548	73.0019
1571	72.9908
1594	72.9107
1617	72.8999
1640	72.8915
1664	72.7988
1688	72.7087
1713	72.6904
1738	72.6005
1763	72.5095
1789	72.4905
1815	72.4022
1841	72.2994
1868	72.1976
1895	72.1111
1923	72.08
1951	71.924
1979	71.8788
2008	71.7102
2037	71.6096
2067	71.5817
2097	71.4129
2127	71.2976
2158	71.1995
2190	71.1008
2221	70.999
