












Frequency	dB	Unweighted
19.5	70.6
19.8	70.7
20.1	70.8
20.3	70.9
20.6	71
20.9	71.1
21.2	71.1
21.6	71.2
21.9	71.3
22.2	71.4
22.5	71.4
22.8	71.5
23.2	71.6
23.5	71.6
23.8	71.7
24.2	71.8
24.5	71.8
24.9	71.9
25.3	72
25.6	72
26	72.1
26.4	72.1
26.8	72.1
27.2	72.2
27.5	72.3
28	72.3
28.4	72.3
28.8	72.4
29.2	72.4
29.6	72.4
30	72.4
30.5	72.5
30.9	72.5
31.4	72.5
31.8	72.5
32.3	72.5
32.8	72.5
33.2	72.6
33.7	72.6
34.2	72.7
34.7	72.7
35.2	72.7
35.7	72.7
36.2	72.8
36.8	72.8
37.3	72.8
37.9	72.8
38.4	72.8
39	72.8
39.5	72.8
40.1	72.9
40.7	72.9
41.3	72.9
41.9	72.9
42.5	72.9
43.1	72.9
43.7	72.9
44.4	72.9
45	72.9
45.7	72.9
46.3	72.9
47	72.9
47.7	73
48.4	73
49.1	72.9
49.8	72.9
50.5	73
51.3	73
52	73
52.8	73
53.5	73
54.3	72.9
55.1	72.9
55.9	72.8
56.7	72.8
57.5	72.8
58.4	72.8
59.2	72.8
60.1	72.8
61	72.8
61.8	72.7
62.7	72.7
63.7	72.8
64.6	72.8
65.5	72.7
66.5	72.6
67.4	72.6
68.4	72.6
69.4	72.6
70.4	72.6
71.5	72.6
72.5	72.5
73.5	72.5
74.6	72.5
75.7	72.4
76.8	72.4
77.9	72.4
79.1	72.3
80.2	72.3
81.4	72.3
82.6	72.3
83.8	72.2
85	72.2
86.2	72.1
87.5	72.1
88.7	72.1
90	72.1
91.3	72.1
92.7	72
94	71.9
95.4	71.9
96.8	71.9
98.2	71.9
99.6	71.8
101	71.7
103	71.7
104	71.7
106	71.7
107	71.7
109	71.5
110	71.5
112	71.4
113	71.4
115	71.4
117	71.4
118	71.3
120	71.3
122	71.2
124	71.2
125	71.1
127	71.1
129	71
131	70.9
133	70.9
135	70.8
137	70.8
139	70.7
141	70.7
143	70.6
145	70.5
147	70.5
149	70.4
151	70.4
154	70.4
156	70.3
158	70.2
160	70.2
163	70.1
165	70.1
168	70.1
170	70
172	69.9
175	69.8
177	69.8
180	69.8
183	69.7
185	69.7
188	69.5
191	69.5
194	69.4
196	69.4
199	69.4
202	69.4
205	69.2
208	69.2
211	69.1
214	69
217	69.1
220	69
224	68.9
227	68.8
230	68.8
234	68.7
237	68.6
240	68.6
244	68.6
247	68.5
251	68.4
255	68.4
258	68.3
262	68.2
266	68.2
270	68.1
274	68.1
278	68
282	68
286	67.9
290	67.8
294	67.8
298	67.7
303	67.7
307	67.6
312	67.6
316	67.5
321	67.5
325	67.4
330	67.3
335	67.3
340	67.2
345	67.2
350	67.1
355	67
360	67
365	66.9
371	66.9
376	66.8
382	66.8
387	66.8
393	66.7
398	66.6
404	66.5
410	66.5
416	66.4
422	66.4
428	66.3
434	66.3
441	66.2
447	66.1
454	66.1
460	66
467	66
474	65.8
481	65.8
488	65.8
495	65.7
502	65.6
509	65.5
517	65.5
524	65.4
532	65.4
540	65.2
547	65.2
555	65.1
563	65
572	64.9
580	64.9
588	64.8
597	64.7
606	64.6
614	64.5
623	64.4
632	64.4
642	64.4
651	64.3
660	64.3
670	64.3
680	64.4
690	64.4
700	64.5
710	64.6
720	64.6
731	64.8
741	64.9
752	65
763	65.1
774	65.3
785	65.3
797	65.4
808	65.6
820	65.6
832	65.7
844	65.8
856	66
869	66.1
882	66.3
894	66.3
907	66.4
921	66.5
934	66.6
948	66.8
961	66.9
975	67.1
990	67.2
1004	67.3
1019	67.5
1033	67.6
1048	67.8
1064	67.9
1079	68.3
1095	68.4
1111	68.7
1127	68.9
1143	69
1160	69.3
1177	69.4
1194	69.9
1211	70
1229	70.4
1247	70.5
1265	70.6
1283	70.9
1302	71
1321	71.4
1340	71.5
1360	71.7
1379	71.8
1399	72
1420	72
1440	72.1
1461	72.4
1483	72.4
1504	72.6
1526	72.6
1548	72.8
1571	72.9
1594	72.9
1617	73.1
1640	73.1
1664	73.2
1688	73.3
1713	73.3
1738	73.3
1763	73.3
1789	73.3
1815	73.3
1841	73.1
1868	73.1
1895	72.9
1923	72.8
1951	72.7
1979	72.6
2008	72.4
2037	72.2
2067	72.2
2097	71.9
2127	71.9
2158	71.6
2190	71.6
2221	71.4
2254	71.3
2287	71.3
2320	71.1
2354	71.1
2388	70.9
2423	70.9
2458	70.9
2494	70.8
2530	70.8
2567	70.8
2604	70.8
2642	70.8
2680	70.8
2719	70.7
2759	70.7
2799	70.6
2840	70.5
2881	70.5
2923	70.3
2965	70.2
3008	70
3052	69.9
3097	69.6
3142	69.5
3187	69.3
3234	69.2
3281	69.1
3328	69
3377	68.9
3426	68.8
3476	68.8
3526	68.8
3578	68.8
3630	68.8
3682	68.8
3736	68.8
3790	68.8
3846	68.8
3901	68.7
3958	68.7
4016	68.6
4074	68.6
4133	68.6
4194	68.8
4255	68.9
4316	69.2
4379	69.6
4443	70.1
4508	70.6
4573	71.1
4640	71.7
4707	72
4776	72.8
4845	73.3
4916	73.7
4987	74
5060	74.1
5133	74
5208	74
5284	73.5
5360	73.3
5438	72.7
5518	72.3
