












Frequency	dB	Unweighted
8509	59.5
8633	59.4
8758	59.4
8886	59.7
9015	60.2
9146	60.9
9279	61.8
9414	62.7
9551	62.8
9690	61.9
9831	59.8
9974	57.5
10119	55.2
10266	53.1
10416	50.5
10567	49.7
10721	48.4
10877	47.2
11035	46.3
11196	45.5
11358	44.9
11524	44.5
11691	44.3
11861	44.2
12034	44.3
12209	44.5
12386	44.8
12567	45.2
12749	45.7
12935	46.1
13123	46.8
13314	47
13507	47.4
13704	47.8
13903	48.2
14105	48.6
14311	49.2
14519	50.2
14730	50.7
14944	51.6
15162	52.5
15382	53.1
15606	53.1
15833	52.1
16063	49.6
16297	48.7
16534	46.5
16774	46.1
17018	45.8
17266	46.2
17517	47.3
17772	48.5
18030	48.8
18293	47.4
18559	46.7
18829	45.3
19102	43.8
19380	41.8
20000	38.8
overall dB	92.6 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	15/12/18, 3:01 PM
peak	20.5Hz
