












Frequency	dB	Unweighted
8148	69.3
8267	68
8387	65.9
8509	64.6
8633	64
8758	63
8886	61.7
9015	61
9146	60.7
9279	60.2
9414	59.7
9551	59.6
9690	59.5
9831	59.4
9974	59.4
10119	59.4
10266	59.4
10416	59.1
10567	58.2
10721	57.4
10877	56.9
11035	55.8
11196	53.9
11358	52.7
11524	52.1
11691	50.7
11861	50
12034	49.5
12209	49.3
12386	49.2
12567	49.3
12749	49.6
12935	49.8
13123	50.5
13314	51
13507	51.4
13704	51.6
13903	52
14105	52.1
14311	52.1
14519	52.2
14730	52.5
14944	52.9
15162	53.6
15382	54
15606	56.2
15833	57.8
16063	58.7
16297	59
16534	59.3
16774	59.6
17018	59.4
17266	58.8
17517	58.1
17772	57.3
18030	56.9
18293	56.8
18559	57.1
18829	57.7
19102	58
19380	57.3
20000	54.5
overall dB	103.3 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 High Range


saved	24/11/21, 8:19 PM
peak	17.6Hz
