












Frequency	dB	Unweighted
19.5	68
19.8	68
20.1	68.2
20.3	68.3
20.6	68.4
20.9	68.4
21.2	68.5
21.6	68.6
21.9	68.6
22.2	68.7
22.5	68.7
22.8	68.8
23.2	68.8
23.5	68.8
23.8	68.9
24.2	69
24.5	69.1
24.9	69.1
25.3	69.2
25.6	69.3
26	69.4
26.4	69.4
26.8	69.4
27.2	69.5
27.5	69.5
28	69.5
28.4	69.5
28.8	69.6
29.2	69.6
29.6	69.6
30	69.7
30.5	69.7
30.9	69.7
31.4	69.7
31.8	69.7
32.3	69.7
32.8	69.8
33.2	69.8
33.7	69.8
34.2	69.9
34.7	69.9
35.2	69.9
35.7	69.9
36.2	70
36.8	70
37.3	70
37.9	70
38.4	70
39	70
39.5	70
40.1	70.1
40.7	70.2
41.3	70.2
41.9	70.2
42.5	70.2
43.1	70.1
43.7	70.1
44.4	70.1
45	70.1
45.7	70.2
46.3	70.4
47	70.4
47.7	70.4
48.4	70.4
49.1	70.4
49.8	70.4
50.5	70.4
51.3	70.4
52	70.4
52.8	70.3
53.5	70.3
54.3	70.3
55.1	70.3
55.9	70.3
56.7	70.3
57.5	70.4
58.4	70.4
59.2	70.4
60.1	70.3
61	70.3
61.8	70.3
62.7	70.3
63.7	70.3
64.6	70.4
65.5	70.5
66.5	70.5
67.4	70.4
68.4	70.4
69.4	70.4
70.4	70.4
71.5	70.4
72.5	70.4
73.5	70.4
74.6	70.4
75.7	70.3
76.8	70.3
77.9	70.3
79.1	70.2
80.2	70.2
81.4	70.2
82.6	70.3
83.8	70.4
85	70.4
86.2	70.4
87.5	70.3
88.7	70.3
90	70.3
91.3	70.3
92.7	70.3
94	70.3
95.4	70.3
96.8	70.3
98.2	70.2
99.6	70.2
101	70.2
103	70.2
104	70.3
106	70.3
107	70.2
109	70.2
110	70.2
112	70.2
113	70.2
115	70.1
117	70
118	70.1
120	70.1
122	70.1
124	70.1
125	70.1
127	70
129	70
131	70
133	70
135	70
137	70
139	70
141	70
143	70
145	69.9
147	69.8
149	69.7
151	69.8
154	69.8
156	69.7
158	69.8
160	69.8
163	69.7
165	69.7
168	69.6
170	69.5
172	69.6
175	69.6
177	69.6
180	69.6
183	69.6
185	69.5
188	69.6
191	69.5
194	69.4
196	69.4
199	69.5
202	69.5
205	69.5
208	69.4
211	69.4
214	69.3
217	69.3
220	69.3
224	69.2
227	69.2
230	69.1
234	69.1
237	69
240	68.9
244	68.9
247	68.9
251	68.9
255	68.7
258	68.7
262	68.8
266	68.8
270	68.7
274	68.7
278	68.6
282	68.6
286	68.6
290	68.6
294	68.5
298	68.4
303	68.4
307	68.5
312	68.4
316	68.3
321	68.2
325	68.1
330	68.1
335	68.1
340	68
345	68
350	68
355	67.9
360	67.8
365	67.8
371	67.8
376	67.7
382	67.6
387	67.4
393	67.5
398	67.5
404	67.4
410	67.4
416	67.3
422	67.2
428	67.1
434	67.1
441	67.1
447	67
454	66.9
460	66.9
467	66.9
474	66.9
481	66.8
488	66.7
495	66.7
502	66.7
509	66.5
517	66.5
524	66.5
532	66.4
540	66.4
547	66.3
555	66.3
563	66.1
572	66.1
580	66.1
588	66.1
597	66
606	66
614	65.9
623	65.9
632	65.9
642	65.8
651	65.8
660	65.7
670	65.7
680	65.6
690	65.6
700	65.5
710	65.5
720	65.5
731	65.5
741	65.5
752	65.5
763	65.4
774	65.4
785	65.4
797	65.4
808	65.3
820	65.3
832	65.3
844	65.3
856	65.3
869	65.3
882	65.3
894	65.4
907	65.4
921	65.5
934	65.5
948	65.6
961	65.6
975	65.8
990	65.9
1004	65.9
1019	66
1033	66.1
1048	66.3
1064	66.4
1079	66.7
1095	66.8
1111	67.1
1127	67.2
1143	67.3
1160	67.6
1177	67.7
1194	68.1
1211	68.2
1229	68.5
1247	68.6
1265	68.7
1283	69
1302	69.1
1321	69.5
1340	69.6
1360	69.8
1379	69.9
1399	70.2
1420	70.2
1440	70.3
1461	70.6
1483	70.7
1504	70.9
1526	71
1548	71.2
1571	71.3
1594	71.3
1617	71.5
1640	71.6
1664	71.9
1688	71.9
1713	72.1
1738	72.2
1763	72.4
1789	72.5
1815	72.5
1841	72.8
1868	72.9
1895	73
1923	73.1
1951	73.2
1979	73.3
2008	73.3
2037	73.4
2067	73.4
2097	73.4
2127	73.4
2158	73.4
2190	73.4
2221	73.4
2254	73.4
2287	73.4
2320	73.3
2354	73.3
2388	73.2
2423	73.2
2458	73.1
2494	73.1
2530	73.1
2567	73.1
2604	73.1
2642	73.1
2680	73.2
2719	73.2
2759	73.2
2799	73.2
2840	73.2
2881	73.3
2923	73.3
2965	73.3
3008	73.4
3052	73.4
3097	73.5
3142	73.5
3187	73.5
3234	73.5
3281	73.5
3328	73.5
3377	73.5
3426	73.4
3476	73.4
3526	73.2
3578	73.1
3630	73
3682	72.6
3736	72.5
3790	72.1
3846	71.9
3901	71.5
3958	71.3
4016	71
4074	70.8
4133	70.7
4194	70.5
4255	70.4
4316	70.3
4379	70.3
4443	70.3
4508	70.4
4573	70.5
4640	70.6
4707	70.7
4776	71
4845	71.2
4916	71.4
4987	71.5
5060	71.5
5133	71.3
5208	71.1
5284	70.4
5360	70
5438	68.7
5518	67.7
5598	66.6
5679	65.6
5762	64.7
5846	63.9
5931	63.5
6017	63
6104	63.1
6193	63.6
6283	64.3
6375	65.3
6467	66.5
6561	67
6657	68.7
6754	69.8
6852	70.7
6952	71.5
7053	72.1
7155	72.7
7259	73.1
7365	73.4
7472	73.7
7581	74
7691	74.4
7803	74.7
7916	75.1
8032	75.5
8148	75.8
8267	75.9
8387	75.8
8509	75.3
8633	74.5
8758	73.6
8886	72.6
9015	71.5
9146	70.6
9279	69.8
9414	69.3
9551	69.2
9690	68.9
9831	68.2
9974	67.5
10119	67
10266	66.6
10416	65.9
10567	65.5
10721	64.5
10877	63.2
11035	61.5
11196	59.7
11358	58
11524	56.7
11691	55.7
11861	54.7
12034	53.3
12209	51.5
12386	49.6
12567	48.3
12749	48.5
12935	50
13123	52.7
13314	53.3
13507	54.2
13704	54.7
13903	54.7
14105	54.6
14311	54.4
14519	54.3
14730	54.3
14944	54.4
15162	54.4
15382	53.9
15606	52.5
15833	49.9
16063	50
