












Frequency	dB	Unweighted
8633	66.3
8758	65.5
8886	64.6
9015	63.7
9146	62.9
9279	62.1
9414	61.5
9551	60.9
9690	60.7
9831	60.5
9974	60.3
10119	60.1
10266	60.1
10416	60.4
10567	60.6
10721	60.9
10877	61
11035	60.8
11196	60.2
11358	59.2
11524	58
11691	56.8
11861	55.8
12034	55
12209	54.3
12386	54
12567	53.8
12749	53.8
12935	53.9
13123	54.2
13314	54.3
13507	54.4
13704	54.5
13903	54.5
14105	54.6
14311	55
14519	56.1
14730	56.5
14944	56.9
15162	56.3
15382	54.8
15606	52
15833	47.4
16063	39.9
16297	38.2
16534	34.4
16774	33.6
17018	32.3
17266	31.4
17517	31.1
17772	30.9
18030	30.8
18293	30.4
18559	30.3
18829	30.1
19102	29.6
19380	28.3
20000	25.7
overall dB	94.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	30/6/19, 4:34 PM
peak	23.4Hz
