












Frequency	dB	Unweighted
19.5	68.9
19.8	69
20.1	69.1
20.3	69.1
20.6	69.2
20.9	69.2
21.2	69.3
21.6	69.4
21.9	69.4
22.2	69.5
22.5	69.5
22.8	69.6
23.2	69.6
23.5	69.7
23.8	69.8
24.2	69.8
24.5	69.9
24.9	69.9
25.3	70
25.6	70
26	70.1
26.4	70.1
26.8	70.2
27.2	70.2
27.5	70.3
28	70.3
28.4	70.3
28.8	70.3
29.2	70.4
29.6	70.4
30	70.4
30.5	70.4
30.9	70.4
31.4	70.4
31.8	70.5
32.3	70.5
32.8	70.5
33.2	70.6
33.7	70.6
34.2	70.6
34.7	70.7
35.2	70.7
35.7	70.7
36.2	70.8
36.8	70.8
37.3	70.8
37.9	70.8
38.4	70.8
39	70.8
39.5	70.8
40.1	70.8
40.7	70.8
41.3	70.8
41.9	70.8
42.5	70.8
43.1	70.8
43.7	70.8
44.4	70.8
45	70.8
45.7	70.9
46.3	70.9
47	70.9
47.7	70.9
48.4	70.9
49.1	70.9
49.8	71
50.5	71
51.3	71
52	71
52.8	70.9
53.5	70.9
54.3	70.9
55.1	70.9
55.9	70.8
56.7	70.8
57.5	70.8
58.4	70.8
59.2	70.8
60.1	70.7
61	70.7
61.8	70.7
62.7	70.8
63.7	70.8
64.6	70.7
65.5	70.7
66.5	70.6
67.4	70.6
68.4	70.6
69.4	70.5
70.4	70.5
71.5	70.5
72.5	70.6
73.5	70.6
74.6	70.5
75.7	70.5
76.8	70.4
77.9	70.4
79.1	70.3
80.2	70.2
81.4	70.3
82.6	70.3
83.8	70.3
85	70.2
86.2	70.1
87.5	70.1
88.7	70.1
90	70
91.3	70
92.7	69.9
94	69.9
95.4	69.9
96.8	69.9
98.2	69.8
99.6	69.7
101	69.6
103	69.6
104	69.6
106	69.6
107	69.6
109	69.4
110	69.3
112	69.3
113	69.4
115	69.3
117	69.2
118	69.2
120	69.2
122	69.1
124	69.1
125	69
127	69
129	68.9
131	68.8
133	68.7
135	68.7
137	68.7
139	68.6
141	68.6
143	68.5
145	68.4
147	68.3
149	68.3
151	68.2
154	68.2
156	68.1
158	68.1
160	68
163	68
165	67.9
168	67.8
170	67.7
172	67.7
175	67.6
177	67.6
180	67.5
183	67.5
185	67.5
188	67.3
191	67.3
194	67.2
196	67.1
199	67.2
202	67.2
205	67
208	66.9
211	66.9
214	66.8
217	66.8
220	66.8
224	66.7
227	66.6
230	66.6
234	66.6
237	66.5
240	66.4
244	66.3
247	66.3
251	66.2
255	66.2
258	66.1
262	66.1
266	66
270	65.9
274	65.9
278	65.8
282	65.8
286	65.7
290	65.7
294	65.6
298	65.6
303	65.6
307	65.5
312	65.5
316	65.4
321	65.4
325	65.3
330	65.3
335	65.3
340	65.2
345	65.2
350	65.2
355	65.1
360	65.1
365	65
371	65
376	65
382	65
387	65
393	64.9
398	64.9
404	64.9
