













19.5	73.303
19.8	73.303
20.1	73.303
20.3	73.261
20.6	73.4225
20.9	73.477
21.2	73.47
21.6	73.613
21.9	73.6195
22.2	73.695
22.5	73.679
22.8	73.6
23.2	73.6085
23.5	73.606
23.8	73.5385
24.2	73.475
24.5	73.556
24.9	73.501
25.3	73.377
25.6	73.4675
26	73.129
26.4	73.3625
26.8	73.409
27.2	73.39
27.5	73.291
28	73.2655
28.4	73.3605
28.8	73.359
29.2	73.292
29.6	73.228
30	73.247
30.5	73.18
30.9	73.143
31.4	73.157
31.8	73.1975
32.3	73.1535
32.8	73.182
33.2	73.136
33.7	73.2095
34.2	73.2345
34.7	73.104
35.2	73.1635
35.7	73.083
36.2	72.9233
36.8	72.947
37.3	72.9615
37.9	72.901
38.4	72.8275
39	72.8355
39.5	72.8633
40.1	72.8765
40.7	72.818
41.3	72.8147
41.9	72.7725
42.5	72.8523
43.1	72.8365
43.7	72.8177
44.4	72.764
45	72.682
45.7	72.617
46.3	72.543
47	72.5223
47.7	72.46
48.4	72.468
49.1	72.417
49.8	72.402
50.5	72.332
51.3	72.257
52	72.1673
52.8	72.0913
53.5	72.0937
54.3	72.1163
55.1	72.119
55.9	71.9705
56.7	71.937
57.5	71.8637
58.4	71.7935
59.2	71.7983
60.1	71.7925
61	71.7163
61.8	71.6395
62.7	71.6307
63.7	71.5687
64.6	71.5663
65.5	71.5697
66.5	71.4965
67.4	71.4133
68.4	71.4832
69.4	71.4273
70.4	71.4128
71.5	71.3397
72.5	71.2486
73.5	71.2293
74.6	71.1595
75.7	71.162
76.8	71.14
77.9	70.989
79.1	70.9736
80.2	70.9862
81.4	70.9817
82.6	70.911
83.8	70.89
85	70.8136
86.2	70.7894
87.5	70.7258
88.7	70.8138
90	70.9104
91.3	70.9168
92.7	70.8397
94	70.8084
95.4	70.6417
96.8	70.5302
98.2	70.439
99.6	70.4442
101	70.5287
103	70.5352
104	70.4407
106	70.4278
107	70.4292
109	70.4267
110	70.5265
112	70.508
113	70.22
115	70.218
117	70.2134
118	70.1166
120	70.098
122	70.0211
124	70.0044
125	69.9806
127	69.884
129	69.8017
131	69.7917
133	69.782
135	69.6931
137	69.6643
139	69.5794
141	69.5866
143	69.6
145	69.6
147	69.6021
149	69.5804
151	69.5028
154	69.4961
156	69.4242
158	69.4887
160	69.5072
163	69.4909
165	69.3204
168	69.2941
170	69.217
172	69.1989
175	69.2014
177	69.1797
180	69.1053
183	69.0984
185	69.0856
188	69.0085
191	68.9977
194	69.0008
196	68.9818
199	68.9063
202	68.8866
205	68.8074
208	68.8005
211	68.7879
214	68.7092
217	68.6826
220	68.6032
224	68.5973
227	68.6012
230	68.5878
234	68.5187
237	68.5739
240	68.5088
244	68.4902
247	68.3907
251	68.3086
255	68.2925
258	68.2082
262	68.1999
266	68.1921
270	68.1139
274	68.0916
278	68.0204
282	68.0852
286	68.0958
290	68.002
294	67.8914
298	67.8027
303	67.7979
307	67.8022
312	67.7951
316	67.6964
321	67.6078
325	67.5988
330	67.6041
335	67.5821
340	67.4239
345	67.3878
350	67.3127
355	67.2879
360	67.21
365	67.1878
371	67.1125
376	67.1004
382	67.0947
387	66.9994
393	66.9111
398	66.8841
404	66.8087
410	66.7895
416	66.6996
422	66.5959
428	66.5064
434	66.501
441	66.4937
447	66.4015
454	66.3026
460	66.2092
467	66.1889
474	66.1127
481	66.0911
488	66.0142
495	65.9915
502	65.8999
509	65.8082
517	65.7903
524	65.7112
532	65.6904
540	65.6147
547	65.59
555	65.482
563	65.3137
572	65.2879
580	65.2118
588	65.1868
597	65.113
606	65.0801
614	64.9147
623	64.8986
632	64.8882
642	64.812
651	64.79
660	64.6985
670	64.598
680	64.5105
690	64.4919
700	64.4028
710	64.3098
720	64.288
731	64.2128
741	64.1894
752	64.1005
763	63.997
774	63.9071
785	63.9005
797	63.8905
808	63.81
820	63.7876
832	63.7109
844	63.6872
856	63.6075
869	63.5999
882	63.5919
894	63.5088
907	63.4983
921	63.5
934	63.5
948	63.4984
961	63.5114
975	63.592
990	63.6004
1004	63.6088
1019	63.687
1033	63.7129
1048	63.788
1064	63.8176
1079	63.9889
1095	64.1022
1111	64.1895
1127	64.2081
1143	64.3107
1160	64.489
1177	64.6121
1194	64.7787
1211	64.8227
1229	64.9906
1247	65.0919
1265	65.1099
1283	65.1979
1302	65.3114
1321	65.4801
1340	65.5133
1360	65.5879
1379	65.6107
1399	65.7023
1420	65.7921
1440	65.8036
1461	65.788
1483	65.7175
1504	65.7991
1526	65.8908
1548	65.9122
1571	65.9885
1594	66.0107
1617	66.088
1640	66.1121
1664	66.189
1688	66.2104
1713	66.2982
1738	66.4013
1763	66.4905
1789	66.5095
1815	66.5978
1841	66.7006
1868	66.8024
1895	66.8889
1923	66.92
1951	67.076
1979	67.1212
2008	67.2898
2037	67.3886
2067	67.4291
2097	67.6659
2127	67.7237
2158	67.8877
2190	68.0103
2221	68.1937
2254	68.2888
2287	68.3272
2320	68.574
2354	68.7209
2388	68.9777
2423	69.1119
2458	69.2859
2494	69.4174
2530	69.6888
2567	69.8893
2604	70.0208
2642	70.2766
2680	70.424
2719	70.6764
2759	70.8292
2799	71.179
2840	71.3913
2881	71.5209
2923	71.7767
2965	71.9247
3008	72.1793
3052	72.3218
3097	72.5873
3142	72.8027
3187	72.9929
3234	73.0979
3281	73.2202
3328	73.4683
3377	73.5343
3426	73.7676
3476	73.8228
3526	73.9892
3578	74.1015
3630	74.2013
3682	74.2962
3736	74.2841
3790	74.1141
3846	73.9798
3901	73.7126
3958	73.6216
4016	73.7864
4074	73.9022
4133	74.0006
4194	74.0995
4255	74.1994
4316	74.3006
4379	74.4004
4443	74.4981
4508	74.6071
4573	74.8003
4640	74.9885
4707	75.1176
4776	75.3967
4845	75.6903
4916	75.9069
4987	76.2076
5060	76.5906
5133	76.8889
5208	77.1303
5284	77.5664
5360	77.8269
5438	78.1847
5518	78.3954
5598	78.5052
5679	78.5862
5762	78.4959
5846	78.3097
5931	78.0664
6017	77.525
6104	77.0866
6193	76.5998
6283	76.098
6375	75.5949
6467	75.1295
