












Frequency	dB	Unweighted
19.5	73.3
19.8	73.4
20.1	73.5
20.3	73.5
20.6	73.7
20.9	73.7
21.2	73.7
21.6	73.9
21.9	73.9
22.2	74
22.5	74
22.8	74.1
23.2	74.1
23.5	74.1
23.8	74.2
24.2	74.2
24.5	74.3
24.9	74.3
25.3	74.3
25.6	74.3
26	74.4
26.4	74.4
26.8	74.4
27.2	74.5
27.5	74.5
28	74.5
28.4	74.5
28.8	74.5
29.2	74.5
29.6	74.5
30	74.6
30.5	74.6
30.9	74.6
31.4	74.7
31.8	74.7
32.3	74.7
32.8	74.8
33.2	74.8
33.7	74.8
34.2	74.8
34.7	74.8
35.2	74.8
35.7	74.8
36.2	74.9
36.8	74.9
37.3	74.9
37.9	74.9
38.4	74.9
39	74.9
39.5	74.9
40.1	74.9
40.7	75
41.3	75
41.9	75
42.5	75
43.1	74.9
43.7	74.9
44.4	74.9
45	74.9
45.7	74.9
46.3	74.9
47	74.9
47.7	74.9
48.4	74.9
49.1	74.9
49.8	74.9
50.5	74.9
51.3	74.9
52	74.8
52.8	74.8
53.5	74.8
54.3	74.8
55.1	74.8
55.9	74.8
56.7	74.8
57.5	74.8
58.4	74.8
59.2	74.8
60.1	74.7
61	74.7
61.8	74.7
62.7	74.6
63.7	74.7
64.6	74.7
65.5	74.7
66.5	74.6
67.4	74.6
68.4	74.5
69.4	74.5
70.4	74.5
71.5	74.6
72.5	74.6
73.5	74.6
74.6	74.5
75.7	74.5
76.8	74.5
77.9	74.4
79.1	74.4
80.2	74.3
81.4	74.3
82.6	74.3
83.8	74.3
85	74.2
86.2	74.2
87.5	74.2
88.7	74.2
90	74.2
91.3	74.2
92.7	74.2
94	74.1
95.4	74.1
96.8	74.1
98.2	73.9
99.6	73.9
101	73.8
103	73.8
104	73.8
106	73.7
107	73.7
109	73.7
110	73.7
112	73.6
113	73.6
115	73.6
117	73.5
118	73.5
120	73.4
122	73.4
124	73.3
125	73.3
127	73.3
129	73.2
131	73.2
133	73.1
135	73.1
137	73
139	73
141	72.9
143	72.9
145	72.9
147	72.8
149	72.7
151	72.7
154	72.6
156	72.6
158	72.5
160	72.4
163	72.4
165	72.3
168	72.3
170	72.2
172	72.2
175	72.2
177	72.1
180	72
183	71.9
185	71.8
188	71.8
191	71.8
194	71.7
196	71.7
199	71.6
202	71.5
205	71.5
208	71.4
211	71.4
214	71.3
217	71.2
220	71.2
224	71.1
227	71
230	70.9
234	70.9
237	70.7
240	70.7
244	70.7
247	70.6
251	70.5
255	70.5
258	70.4
262	70.3
266	70.3
270	70.2
274	70.1
278	70
282	70
286	69.9
290	69.9
294	69.8
298	69.7
303	69.7
307	69.5
312	69.5
316	69.4
321	69.4
325	69.3
330	69.2
335	69.2
340	69
345	69
350	68.9
355	68.9
360	68.8
365	68.7
371	68.7
376	68.6
382	68.5
387	68.4
393	68.4
398	68.3
404	68.2
410	68.2
416	68
422	68
428	68
434	67.9
441	67.9
447	67.8
454	67.7
460	67.7
467	67.7
474	67.5
481	67.5
488	67.3
495	67.3
502	67.3
509	67.2
517	67.2
524	67.1
532	67.1
540	66.9
547	66.9
555	66.9
563	66.8
572	66.7
580	66.7
588	66.6
597	66.6
606	66.5
614	66.4
623	66.4
632	66.3
642	66.3
651	66.2
660	66.2
670	66.1
680	66.1
690	66
700	66
710	65.9
720	65.9
731	65.8
741	65.8
752	65.7
763	65.7
774	65.6
785	65.6
797	65.6
808	65.6
820	65.6
832	65.6
844	65.5
856	65.5
869	65.5
882	65.4
894	65.4
907	65.4
921	65.5
934	65.5
948	65.5
961	65.5
975	65.6
990	65.6
1004	65.6
1019	65.7
1033	65.8
1048	65.9
1064	65.9
1079	66.1
1095	66.1
1111	66.3
1127	66.4
1143	66.5
1160	66.7
1177	66.7
1194	67
1211	67.1
1229	67.2
1247	67.3
1265	67.4
1283	67.6
1302	67.6
1321	67.9
1340	67.9
1360	68
1379	68.1
1399	68.2
1420	68.3
1440	68.3
1461	68.4
1483	68.5
1504	68.5
1526	68.5
1548	68.6
1571	68.6
1594	68.6
1617	68.7
1640	68.7
1664	68.8
1688	68.8
1713	68.8
1738	68.9
1763	68.9
1789	68.9
1815	68.9
1841	68.9
1868	68.9
1895	68.9
1923	68.9
1951	68.9
1979	68.9
2008	69
2037	68.9
2067	68.9
2097	68.9
2127	68.9
2158	68.9
2190	68.8
2221	68.8
2254	68.8
2287	68.8
2320	68.7
2354	68.7
2388	68.7
2423	68.6
2458	68.6
2494	68.6
2530	68.5
2567	68.4
2604	68.4
2642	68.3
2680	68.3
2719	68.2
2759	68.1
2799	68
2840	67.9
2881	67.9
2923	67.7
2965	67.7
3008	67.6
3052	67.5
3097	67.4
3142	67.3
3187	67.2
3234	67.1
3281	67.1
3328	67
3377	66.9
3426	66.8
3476	66.7
3526	66.6
3578	66.4
3630	66.4
3682	66.2
3736	66.1
3790	65.8
3846	65.7
3901	65.3
3958	65.1
4016	65.1
4074	65.6
4133	65.9
4194	66.6
4255	66.7
4316	66.8
4379	66.7
4443	66.6
4508	66.4
4573	66.1
4640	66
4707	66
4776	66.2
4845	66.2
4916	66.2
4987	66.1
5060	66
5133	65.9
5208	65.8
5284	65.7
5360	65.6
5438	65.4
5518	65.2
5598	65
5679	64.9
5762	64.8
5846	64.6
5931	64.6
6017	64.5
6104	64.4
6193	64.4
6283	64.4
6375	64.5
6467	64.7
6561	64.9
6657	65.6
6754	66.5
6852	68
6952	70.2
7053	72.1
7155	71.6
7259	69.3
7365	67.3
7472	66.1
7581	65.1
7691	65.1
7803	67.2
7916	69.2
8032	70.2
8148	70.6
8267	70.6
8387	69.6
8509	68.8
8633	67.6
8758	66.4
8886	65.5
9015	64.7
9146	64.2
9279	63.8
9414	63.7
9551	63.6
9690	63
9831	62
9974	61.6
10119	60.8
10266	63.4
10416	68.4
10567	68.5
10721	68.5
10877	68.4
11035	68.6
11196	68.9
11358	68.7
11524	68.5
11691	68.2
11861	67.9
12034	67.4
12209	67
12386	67
12567	67.1
12749	67.6
12935	68.9
13123	72.6
13314	71.5
13507	67.7
13704	65.8
13903	65.7
14105	64.2
14311	64.9
14519	67.7
14730	68
14944	69.2
15162	70
15382	70.4
15606	72.3
15833	73.2
16063	65.3
16297	66.3
16534	72.5
16774	73.8
17018	75.8
17266	76.8
17517	78.1
17772	80
18030	80.6
18293	74.5
18559	76.7
18829	79.6
19102	80.6
19380	80.8
20000	79
overall dB	95.7 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	15/10/22, 12:11 PM
peak	23.4Hz
