












Frequency	dB	Unweighted
8148	71.4
8267	71.1
8387	70.2
8509	69.6
8633	69
8758	68.5
8886	68.1
9015	67.6
9146	67.2
9279	66.8
9414	66.3
9551	65.8
9690	65.2
9831	64.4
9974	63.4
10119	62.5
10266	61.5
10416	59.7
10567	59.2
10721	58.2
10877	57.1
11035	56
11196	55.2
11358	54.3
11524	53.5
11691	52.9
11861	52.4
12034	52.1
12209	51.9
12386	51.8
12567	51.7
12749	51.8
12935	51.8
13123	51.9
13314	51.8
13507	51.8
13704	51.7
13903	51.4
14105	51.2
14311	50.9
14519	50.5
14730	50.3
14944	50.1
15162	49.9
15382	49.8
15606	49.7
15833	49.8
16063	49.8
16297	50
16534	50.3
16774	50.6
17018	51.1
17266	51.7
17517	52.3
17772	52.9
18030	53.5
18293	53.9
18559	53.4
18829	51.8
19102	48.6
19380	44
20000	37.8
overall dB	95.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	10/12/19, 9:39 PM
peak	41.2Hz
