













19.5	73.108
19.8	73.108
20.1	73.108
20.3	73.066
20.6	73.1315
20.9	73.218
21.2	73.249
21.6	73.259
21.9	73.2785
22.2	73.288
22.5	73.279
22.8	73.29
23.2	73.239
23.5	73.306
23.8	73.263
24.2	73.276
24.5	73.356
24.9	73.3945
25.3	73.368
25.6	73.483
26	73.229
26.4	73.539
26.8	73.519
27.2	73.562
27.5	73.491
28	73.5445
28.4	73.576
28.8	73.554
29.2	73.5685
29.6	73.53
30	73.547
30.5	73.48
30.9	73.451
31.4	73.5365
31.8	73.5035
32.3	73.4315
32.8	73.388
33.2	73.4105
33.7	73.5115
34.2	73.4525
34.7	73.301
35.2	73.363
35.7	73.284
36.2	73.2107
36.8	73.2635
37.3	73.375
37.9	73.394
38.4	73.328
39	73.332
39.5	73.4353
40.1	73.3945
40.7	73.4
41.3	73.334
41.9	73.2705
42.5	73.3523
43.1	73.3345
43.7	73.3317
44.4	73.3565
45	73.2837
45.7	73.2165
46.3	73.148
47	73.2227
47.7	73.2557
48.4	73.27
49.1	73.217
49.8	73.202
50.5	73.1303
51.3	73.0633
52	73.0577
52.8	72.9953
53.5	72.9853
54.3	72.926
55.1	72.921
55.9	72.9417
56.7	72.9397
57.5	72.8637
58.4	72.7935
59.2	72.7983
60.1	72.788
61	72.732
61.8	72.827
62.7	72.8237
63.7	72.6827
64.6	72.6645
65.5	72.668
66.5	72.601
67.4	72.5927
68.4	72.596
69.4	72.5255
70.4	72.511
71.5	72.4428
72.5	72.4362
73.5	72.43
74.6	72.3595
75.7	72.3578
76.8	72.367
77.9	72.365
79.1	72.2868
80.2	72.191
81.4	72.1863
82.6	72.1958
83.8	72.1922
85	72.112
86.2	72.1048
87.5	72.0994
88.7	72.0192
90	72.0172
91.3	72.0072
92.7	71.8618
94	71.8964
95.4	71.7513
96.8	71.7262
98.2	71.7292
99.6	71.7343
101	71.734
103	71.7317
104	71.6407
106	71.6283
107	71.6208
109	71.5472
110	71.5315
112	71.5109
113	71.3182
115	71.3251
117	71.4037
118	71.3916
120	71.3004
122	71.2216
124	71.197
125	71.1023
127	71.0974
129	71.097
131	71.0934
133	71.082
135	70.9931
137	70.9643
139	70.8794
141	70.8866
143	70.9014
145	70.8907
147	70.7909
149	70.723
151	70.8032
154	70.8033
156	70.7143
158	70.6079
160	70.5993
163	70.6
165	70.6023
168	70.6012
170	70.507
