












Frequency	dB	Unweighted
19.5	67.9
19.8	67.9
20.1	68
20.3	68.1
20.6	68.2
20.9	68.2
21.2	68.2
21.6	68.4
21.9	68.4
22.2	68.5
22.5	68.5
22.8	68.6
23.2	68.6
23.5	68.7
23.8	68.8
24.2	68.8
24.5	68.9
24.9	68.9
25.3	69
25.6	69.1
26	69.1
26.4	69.2
26.8	69.2
27.2	69.3
27.5	69.3
28	69.4
28.4	69.4
28.8	69.4
29.2	69.4
29.6	69.4
30	69.4
30.5	69.4
30.9	69.5
31.4	69.5
31.8	69.6
32.3	69.6
32.8	69.7
33.2	69.7
33.7	69.7
34.2	69.8
34.7	69.8
35.2	69.8
35.7	69.8
36.2	69.9
36.8	69.9
37.3	69.9
37.9	69.9
38.4	69.9
39	69.9
39.5	69.9
40.1	69.9
40.7	69.9
41.3	69.9
41.9	69.9
42.5	69.9
43.1	69.9
43.7	69.9
44.4	69.9
45	69.9
45.7	69.9
46.3	70
47	70
47.7	70
48.4	70
49.1	70
49.8	70
50.5	70
51.3	70
52	70
52.8	69.9
53.5	69.9
54.3	69.9
55.1	69.9
55.9	69.9
56.7	69.8
57.5	69.9
58.4	69.9
59.2	69.8
60.1	69.8
61	69.8
61.8	69.8
62.7	69.8
63.7	69.9
64.6	69.8
65.5	69.8
66.5	69.7
67.4	69.7
68.4	69.7
69.4	69.6
70.4	69.6
71.5	69.6
72.5	69.7
73.5	69.7
74.6	69.6
75.7	69.6
76.8	69.6
77.9	69.5
79.1	69.4
80.2	69.4
81.4	69.4
82.6	69.4
83.8	69.4
85	69.4
86.2	69.3
87.5	69.3
88.7	69.3
90	69.2
91.3	69.2
92.7	69.2
94	69.1
95.4	69.1
96.8	69.1
98.2	69
99.6	69
101	68.9
103	68.9
104	68.9
106	68.9
107	68.9
109	68.7
110	68.7
112	68.7
113	68.7
115	68.7
117	68.6
118	68.6
120	68.6
122	68.5
124	68.5
125	68.5
127	68.4
129	68.3
131	68.2
133	68.2
135	68.2
137	68.2
139	68.2
141	68.1
143	68.1
145	68
147	67.8
149	67.8
151	67.9
154	67.8
156	67.8
158	67.8
160	67.7
163	67.7
165	67.6
168	67.6
170	67.4
172	67.4
175	67.4
177	67.4
180	67.3
183	67.3
185	67.3
188	67.3
191	67.2
194	67.1
196	67.1
199	67.2
202	67.2
205	67
208	66.9
211	67
214	66.9
217	66.9
220	66.9
224	66.8
227	66.8
230	66.8
234	66.8
237	66.6
240	66.6
244	66.5
247	66.5
251	66.4
255	66.4
258	66.3
262	66.4
266	66.3
270	66.2
274	66.2
278	66.2
282	66.1
286	66.1
290	66
294	66
298	66
303	66
307	65.9
312	65.9
316	65.9
321	65.9
325	65.8
330	65.8
335	65.8
340	65.7
345	65.6
350	65.6
355	65.6
360	65.5
365	65.5
371	65.5
376	65.4
382	65.4
387	65.4
393	65.4
398	65.3
404	65.3
410	65.3
416	65.2
422	65.2
428	65.1
434	65.1
441	65.1
447	65.2
454	65.1
460	65
467	65
474	65
481	65
488	64.9
495	64.9
502	64.9
509	64.9
517	64.9
524	64.8
532	64.8
540	64.8
547	64.8
555	64.8
563	64.8
572	64.8
580	64.7
588	64.7
597	64.7
606	64.7
614	64.7
623	64.6
632	64.6
642	64.6
651	64.6
660	64.6
670	64.6
680	64.7
690	64.6
700	64.6
710	64.6
720	64.6
731	64.6
741	64.7
752	64.6
763	64.6
774	64.6
785	64.7
797	64.7
808	64.7
820	64.7
832	64.8
844	64.8
856	64.9
869	64.9
882	64.9
894	65
907	65
921	65.1
934	65.1
948	65.3
961	65.3
975	65.5
990	65.6
1004	65.6
1019	65.8
1033	65.9
1048	66.1
1064	66.1
1079	66.5
1095	66.6
1111	66.9
1127	67
1143	67.1
1160	67.3
1177	67.4
1194	67.8
1211	67.9
1229	68.2
1247	68.2
1265	68.4
1283	68.6
1302	68.7
1321	69
1340	69
1360	69.2
1379	69.3
1399	69.5
1420	69.5
1440	69.6
1461	69.8
1483	69.8
1504	69.9
1526	70
1548	70
1571	70.1
1594	70.1
1617	70.2
1640	70.2
1664	70.3
1688	70.3
1713	70.4
1738	70.4
1763	70.4
1789	70.5
1815	70.5
1841	70.5
1868	70.6
1895	70.6
1923	70.7
1951	70.8
1979	70.8
2008	70.9
2037	71
2067	71.1
2097	71.3
2127	71.4
2158	71.7
2190	71.8
2221	71.9
2254	71.9
2287	71.8
2320	71.1
2354	70.7
2388	69.4
2423	68.9
2458	67.3
2494	66.8
2530	65.2
2567	64.3
2604	63.9
2642	62.8
2680	62.4
2719	61.5
2759	61.2
2799	60.7
2840	60.4
2881	60.3
2923	60
2965	60
3008	59.9
3052	60
3097	60.1
3142	60.3
3187	60.5
3234	60.8
3281	61
3328	61.6
3377	61.9
3426	62.7
3476	63.1
3526	64.1
3578	64.8
3630	65.2
3682	66.3
3736	66.7
3790	67.8
3846	68.1
3901	68.9
3958	69.2
4016	69.5
4074	69.6
4133	69.6
4194	69.6
4255	69.6
4316	69.6
4379	69.8
4443	70
4508	70.3
4573	70.8
4640	71.4
4707	71.8
4776	73
4845	73.8
4916	74.5
4987	75
5060	75.1
5133	74.7
5208	74.5
5284	73.2
5360	72.7
5438	71.5
5518	70.8
5598	70.2
5679	69.7
5762	69.4
5846	69.1
5931	69
6017	68.6
6104	68.5
6193	68.8
6283	69.4
6375	70
6467	70.8
6561	71.2
6657	72.8
6754	74.1
6852	75.5
6952	77.1
7053	78.7
7155	80.1
7259	80.9
7365	81.2
7472	81
7581	80.7
7691	80.2
7803	79.5
7916	78.4
8032	76.7
8148	74.7
8267	73.6
8387	70.5
8509	68.6
8633	66.8
8758	65.2
8886	63.7
9015	62.4
9146	61.2
9279	60.2
9414	59.3
9551	58.7
9690	58.2
9831	57.8
9974	57.7
10119	57.9
10266	58.2
10416	59.3
10567	59.9
10721	61.1
10877	62.2
11035	62.3
11196	61.2
11358	59.4
11524	57.6
11691	56.1
11861	54.9
12034	54
12209	53.4
12386	53
12567	52.6
12749	52.4
12935	52.3
13123	52.3
13314	52.4
13507	52.7
13704	53.2
13903	53.7
14105	54.4
14311	55.2
14519	56.6
14730	57.2
14944	58.8
15162	60.6
15382	62.2
15606	63
15833	63.1
16063	63
16297	63.1
16534	63.6
16774	63.6
17018	63.4
17266	63
17517	62.3
17772	60.3
18030	56.2
18293	48.1
18559	45.4
18829	40.6
19102	36.9
19380	33.7
20000	30.2
overall dB	93.3 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	30/11/18, 2:56 PM
peak	20.8Hz
