












Frequency	dB	Unweighted
19.5	72.2
19.8	72.3
20.1	72.4
20.3	72.5
20.6	72.6
20.9	72.6
21.2	72.7
21.6	72.8
21.9	72.9
22.2	73
22.5	73
22.8	73.1
23.2	73.1
23.5	73.2
23.8	73.3
24.2	73.3
24.5	73.4
24.9	73.4
25.3	73.4
25.6	73.4
26	73.4
26.4	73.3
26.8	73.3
27.2	73.4
27.5	73.4
28	73.4
28.4	73.4
28.8	73.4
29.2	73.4
29.6	73.5
30	73.5
30.5	73.5
30.9	73.5
31.4	73.5
31.8	73.5
32.3	73.5
32.8	73.5
33.2	73.6
33.7	73.6
34.2	73.6
34.7	73.6
35.2	73.6
35.7	73.6
36.2	73.6
36.8	73.6
37.3	73.6
37.9	73.6
38.4	73.6
39	73.6
39.5	73.6
40.1	73.6
40.7	73.6
41.3	73.6
41.9	73.6
42.5	73.6
43.1	73.5
43.7	73.5
44.4	73.4
45	73.4
45.7	73.4
46.3	73.4
47	73.4
47.7	73.4
48.4	73.4
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.3
52	73.3
52.8	73.2
53.5	73.2
54.3	73.2
55.1	73.2
55.9	73.1
56.7	73.1
57.5	73
58.4	73
59.2	72.9
60.1	72.9
61	72.8
61.8	72.8
62.7	72.8
63.7	72.7
64.6	72.7
65.5	72.6
66.5	72.6
67.4	72.5
68.4	72.5
69.4	72.5
70.4	72.4
71.5	72.3
72.5	72.3
73.5	72.3
74.6	72.2
75.7	72.1
76.8	72.1
77.9	72
79.1	72
80.2	72
81.4	71.9
82.6	71.8
83.8	71.8
85	71.8
86.2	71.6
87.5	71.6
88.7	71.5
90	71.5
91.3	71.4
92.7	71.3
94	71.3
95.4	71.2
96.8	71.2
98.2	71.1
99.6	71.1
101	71
103	71
104	70.9
106	70.9
107	70.8
109	70.7
110	70.6
112	70.6
113	70.5
115	70.4
117	70.4
118	70.3
120	70.2
122	70.2
124	70.1
125	70.1
127	70
129	69.9
131	69.8
133	69.8
135	69.7
137	69.6
139	69.6
141	69.5
143	69.4
145	69.4
147	69.3
149	69.2
151	69.2
154	69.1
156	69
158	68.9
160	68.9
163	68.9
165	68.8
168	68.7
170	68.6
172	68.6
175	68.5
177	68.4
180	68.4
183	68.3
185	68.3
188	68.1
191	68.1
194	68
196	68
199	67.9
202	67.9
205	67.8
208	67.7
211	67.7
214	67.5
217	67.5
220	67.4
224	67.3
227	67.3
230	67.2
234	67.2
237	67.1
240	67
244	66.9
247	66.9
251	66.9
255	66.7
258	66.7
262	66.6
266	66.6
270	66.4
274	66.4
278	66.4
282	66.3
286	66.3
290	66.2
294	66.1
298	66
303	66
307	65.9
312	65.9
316	65.8
321	65.7
325	65.6
330	65.5
335	65.5
340	65.5
345	65.5
350	65.4
355	65.3
360	65.2
365	65.1
371	65.1
376	65
382	64.9
387	64.8
393	64.8
398	64.8
404	64.6
410	64.6
416	64.5
422	64.5
428	64.3
434	64.3
441	64.3
447	64.2
454	64.1
460	64
467	63.9
474	63.9
481	63.9
488	63.8
495	63.8
502	63.7
509	63.6
517	63.6
524	63.6
532	63.6
540	63.6
547	63.6
555	63.6
563	63.6
572	63.6
580	63.7
588	63.7
597	63.7
606	63.7
614	63.8
623	63.8
632	63.8
642	63.9
651	63.9
660	63.9
670	63.9
680	63.9
690	64
700	64
710	64.1
720	64.1
731	64.2
741	64.2
752	64.2
763	64.2
774	64.2
785	64.2
797	64.2
808	64.3
820	64.3
832	64.3
844	64.3
856	64.4
869	64.4
882	64.5
894	64.5
907	64.5
921	64.6
934	64.6
948	64.8
961	64.8
975	64.9
990	65
1004	65.1
1019	65.2
1033	65.3
1048	65.5
1064	65.6
1079	65.9
1095	66
1111	66.2
1127	66.3
1143	66.4
1160	66.7
1177	66.8
1194	67.2
1211	67.3
1229	67.6
1247	67.7
1265	67.8
1283	68
1302	68.1
1321	68.5
