












Frequency	dB	Unweighted
19.5	70
19.8	70
20.1	70.2
20.3	70.3
20.6	70.4
20.9	70.4
21.2	70.5
21.6	70.6
21.9	70.6
22.2	70.6
22.5	70.7
22.8	70.7
23.2	70.7
23.5	70.7
23.8	70.8
24.2	70.8
24.5	70.9
24.9	70.9
25.3	71
25.6	71
26	71
26.4	71
26.8	71.1
27.2	71.1
27.5	71.1
28	71.1
28.4	71.2
28.8	71.2
29.2	71.2
29.6	71.3
30	71.3
30.5	71.3
30.9	71.2
31.4	71.2
31.8	71.2
32.3	71.2
32.8	71.2
33.2	71.2
33.7	71.2
34.2	71.2
34.7	71.3
35.2	71.3
35.7	71.3
36.2	71.4
36.8	71.5
37.3	71.5
37.9	71.4
38.4	71.4
39	71.4
39.5	71.4
40.1	71.5
40.7	71.5
41.3	71.6
41.9	71.6
42.5	71.6
43.1	71.6
43.7	71.5
44.4	71.5
45	71.5
45.7	71.6
46.3	71.6
47	71.6
47.7	71.7
48.4	71.7
49.1	71.7
49.8	71.7
50.5	71.7
51.3	71.7
52	71.6
52.8	71.6
53.5	71.6
54.3	71.6
55.1	71.6
55.9	71.6
56.7	71.6
57.5	71.6
58.4	71.6
59.2	71.6
60.1	71.6
61	71.5
61.8	71.5
62.7	71.5
63.7	71.6
64.6	71.6
65.5	71.6
66.5	71.6
67.4	71.5
68.4	71.5
69.4	71.5
70.4	71.5
71.5	71.4
72.5	71.4
73.5	71.4
74.6	71.3
75.7	71.3
76.8	71.3
77.9	71.4
79.1	71.4
80.2	71.4
81.4	71.3
82.6	71.3
83.8	71.4
85	71.4
86.2	71.3
87.5	71.3
88.7	71.3
90	71.2
91.3	71.2
92.7	71.1
94	71.1
95.4	71.2
96.8	71.2
98.2	71.1
99.6	71.1
101	71
103	71
104	71
106	71
107	70.9
109	71
110	71
112	70.9
113	71
115	71
117	71
118	70.9
120	70.9
122	70.9
124	70.9
125	70.8
127	70.7
129	70.7
131	70.7
133	70.6
135	70.6
137	70.5
139	70.5
141	70.5
143	70.5
145	70.4
147	70.3
149	70.3
151	70.3
154	70.3
156	70.2
158	70.2
160	70.2
163	70.1
165	70.1
168	70.1
170	70
172	70
175	70
177	69.9
180	69.9
183	69.8
185	69.8
188	69.8
191	69.8
194	69.7
196	69.7
199	69.7
202	69.7
205	69.6
208	69.5
211	69.5
214	69.4
217	69.4
220	69.4
224	69.3
227	69.2
230	69.2
234	69.1
237	69.1
240	69
244	69
247	69
251	68.9
255	68.8
258	68.7
262	68.7
266	68.7
270	68.5
274	68.6
278	68.5
282	68.5
286	68.4
290	68.3
294	68.3
298	68.2
303	68.2
307	68.1
312	68.1
316	68.1
321	68
325	67.9
330	67.8
335	67.8
340	67.8
345	67.7
350	67.7
355	67.6
360	67.5
365	67.4
371	67.4
376	67.4
382	67.3
387	67.2
393	67.2
398	67.1
404	67
410	67
416	66.9
422	66.9
428	66.8
434	66.7
441	66.7
447	66.6
454	66.6
460	66.4
467	66.4
474	66.4
481	66.3
488	66.3
495	66.3
502	66.2
509	66.1
517	66
524	66
532	65.9
540	65.9
547	65.8
555	65.8
563	65.7
572	65.7
580	65.7
588	65.6
597	65.5
606	65.5
614	65.4
623	65.4
632	65.4
642	65.3
651	65.3
660	65.2
670	65.2
680	65.1
690	65.1
700	65
710	65
720	65
731	65
741	64.9
752	64.9
763	64.9
774	64.9
785	64.9
797	64.9
808	64.9
820	64.8
832	64.8
844	64.8
856	64.9
869	64.9
882	64.9
894	65
907	65
921	65
934	65
948	65.1
961	65.2
975	65.3
990	65.4
1004	65.5
1019	65.6
1033	65.7
1048	65.9
1064	66
1079	66.3
1095	66.4
1111	66.7
1127	66.7
1143	66.8
1160	67.2
1177	67.3
1194	67.7
1211	67.8
1229	68.1
1247	68.2
1265	68.3
1283	68.6
1302	68.7
1321	69.1
1340	69.1
1360	69.4
1379	69.5
1399	69.7
1420	69.8
1440	69.9
1461	70.2
1483	70.3
1504	70.5
1526	70.6
1548	70.8
