













19.5	76.041
19.8	76.041
20.1	76.041
20.3	75.963
20.6	76.0095
20.9	76.012
21.2	76.051
21.6	76.065
21.9	76.014
22.2	76.092
22.5	76.079
22.8	76.086
23.2	76.116
23.5	76.206
23.8	76.1665
24.2	76.161
24.5	76.156
24.9	76.1805
25.3	76.076
25.6	76.255
26	75.929
26.4	76.1535
26.8	76.12
27.2	76.087
27.5	75.991
28	75.969
28.4	75.974
28.8	75.954
29.2	75.9695
29.6	75.912
30	75.8685
30.5	75.88
30.9	75.8455
31.4	75.857
31.8	75.8975
32.3	75.8535
32.8	75.882
33.2	75.837
33.7	75.9075
34.2	75.8545
34.7	75.7825
35.2	75.784
35.7	75.681
36.2	75.5033
36.8	75.466
37.3	75.5565
37.9	75.51
38.4	75.5155
39	75.5385
39.5	75.5633
40.1	75.5765
40.7	75.518
41.3	75.5147
41.9	75.474
42.5	75.5407
43.1	75.443
43.7	75.4013
44.4	75.272
45	75.1803
45.7	75.1165
46.3	75.0493
47	75.1133
47.7	75.0643
48.4	75.064
49.1	74.9363
49.8	74.9
50.5	74.8303
51.3	74.7633
52	74.756
52.8	74.7027
53.5	74.7677
54.3	74.641
55.1	74.616
55.9	74.558
56.7	74.5287
57.5	74.366
58.4	74.1925
59.2	74.1023
60.1	74.0882
61	74.0243
61.8	74.0323
62.7	74.0333
63.7	73.964
64.6	73.8653
65.5	73.7677
66.5	73.6155
67.4	73.5905
68.4	73.596
69.4	73.527
70.4	73.5037
71.5	73.358
72.5	73.3342
73.5	73.33
74.6	73.2613
75.7	73.2482
76.8	73.1467
77.9	72.9825
79.1	72.8816
80.2	72.7934
81.4	72.78
82.6	72.711
83.8	72.6918
85	72.602
86.2	72.5122
87.5	72.4976
88.7	72.4214
90	72.4066
91.3	72.3274
92.7	72.2293
94	72.1154
95.4	71.949
96.8	71.9214
98.2	71.8353
99.6	71.742
101	71.7327
103	71.7322
104	71.6297
106	71.5487
107	71.5117
109	71.3685
110	71.2285
112	71.1239
113	70.9207
115	70.9201
117	70.9143
118	70.7894
120	70.702
122	70.6121
124	70.5214
125	70.4803
127	70.3867
129	70.2884
131	70.1997
133	70.1811
135	70.0872
137	69.9788
139	69.8713
141	69.8011
143	69.7916
145	69.713
147	69.6875
149	69.59
151	69.4627
154	69.3262
156	69.2908
158	69.2114
160	69.188
163	69.104
165	68.9087
168	68.812
170	68.7163
172	68.6832
175	68.6116
177	68.5845
180	68.4858
183	68.3309
185	68.283
188	68.2099
191	68.1953
194	68.1188
196	67.9896
199	67.8912
202	67.7958
205	67.6938
208	67.6098
211	67.5765
214	67.4046
217	67.2875
220	67.2021
224	67.1983
227	67.1958
230	67.0887
234	66.9292
237	66.8881
240	66.7936
244	66.7003
247	66.5896
251	66.5085
255	66.4936
258	66.3971
262	66.2995
266	66.2014
270	66.1117
274	66.0941
278	66.0106
282	65.9132
286	65.8918
290	65.8019
294	65.6933
298	65.5912
303	65.4985
307	65.4077
312	65.3927
316	65.2988
321	65.1985
325	65.1066
330	65.0904
335	64.9909
340	64.822
345	64.7878
350	64.7128
355	64.6897
360	64.597
365	64.5078
371	64.491
376	64.4113
382	64.3924
387	64.3014
393	64.2008
398	64.1048
404	64.1024
410	64.0785
416	63.9189
422	63.8858
428	63.8098
434	63.7858
441	63.712
447	63.6904
454	63.6048
460	63.5092
467	63.4889
474	63.4127
481	63.3911
488	63.3128
495	63.3013
502	63.2797
509	63.1158
517	63.0957
524	63.1019
532	63.0925
540	63.0147
547	62.9857
555	62.909
563	62.8865
572	62.8103
580	62.8
588	62.7885
597	62.7112
606	62.6891
614	62.6073
623	62.6003
632	62.5882
642	62.5102
651	62.4982
660	62.502
670	62.4906
680	62.4108
690	62.3996
700	62.3913
710	62.3082
720	62.3105
731	62.3808
741	62.3107
752	62.2982
763	62.3
774	62.3
785	62.3
797	62.3
808	62.3
820	62.3
832	62.2981
844	62.3112
856	62.3925
869	62.4019
882	62.3984
894	62.4096
907	62.5025
921	62.5896
934	62.6096
948	62.6961
961	62.8022
975	62.904
990	62.9863
1004	63.0283
1019	63.2609
1033	63.3388
1048	63.5698
1064	63.6302
1079	63.8757
1095	64.0196
1111	64.2771
1127	64.3967
1143	64.5443
1160	64.9571
1177	65.1344
1194	65.4671
1211	65.63
1229	65.8736
1247	65.9109
1265	65.8758
1283	65.6119
1302	65.2392
1321	64.47
1340	64.3204
1360	64.5671
1379	64.7464
1399	65.1795
1420	65.3907
1440	65.5476
1461	65.9634
1483	66.1227
1504	66.3903
1526	66.6033
1548	66.8046
1571	66.99
1594	67.109
1617	67.284
1640	67.4359
1664	67.7596
1688	67.8364
1713	68.0757
1738	68.222
1763	68.4811
1789	68.598
1815	68.7277
1841	69.0687
1868	69.226
1895	69.4785
1923	69.621
1951	69.8734
1979	70.0311
2008	70.3796
2037	70.5906
2067	70.7284
2097	71.0651
2127	71.2243
2158	71.4882
2190	71.7112
2221	71.9845
2254	72.0964
2287	72.235
2320	72.6559
2354	72.8248
2388	73.0759
2423	73.221
2458	73.4777
2494	73.612
2530	73.7895
2567	73.901
2604	74.0016
2642	74.0903
2680	74.1118
2719	74.1906
2759	74.2019
2799	74.2018
2840	74.1925
2881	74.1002
2923	74.0115
2965	73.9778
3008	73.8217
3052	73.7786
3097	73.6122
3142	73.5004
3187	73.3896
3234	73.2103
3281	73.0986
3328	72.9993
3377	72.8999
3426	72.7999
3476	72.7
3526	72.5977
3578	72.5097
3630	72.4887
3682	72.4093
3736	72.3982
3790	72.4
3846	72.3982
3901	72.4101
3958	72.4888
4016	72.5114
4074	72.585
4133	72.6315
4194	72.8652
4255	72.9303
4316	73.19
4379	73.3928
4443	73.5095
4508	73.6971
4573	73.9021
4640	74.0903
4707	74.2116
4776	74.3914
4845	74.4958
4916	74.4961
4987	74.3959
5060	74.1916
5133	73.9282
5208	73.7409
5284	73.1623
5360	72.8366
5438	72.1218
5518	71.4987
5598	70.8995
5679	70.3061
5762	69.7947
5846	69.3259
5931	68.9518
6017	68.2408
6104	67.7911
6193	67.3984
6283	66.9966
6375	66.6044
6467	66.3186
6561	66.1665
6657	65.8289
6754	65.6946
6852	65.5982
6952	65.508
7053	65.4964
7155	65.5081
7259	65.5949
7365	65.7159
7472	65.9934
7581	66.3155
7691	66.7933
7803	67.3146
7916	68.0032
8032	68.8226
8148	69.7434
8267	70.395
8387	71.636
8509	72.2752
8633	72.157
8758	71.2851
8886	69.9824
9015	68.3985
9146	66.8091
9279	65.3951
9414	64.1101
9551	62.9904
9690	61.9117
9831	61.0006
9974	60.2027
10119	59.5064
10266	58.878
10416	58.2526
10567	58.0695
10721	57.8174
10877	57.7023
11035	57.7024
11196	57.8118
11358	58.0994
11524	58.5195
11691	59.2057
11861	59.9938
12034	60.7028
12209	61.2717
12386	61.3734
12567	60.9938
12749	60.4006
12935	59.8007
13123	59.3293
13314	59.1943
13507	59.0935
13704	58.8974
13903	58.589
14105	58.0956
14311	57.3504
14519	56.279
14730	55.75
14944	55.0216
15162	54.3928
15382	53.8132
15606	53.4021
15833	53.104
16063	52.9039
16297	52.8023
16534	52.812
16774	53.0011
17018	53.3183
17266	53.7918
17517	54.0731
17772	53.7617
18030	52.4778
18293	50.3983
18559	50.0769
18829	50.1915
19102	50.0559
19380	49.45
20000	48.9472
