












Frequency	dB	Unweighted
19.5	58
19.8	58.1
20.1	58.3
20.3	58.3
20.6	58.6
20.9	58.6
21.2	58.7
21.6	59
21.9	59
22.2	59.2
22.5	59.2
22.8	59.3
23.2	59.4
23.5	59.4
23.8	59.4
24.2	59.4
24.5	59.5
24.9	59.5
25.3	59.5
25.6	59.5
26	59.6
26.4	59.6
26.8	59.7
27.2	59.7
27.5	59.7
28	59.8
28.4	59.8
28.8	59.8
29.2	59.8
29.6	59.9
30	60
30.5	60
30.9	60.1
31.4	60.2
31.8	60.3
32.3	60.3
32.8	60.4
33.2	60.4
33.7	60.4
34.2	60.5
34.7	60.5
35.2	60.6
35.7	60.7
36.2	60.7
36.8	60.8
37.3	60.8
37.9	60.8
38.4	60.8
39	60.8
39.5	60.8
40.1	60.8
40.7	60.8
41.3	60.9
41.9	61
42.5	61
43.1	61.1
43.7	61.1
44.4	61.2
45	61.2
45.7	61.3
46.3	61.4
47	61.4
47.7	61.6
48.4	61.6
49.1	61.7
49.8	61.7
50.5	61.6
51.3	61.6
52	61.6
52.8	61.7
53.5	61.7
54.3	61.7
55.1	61.7
55.9	61.8
56.7	61.8
57.5	61.9
58.4	61.9
59.2	61.8
60.1	61.8
61	61.8
61.8	61.8
62.7	61.9
63.7	62
64.6	62.1
65.5	62.1
66.5	62.1
67.4	62
68.4	62.1
69.4	62.1
70.4	62.3
71.5	62.3
72.5	62.4
73.5	62.5
74.6	62.5
75.7	62.5
76.8	62.5
77.9	62.6
79.1	62.6
80.2	62.6
81.4	62.6
82.6	62.7
83.8	62.8
85	62.8
86.2	62.9
87.5	62.9
88.7	62.9
90	62.9
91.3	63
92.7	63
94	63
95.4	63.1
96.8	63.1
98.2	63.1
99.6	63.1
101	63.1
103	63.2
104	63.3
106	63.3
107	63.3
109	63.4
110	63.4
112	63.5
113	63.6
115	63.6
117	63.6
118	63.6
120	63.6
122	63.7
124	63.7
125	63.7
127	63.8
129	63.8
131	63.8
133	63.8
135	63.9
137	64
139	64
141	64
143	64.1
145	64.1
147	64.1
149	64.2
151	64.2
154	64.2
156	64.3
158	64.3
160	64.4
163	64.4
165	64.4
168	64.5
170	64.4
172	64.4
175	64.5
177	64.5
180	64.5
183	64.5
185	64.6
188	64.7
191	64.7
194	64.7
196	64.7
199	64.8
202	64.9
205	64.9
208	64.9
211	64.9
214	64.9
217	64.9
220	64.9
224	65
227	65
230	65.1
234	65.1
237	65.2
240	65.1
244	65.1
247	65.1
251	65.2
255	65.2
258	65.2
262	65.3
266	65.3
270	65.3
274	65.3
278	65.3
282	65.2
286	65.3
290	65.3
294	65.3
298	65.4
303	65.4
307	65.4
312	65.4
316	65.4
321	65.4
325	65.5
330	65.4
335	65.4
340	65.5
345	65.5
350	65.5
355	65.5
360	65.4
365	65.4
371	65.5
376	65.4
382	65.5
387	65.4
393	65.5
398	65.5
404	65.5
410	65.5
416	65.5
422	65.5
428	65.5
434	65.5
441	65.5
447	65.6
454	65.5
460	65.5
467	65.5
474	65.6
481	65.6
488	65.5
495	65.5
502	65.5
509	65.5
517	65.5
524	65.5
532	65.5
540	65.5
547	65.5
555	65.5
563	65.5
572	65.5
580	65.5
588	65.5
597	65.5
606	65.5
614	65.4
623	65.4
632	65.5
642	65.4
651	65.5
660	65.5
670	65.5
680	65.5
690	65.5
700	65.5
710	65.5
720	65.5
731	65.5
741	65.5
752	65.5
763	65.4
774	65.5
785	65.5
797	65.5
808	65.5
820	65.5
832	65.6
844	65.6
856	65.6
869	65.6
882	65.6
894	65.7
907	65.7
921	65.7
934	65.8
948	65.9
961	66
975	66
990	66.1
1004	66.2
1019	66.3
1033	66.4
1048	66.6
1064	66.6
1079	67
1095	67
1111	67.3
1127	67.4
1143	67.5
1160	67.7
1177	67.8
1194	68.2
1211	68.3
1229	68.6
1247	68.7
1265	68.8
1283	69
1302	69.1
1321	69.4
1340	69.5
1360	69.7
1379	69.7
1399	70
1420	70.1
1440	70.1
1461	70.4
1483	70.4
1504	70.6
1526	70.6
1548	70.8
