












Frequency	dB	Unweighted
19.5	67.4
19.8	67.5
20.1	67.6
20.3	67.7
20.6	67.8
20.9	67.8
21.2	67.8
21.6	67.9
21.9	68
22.2	68
22.5	68.1
22.8	68.1
23.2	68.2
23.5	68.2
23.8	68.3
24.2	68.3
24.5	68.4
24.9	68.4
25.3	68.5
25.6	68.5
26	68.6
26.4	68.6
26.8	68.7
27.2	68.8
27.5	68.8
28	68.8
28.4	68.8
28.8	68.8
29.2	68.8
29.6	68.8
30	68.9
30.5	68.9
30.9	68.9
31.4	68.9
31.8	68.9
32.3	68.9
32.8	69
33.2	69
33.7	69
34.2	69.1
34.7	69.1
35.2	69.1
35.7	69.1
36.2	69.2
36.8	69.2
37.3	69.2
37.9	69.2
38.4	69.2
39	69.3
39.5	69.3
40.1	69.4
40.7	69.4
41.3	69.4
41.9	69.4
42.5	69.4
43.1	69.4
43.7	69.4
44.4	69.4
45	69.4
45.7	69.4
46.3	69.4
47	69.4
47.7	69.5
48.4	69.5
49.1	69.6
49.8	69.6
50.5	69.7
51.3	69.8
52	69.7
52.8	69.7
53.5	69.7
54.3	69.6
55.1	69.6
55.9	69.6
56.7	69.6
57.5	69.6
58.4	69.6
59.2	69.7
60.1	69.6
61	69.6
61.8	69.5
62.7	69.6
63.7	69.7
64.6	69.7
65.5	69.6
66.5	69.6
67.4	69.6
68.4	69.6
69.4	69.6
70.4	69.6
71.5	69.6
72.5	69.6
73.5	69.6
74.6	69.6
75.7	69.6
76.8	69.6
77.9	69.6
79.1	69.6
80.2	69.6
81.4	69.6
82.6	69.7
83.8	69.7
85	69.7
86.2	69.6
87.5	69.5
88.7	69.6
90	69.6
91.3	69.6
92.7	69.6
94	69.5
95.4	69.5
96.8	69.5
98.2	69.6
99.6	69.6
101	69.5
103	69.5
104	69.7
106	69.7
107	69.6
109	69.5
110	69.5
112	69.5
113	69.6
115	69.6
117	69.6
118	69.6
120	69.6
122	69.6
124	69.6
125	69.6
127	69.5
129	69.5
131	69.5
133	69.4
135	69.4
137	69.4
139	69.4
141	69.4
143	69.4
145	69.3
147	69.3
149	69.3
151	69.4
154	69.4
156	69.3
158	69.3
160	69.3
163	69.3
165	69.3
168	69.3
170	69.2
172	69.2
175	69.2
177	69.2
180	69.2
183	69.2
185	69.2
188	69.2
191	69.2
194	69.1
196	69.1
199	69.3
202	69.3
205	69.1
208	69.1
211	69.1
214	69.1
217	69.1
220	69.1
224	69
227	69
230	69
234	68.9
237	69
240	68.9
244	68.9
247	68.9
251	68.9
255	68.8
258	68.8
262	68.8
266	68.8
270	68.7
274	68.8
278	68.8
282	68.7
286	68.7
290	68.6
294	68.6
298	68.6
303	68.6
307	68.5
