













19.5	67.934
19.8	67.934
20.1	67.934
20.3	67.939
20.6	68.0375
20.9	68.081
21.2	68.056
21.6	68.131
21.9	68.1965
22.2	68.274
22.5	68.179
22.8	68.272
23.2	68.2415
23.5	68.306
23.8	68.336
24.2	68.272
24.5	68.356
24.9	68.392
25.3	68.364
25.6	68.5545
26	68.229
26.4	68.5465
26.8	68.611
27.2	68.594
27.5	68.591
28	68.5695
28.4	68.6685
28.8	68.748
29.2	68.6975
29.6	68.717
30	68.772
30.5	68.78
30.9	68.7535
31.4	68.8345
31.8	68.8215
32.3	68.83
32.8	68.79
33.2	68.8075
33.7	68.8315
34.2	68.9125
34.7	68.808
35.2	68.9435
35.7	68.889
36.2	68.884
36.8	68.865
37.3	68.9715
37.9	69
38.4	69.016
39	69.035
39.5	69.1353
40.1	69.0945
40.7	69.0995
41.3	69.0437
41.9	69.056
42.5	69.0637
43.1	69.043
43.7	69.1243
44.4	69.1565
45	69.093
45.7	69.104
46.3	69.0503
47	69.121
47.7	69.172
48.4	69.257
49.1	69.1423
49.8	69.1857
50.5	69.1303
51.3	69.0693
52	69.1487
52.8	69.0947
53.5	69.1017
54.3	69.2017
55.1	69.2263
55.9	69.2417
56.7	69.2397
57.5	69.165
58.4	69.0807
59.2	69.014
60.1	69.0787
61	69.024
61.8	69.0483
62.7	69.1257
63.7	69.0757
64.6	69.1695
65.5	69.263
66.5	69.2037
67.4	69.1927
68.4	69.1945
69.4	69.1317
70.4	69.2055
71.5	69.2325
72.5	69.3256
73.5	69.331
74.6	69.2595
75.7	69.2578
76.8	69.2627
77.9	69.2765
79.1	69.3648
80.2	69.3754
81.4	69.2903
82.6	69.2086
83.8	69.1886
85	69.1202
86.2	69.2066
87.5	69.3022
88.7	69.3132
90	69.3172
91.3	69.3122
92.7	69.2548
94	69.3974
95.4	69.342
96.8	69.3294
98.2	69.3203
99.6	69.2537
101	69.3402
103	69.416
104	69.2505
106	69.2237
107	69.2423
109	69.3073
110	69.3443
112	69.3956
113	69.1977
115	69.1307
117	69.2053
118	69.3477
120	69.3984
122	69.3227
124	69.3033
125	69.3077
127	69.2827
129	69.203
131	69.1883
133	69.1944
135	69.2655
137	69.2749
139	69.2662
141	69.2886
143	69.3
145	69.3019
147	69.2866
149	69.2028
151	69.2173
154	69.2867
156	69.2972
158	69.2075
160	69.2173
163	69.2891
165	69.2934
168	69.2179
170	69.1246
172	69.1957
175	69.2023
177	69.2028
180	69.1901
183	69.1154
185	69.1131
188	69.1915
191	69.2037
194	69.1985
196	69.0855
199	69.0164
202	69.0891
205	69.1134
208	69.1947
211	69.1896
214	69.1074
217	69.1005
220	69.0873
224	69.0146
227	69.0057
230	69.083
234	69.0161
237	68.9126
240	68.8986
244	68.9
247	68.8977
251	68.9106
255	68.9816
258	68.8964
262	68.8083
266	68.7886
270	68.7183
274	68.7836
278	68.7976
282	68.7141
286	68.698
290	68.7019
294	68.6856
298	68.6012
303	68.6072
307	68.6954
312	68.6964
316	68.6084
321	68.5995
325	68.5845
330	68.5083
335	68.4892
340	68.4111
345	68.3963
350	68.4099
355	68.4814
360	68.3986
365	68.3057
371	68.2991
376	68.2881
382	68.2207
387	68.279
393	68.2138
398	68.1987
404	68.202
410	68.1891
416	68.1104
422	68.0875
428	68.008
434	67.9986
441	68
447	68.002
454	67.9928
460	67.9108
467	67.8889
474	67.8113
481	67.7994
488	67.7932
495	67.7122
502	67.6981
509	67.702
517	67.6925
524	67.6094
532	67.5995
540	67.5929
547	67.5105
555	67.4838
563	67.423
572	67.4715
580	67.3221
588	67.2968
597	67.3
606	67.3016
614	67.2873
623	67.2074
632	67.1985
642	67.2017
651	67.1899
660	67.1079
670	67.0982
680	67.1016
690	67.0923
700	67.0115
710	66.9981
720	67.002
731	66.9919
741	66.909
752	66.8982
763	66.9019
774	66.8887
785	66.8073
797	66.7981
808	66.8
820	66.8
832	66.8
844	66.8
856	66.8
869	66.8
882	66.8
894	66.8
907	66.8
921	66.7984
934	66.8098
948	66.8876
961	66.9131
975	66.992
990	67.0004
1004	67.0088
1019	67.087
1033	67.1129
1048	67.1939
1064	67.1934
1079	67.1095
1095	67.098
1111	67.1
1127	67.1
1143	67.1
1160	67.0946
1177	67.1259
1194	67.3733
1211	67.5369
1229	67.8701
1247	68.0088
1265	68.2198
1283	68.5695
1302	68.7435
1321	69.1559
1340	69.3268
1360	69.5761
1379	69.7158
