












Frequency	dB	Unweighted
19.5	69.6
19.8	69.6
20.1	69.8
20.3	69.9
20.6	70
20.9	70.1
21.2	70.1
21.6	70.3
21.9	70.4
22.2	70.5
22.5	70.6
22.8	70.7
23.2	70.7
23.5	70.7
23.8	70.9
24.2	70.9
24.5	71
24.9	71
25.3	71.1
25.6	71.1
26	71.2
26.4	71.2
26.8	71.2
27.2	71.3
27.5	71.3
28	71.4
28.4	71.4
28.8	71.5
29.2	71.5
29.6	71.5
30	71.7
30.5	71.7
30.9	71.8
31.4	71.8
31.8	71.9
32.3	71.9
32.8	72
33.2	72
33.7	72.1
34.2	72.1
34.7	72.1
35.2	72.2
35.7	72.2
36.2	72.3
36.8	72.4
37.3	72.4
37.9	72.4
38.4	72.4
39	72.4
39.5	72.4
40.1	72.4
40.7	72.5
41.3	72.5
41.9	72.6
42.5	72.6
43.1	72.6
43.7	72.6
44.4	72.6
45	72.6
45.7	72.6
46.3	72.6
47	72.6
47.7	72.6
48.4	72.6
49.1	72.7
49.8	72.7
50.5	72.7
51.3	72.7
52	72.6
52.8	72.6
53.5	72.6
54.3	72.6
55.1	72.7
55.9	72.7
56.7	72.7
57.5	72.7
58.4	72.7
59.2	72.7
60.1	72.6
61	72.6
61.8	72.6
62.7	72.6
63.7	72.6
64.6	72.6
65.5	72.6
66.5	72.7
67.4	72.7
68.4	72.7
69.4	72.6
70.4	72.6
71.5	72.5
72.5	72.5
73.5	72.5
74.6	72.4
75.7	72.4
76.8	72.4
77.9	72.4
79.1	72.4
80.2	72.4
81.4	72.3
82.6	72.3
83.8	72.3
85	72.3
86.2	72.2
87.5	72.2
88.7	72
90	72
91.3	72
92.7	72
94	71.9
95.4	71.9
96.8	71.9
98.2	71.8
99.6	71.8
101	71.8
103	71.8
104	71.7
106	71.7
107	71.7
109	71.7
110	71.6
112	71.6
113	71.5
115	71.4
117	71.3
118	71.3
120	71.3
122	71.2
124	71.1
125	71.1
127	71
129	71
131	70.9
133	70.9
135	70.8
137	70.7
139	70.7
141	70.6
143	70.6
145	70.6
147	70.6
149	70.5
151	70.4
154	70.3
156	70.2
158	70.2
160	70.1
163	70
165	69.9
168	69.8
170	69.7
172	69.8
175	69.7
177	69.5
180	69.5
183	69.4
185	69.4
188	69.3
191	69.3
194	69.2
196	69.1
199	69.1
202	69
205	68.9
208	68.8
211	68.8
214	68.6
217	68.6
220	68.5
224	68.4
227	68.4
230	68.3
234	68.2
237	68.1
240	68.1
244	68
247	67.9
251	67.9
255	67.8
258	67.7
262	67.6
266	67.5
270	67.3
274	67.4
278	67.3
282	67.2
286	67.1
290	67.1
294	67.1
298	66.8
303	66.8
307	66.8
312	66.7
316	66.6
321	66.5
325	66.4
330	66.3
335	66.3
340	66.2
345	66.2
350	66.1
355	66
360	65.9
365	65.9
371	65.8
376	65.7
382	65.7
387	65.6
393	65.6
398	65.5
404	65.4
410	65.4
416	65.2
422	65.2
428	65
434	65
441	65
447	65
454	64.9
460	64.8
467	64.7
474	64.7
481	64.7
488	64.7
495	64.6
502	64.5
509	64.5
517	64.5
524	64.4
532	64.3
540	64.4
547	64.3
555	64.3
563	64.2
572	64.2
580	64.2
588	64.1
597	64.1
606	64.1
614	64.1
623	64.1
632	64.1
642	64.1
651	64.1
660	64.1
670	64.1
680	64.1
690	64.1
700	64.1
710	64.1
720	64.1
731	64.2
741	64.1
752	64.2
763	64.2
774	64.1
785	64.2
797	64.2
808	64.2
820	64.2
832	64.3
844	64.3
856	64.5
869	64.6
882	64.7
894	64.8
907	64.8
921	65
934	65.1
948	65.4
961	65.5
975	65.7
990	65.8
1004	65.9
1019	66.2
1033	66.3
1048	66.7
1064	66.8
1079	67.3
1095	67.5
1111	67.8
1127	68
1143	68.1
1160	68.6
1177	68.7
1194	69.2
1211	69.3
1229	69.8
1247	69.9
1265	70
1283	70.4
1302	70.6
1321	71
1340	71.1
1360	71.4
1379	71.5
1399	71.8
1420	71.9
1440	71.9
1461	72.2
1483	72.3
1504	72.5
1526	72.5
1548	72.6
1571	72.6
1594	72.6
1617	72.6
1640	72.6
1664	72.6
1688	72.6
1713	72.5
1738	72.5
1763	72.4
1789	72.3
1815	72.3
1841	72.1
1868	72.1
1895	71.9
1923	71.9
1951	71.8
1979	71.7
2008	71.6
2037	71.5
2067	71.5
2097	71.5
2127	71.5
2158	71.5
2190	71.5
2221	71.5
2254	71.5
2287	71.6
2320	71.7
2354	71.8
2388	72
2423	72.1
2458	72.3
2494	72.4
2530	72.7
2567	73
2604	73.1
2642	73.4
2680	73.6
2719	73.9
2759	74.1
2799	74.4
2840	74.7
2881	74.8
2923	75.1
2965	75.2
3008	75.4
3052	75.5
3097	75.6
3142	75.7
3187	75.7
3234	75.6
3281	75.6
3328	75.5
3377	75.4
3426	75.2
3476	75.1
3526	74.7
3578	74.4
3630	74.2
3682	73.6
3736	73.4
3790	72.7
3846	72.4
3901	71.7
3958	71.2
4016	70.6
4074	70.1
4133	69.8
4194	69
4255	68.8
4316	68.2
4379	68
4443	67.9
4508	67.9
4573	68.1
4640	68.3
4707	68.5
4776	68.8
4845	69
4916	69.1
4987	69.1
5060	69.2
5133	69.2
5208	69.2
5284	69.2
5360	69.1
5438	69.1
5518	69.1
5598	69.1
5679	69.1
5762	69
5846	69
5931	68.9
6017	68.8
6104	68.7
6193	68.6
6283	68.4
6375	68.3
6467	68.1
6561	68
6657	67.7
6754	67.4
6852	67.2
6952	67
7053	66.7
7155	66.5
7259	66.3
7365	66.1
7472	65.9
7581	65.8
7691	65.6
7803	65.5
7916	65.4
8032	65.3
8148	65.2
8267	65.2
8387	65.2
8509	65.2
8633	65.1
8758	64.8
8886	64.2
9015	63.5
9146	62.5
9279	61.5
9414	60.4
9551	59.3
9690	58.3
9831	57.4
9974	56.5
10119	55.7
10266	54.9
10416	53.7
10567	53.3
10721	52.6
10877	52
11035	51.3
11196	50.7
11358	50
11524	49.5
11691	49.1
11861	48.8
12034	48.6
12209	48.6
12386	48.6
12567	48.9
12749	49.3
12935	49.7
13123	50.2
13314	50.4
13507	50.8
13704	51.3
13903	51.9
14105	52.6
14311	53.3
14519	54.2
14730	54.4
14944	54.4
15162	53.8
15382	52.9
15606	51.8
15833	50.6
16063	48.4
16297	47.4
16534	43.6
16774	42.3
17018	40.1
17266	39.3
17517	40.1
17772	41.7
18030	43.2
18293	44.3
18559	44.3
18829	44.1
19102	43.7
19380	42.7
20000	41
overall dB	94.1 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	21/11/18, 3:10 PM
peak	23.4Hz
