












Frequency	dB	Unweighted
19.5	71.3
19.8	71.3
20.1	71.4
20.3	71.5
20.6	71.6
20.9	71.6
21.2	71.7
21.6	71.8
21.9	71.8
22.2	71.9
22.5	71.9
22.8	72
23.2	72
23.5	72
23.8	72.1
24.2	72.1
24.5	72.2
24.9	72.2
25.3	72.2
25.6	72.3
26	72.3
26.4	72.4
26.8	72.4
27.2	72.4
27.5	72.5
28	72.5
28.4	72.5
28.8	72.5
29.2	72.6
29.6	72.6
30	72.6
30.5	72.6
30.9	72.6
31.4	72.6
31.8	72.6
32.3	72.6
32.8	72.7
33.2	72.7
33.7	72.7
34.2	72.7
34.7	72.7
35.2	72.7
35.7	72.7
36.2	72.7
36.8	72.8
37.3	72.8
37.9	72.8
38.4	72.8
39	72.9
39.5	72.9
40.1	73
40.7	73
41.3	73
41.9	73
42.5	73
43.1	72.9
43.7	72.8
44.4	72.8
45	72.8
45.7	72.9
46.3	72.9
47	72.9
47.7	73
48.4	73
49.1	73
49.8	73.1
50.5	73
51.3	73
52	72.9
52.8	72.8
53.5	72.8
54.3	72.8
55.1	72.8
55.9	72.8
56.7	72.8
57.5	72.9
58.4	72.9
59.2	72.8
60.1	72.7
61	72.7
61.8	72.7
62.7	72.7
63.7	72.8
64.6	72.9
65.5	72.9
66.5	72.8
67.4	72.8
68.4	72.8
69.4	72.7
70.4	72.7
71.5	72.7
72.5	72.8
73.5	72.8
74.6	72.7
75.7	72.7
76.8	72.7
77.9	72.6
79.1	72.4
80.2	72.4
81.4	72.5
82.6	72.6
83.8	72.6
85	72.6
86.2	72.5
87.5	72.5
88.7	72.3
90	72.3
91.3	72.4
92.7	72.4
94	72.4
95.4	72.4
96.8	72.5
98.2	72.4
99.6	72.3
101	72.1
103	72.2
104	72.4
106	72.4
107	72.3
109	72.3
110	72.2
112	72.1
113	72
115	71.9
117	71.9
118	72
120	72
122	71.9
124	71.8
125	71.8
127	71.8
129	71.8
131	71.8
133	71.7
135	71.7
137	71.7
139	71.7
141	71.6
143	71.5
145	71.4
147	71.4
149	71.3
151	71.3
154	71.2
156	71.3
158	71.3
160	71.2
163	71.1
165	71.1
168	71
170	71.1
172	71
175	71
177	70.9
180	70.8
183	70.8
185	70.7
188	70.6
191	70.6
194	70.6
196	70.6
199	70.6
202	70.6
205	70.5
208	70.4
211	70.4
214	70.2
217	70.2
220	70.2
224	70.1
227	70
230	69.9
234	69.8
237	69.7
240	69.7
244	69.7
247	69.6
251	69.5
255	69.6
258	69.5
262	69.3
266	69.3
270	69.2
274	69.2
278	69.1
282	69
286	68.9
290	68.8
294	68.8
298	68.7
303	68.7
307	68.6
312	68.5
316	68.5
321	68.4
325	68.2
330	68.1
335	68.1
340	68
345	67.9
350	67.8
355	67.7
360	67.7
365	67.6
371	67.6
376	67.5
382	67.4
387	67.3
393	67.2
398	67.1
404	67.1
410	67
416	66.9
422	66.9
428	66.7
434	66.6
441	66.6
447	66.5
454	66.5
460	66.3
467	66.3
474	66.1
481	66.1
488	66
495	65.9
502	65.9
509	65.7
517	65.7
524	65.5
532	65.5
540	65.4
547	65.4
555	65.3
563	65.2
572	65.1
580	65
588	65
597	64.9
606	64.9
614	64.7
623	64.7
632	64.6
642	64.6
651	64.5
660	64.4
670	64.4
680	64.3
690	64.3
700	64.2
710	64.1
720	64.1
731	64
741	64
752	63.9
763	63.9
774	63.9
785	63.9
797	63.9
808	63.8
820	63.8
832	63.8
844	63.8
856	63.8
869	63.9
882	63.9
894	63.9
907	63.9
921	64
934	64
948	64
961	64.1
975	63.9
990	63.9
1004	63.8
1019	63.5
1033	63.5
1048	63.4
1064	63.4
1079	63.6
1095	63.7
1111	63.9
1127	63.9
1143	64
1160	64.2
1177	64.3
1194	64.5
1211	64.6
1229	64.8
1247	64.9
1265	64.9
1283	65.1
1302	65.2
1321	65.5
1340	65.6
1360	65.8
1379	65.8
1399	66.1
1420	66.2
1440	66.2
1461	66.6
1483	66.7
1504	67
1526	67.1
1548	67.4
1571	67.5
1594	67.7
1617	68
1640	68.2
1664	68.7
1688	68.8
1713	69.2
1738	69.4
1763	69.8
1789	69.9
1815	70
1841	70.5
1868	70.6
1895	70.8
1923	70.9
1951	71
1979	71
2008	71
2037	70.9
2067	70.8
2097	70.6
2127	70.5
2158	70.2
2190	70.1
2221	69.7
2254	69.6
2287	69.4
2320	68.8
2354	68.7
2388	68.2
2423	68.1
2458	67.6
2494	67.5
2530	67
2567	66.8
2604	66.6
2642	66.2
2680	66.1
2719	65.7
2759	65.6
2799	65.3
2840	65.2
2881	65.1
2923	64.9
2965	64.8
3008	64.6
3052	64.5
3097	64.4
3142	64.3
3187	64.2
3234	64.1
3281	64.1
3328	64
3377	64
3426	63.9
3476	63.9
3526	63.9
3578	63.9
3630	63.9
3682	64
3736	64
3790	64.1
3846	64.1
3901	64.2
3958	64.2
4016	64.3
4074	64.3
4133	64.3
4194	64.2
4255	64.1
4316	64.2
4379	64.6
4443	65
4508	65.4
4573	65.7
4640	65.9
4707	66
4776	66.3
4845	66.4
4916	66.5
4987	66.6
5060	66.5
5133	66.3
5208	66.2
5284	66
5360	66
5438	65.8
5518	65.7
5598	65.6
5679	65.5
5762	65.5
5846	65.5
5931	65.5
6017	65.5
6104	65.7
6193	65.9
6283	66.1
6375	66.4
6467	66.8
6561	67.1
6657	67.9
6754	68.6
6852	69.3
6952	70.2
7053	71.2
7155	72.3
7259	73.3
7365	74.3
7472	75
7581	75.2
7691	74.8
7803	74
7916	73.1
8032	72.3
8148	71.7
8267	71.4
8387	70.8
8509	70.7
8633	70.7
8758	70.6
8886	70.4
9015	69.8
9146	68.8
9279	67.4
9414	65.7
9551	64.2
9690	62.9
9831	61.7
9974	60.7
10119	59.8
10266	59
10416	57.9
10567	57.8
10721	57.7
10877	57.8
11035	58.1
11196	58.7
11358	59.3
11524	59.5
11691	59.2
11861	58.5
12034	57.3
12209	56
12386	55
12567	54.3
12749	54
12935	53.9
13123	53.8
13314	54.1
13507	54.9
13704	55.9
13903	55.5
14105	54.2
14311	54.3
14519	56.3
14730	53.8
14944	49
15162	48
15382	50.6
15606	52.7
15833	53.7
16063	53.9
16297	55
16534	54.4
16774	53.8
17018	54.6
17266	57.2
17517	58.5
17772	58.4
18030	59.3
18293	60.6
18559	60.8
18829	61.8
19102	62.2
19380	60.1
20000	58.6
overall dB	93.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	17/2/21, 5:17 PM
peak	20.5Hz
