













19.5	67.834
19.8	67.834
20.1	67.834
20.3	67.835
20.6	68
20.9	68.008
21.2	68.063
21.6	68.141
21.9	68.132
22.2	68.278
22.5	68.179
22.8	68.272
23.2	68.2415
23.5	68.306
23.8	68.3595
24.2	68.376
24.5	68.456
24.9	68.4835
25.3	68.376
25.6	68.555
26	68.229
26.4	68.4605
26.8	68.505
27.2	68.565
27.5	68.491
28	68.541
28.4	68.671
28.8	68.748
29.2	68.6965
29.6	68.733
30	68.872
30.5	68.88
30.9	68.936
31.4	69.0475
31.8	69.1015
32.3	69.0325
32.8	68.988
33.2	69.009
33.7	69.029
34.2	68.949
34.7	68.802
35.2	68.945
35.7	68.969
36.2	69.023
36.8	69.1425
37.3	69.1915
37.9	69.282
38.4	69.2315
39	69.2355
39.5	69.2633
40.1	69.2765
40.7	69.217
41.3	69.224
41.9	69.258
42.5	69.2637
43.1	69.245
43.7	69.3097
44.4	69.2645
45	69.1913
45.7	69.205
46.3	69.144
47	69.132
47.7	69.154
48.4	69.17
49.1	69.117
49.8	69.1007
50.5	69.0383
51.3	69.051
52	69.0593
52.8	68.994
53.5	68.992
54.3	69.0177
55.1	69.1087
55.9	69.2405
56.7	69.336
57.5	69.265
58.4	69.1915
59.2	69.209
60.1	69.2785
61	69.2333
61.8	69.325
62.7	69.3333
63.7	69.2675
64.6	69.279
65.5	69.3613
66.5	69.3028
67.4	69.301
68.4	69.382
69.4	69.3432
70.4	69.4878
71.5	69.4505
72.5	69.5236
73.5	69.531
74.6	69.4595
75.7	69.4578
76.8	69.4627
77.9	69.4765
79.1	69.5634
80.2	69.5902
81.4	69.5767
82.6	69.4204
83.8	69.297
85	69.2296
86.2	69.3858
87.5	69.4242
88.7	69.4926
90	69.426
91.3	69.4178
92.7	69.4313
94	69.516
95.4	69.5287
96.8	69.5312
98.2	69.5218
99.6	69.4418
101	69.4428
103	69.5118
104	69.4308
106	69.3473
107	69.3413
109	69.4073
110	69.442
112	69.5027
113	69.3808
115	69.2349
117	69.2127
118	69.2659
120	69.4254
122	69.5181
124	69.5867
125	69.4484
127	69.2984
129	69.3072
131	69.3836
133	69.389
135	69.385
137	69.4594
139	69.4686
141	69.4886
143	69.5014
145	69.4907
147	69.3909
149	69.3209
151	69.4179
154	69.4895
156	69.4972
158	69.4075
160	69.4173
163	69.489
165	69.4911
168	69.418
170	69.3981
172	69.4
175	69.4014
177	69.3797
180	69.3053
183	69.2966
185	69.3166
188	69.3832
191	69.3174
194	69.2955
196	69.1855
199	69.1139
202	69.2011
205	69.3083
208	69.3802
211	69.321
214	69.3952
217	69.3694
220	69.2059
224	69.1944
227	69.2
230	69.202
234	69.1976
237	69.1146
240	69.0986
244	69.0986
247	69.1121
251	69.204
255	69.2789
258	69.1046
262	69.0047
266	68.998
270	69
274	69
278	69
282	69.0015
286	68.9921
290	68.914
294	68.8698
298	68.7025
303	68.7146
307	68.8882
312	68.9001
316	68.7941
321	68.719
325	68.7775
330	68.7119
335	68.6784
340	68.5303
345	68.5833
350	68.6119
355	68.6832
360	68.5855
365	68.4258
371	68.4761
376	68.411
382	68.3976
387	68.402
393	68.3898
398	68.323
404	68.38
410	68.3103
416	68.3003
422	68.2891
428	68.2098
434	68.1858
441	68.109
447	68.1102
454	68.1821
460	68.0989
467	68.0089
474	67.9908
481	67.9128
488	67.8979
495	67.9017
502	67.8897
509	67.8099
517	67.7903
524	67.7112
532	67.6904
540	67.6132
547	67.6026
555	67.5729
563	67.4272
572	67.4775
580	67.4136
588	67.3868
597	67.3112
606	67.2891
614	67.2073
623	67.2003
632	67.1882
642	67.112
651	67.0882
660	67.0099
670	66.9887
680	66.9141
690	66.8827
700	66.7227
710	66.6963
720	66.7
731	66.7032
741	66.6783
752	66.5179
763	66.4984
774	66.4887
785	66.4094
797	66.3886
808	66.3079
820	66.2983
832	66.3019
844	66.2888
856	66.2074
869	66.1981
882	66.2
894	66.2019
907	66.1896
921	66.1091
934	66.108
948	66.1892
961	66.2017
975	66.2
990	66.1984
1004	66.207
1019	66.2969
1033	66.3908
1048	66.4081
1064	66.5066
1079	66.679
1095	66.721
1111	66.8768
1127	66.9118
1143	67
1160	67.0983
1177	67.2103
1194	67.3805
1211	67.4121
1229	67.4982
1247	67.5993
1265	67.7019
1283	67.7911
1302	67.8097
1321	67.8976
1340	68.002
1360	68.0915
1379	68.0998
1399	68.1106
1420	68.1903
1440	68.2017
1461	68.1981
1483	68.2089
1504	68.2906
1526	68.3018
1548	68.3
1571	68.3
1594	68.3
1617	68.3
1640	68.2981
1664	68.3104
1688	68.3915
1713	68.4018
1738	68.3983
1763	68.4099
1789	68.4901
1815	68.5001
1841	68.512
1868	68.5807
1895	68.511
1923	68.4981
1951	68.5
1979	68.4982
2008	68.5095
2037	68.585
2067	68.6256
2097	68.8704
2127	69.18
2158	70.0376
