












Frequency	dB	Unweighted
19.5	71.3
19.8	71.4
20.1	71.5
20.3	71.5
20.6	71.6
20.9	71.6
21.2	71.7
21.6	71.8
21.9	71.8
22.2	71.8
22.5	71.9
22.8	71.9
23.2	71.9
23.5	71.9
23.8	72
24.2	72
24.5	72
24.9	72
25.3	72
25.6	72
26	72.1
26.4	72.1
26.8	72.1
27.2	72.1
27.5	72.1
28	72
28.4	72
28.8	72
29.2	72
29.6	72
30	72
30.5	72
30.9	71.9
31.4	71.9
31.8	71.9
32.3	71.9
32.8	71.9
33.2	71.9
33.7	71.9
34.2	71.9
34.7	71.9
35.2	71.9
35.7	71.9
36.2	72
36.8	71.9
37.3	71.9
37.9	71.8
38.4	71.7
39	71.6
39.5	71.6
40.1	71.6
40.7	71.6
41.3	71.6
41.9	71.5
42.5	71.5
43.1	71.4
43.7	71.4
44.4	71.3
45	71.3
45.7	71.4
46.3	71.4
47	71.4
47.7	71.3
48.4	71.3
49.1	71.3
49.8	71.3
50.5	71.3
51.3	71.3
52	71.2
52.8	71.1
53.5	71.1
54.3	70.9
55.1	70.9
55.9	70.7
56.7	70.7
57.5	70.7
58.4	70.7
59.2	70.6
60.1	70.5
61	70.4
61.8	70.4
62.7	70.4
63.7	70.4
64.6	70.4
65.5	70.2
66.5	70.1
67.4	70.1
68.4	70.1
69.4	70.1
70.4	70
71.5	69.9
72.5	69.8
73.5	69.7
74.6	69.7
75.7	69.6
76.8	69.6
77.9	69.5
79.1	69.4
80.2	69.4
81.4	69.4
82.6	69.4
83.8	69.4
85	69.3
86.2	69.1
87.5	69
88.7	69
90	68.9
91.3	68.9
92.7	68.8
94	68.7
95.4	68.7
96.8	68.7
98.2	68.6
99.6	68.5
101	68.4
103	68.3
104	68.4
106	68.3
107	68.3
109	68.1
110	68
112	68
113	68
115	67.9
117	67.9
118	67.9
120	67.8
122	67.7
124	67.7
125	67.6
127	67.5
129	67.4
131	67.4
133	67.3
135	67.2
137	67.2
139	67.2
141	67.1
143	67
145	67
147	66.8
149	66.8
151	66.8
154	66.7
156	66.7
158	66.7
160	66.6
163	66.6
165	66.5
168	66.5
170	66.4
172	66.3
175	66.3
177	66.3
180	66.2
183	66.2
185	66.2
188	66.1
191	66.1
194	66
196	66
199	66.1
202	66
205	65.9
208	65.9
211	65.9
214	65.8
217	65.8
220	65.8
224	65.7
227	65.7
230	65.7
234	65.7
237	65.7
240	65.6
244	65.6
247	65.6
251	65.6
255	65.5
258	65.5
262	65.6
266	65.6
270	65.4
274	65.5
278	65.6
282	65.5
286	65.5
290	65.4
294	65.4
298	65.4
303	65.4
307	65.4
312	65.5
316	65.5
321	65.4
325	65.4
330	65.4
335	65.4
340	65.6
345	65.5
350	65.4
355	65.4
360	65.4
365	65.5
371	65.5
376	65.5
382	65.5
387	65.5
393	65.5
398	65.5
404	65.6
410	65.6
416	65.6
422	65.6
428	65.6
434	65.6
441	65.6
447	65.7
454	65.6
460	65.6
467	65.7
474	65.8
481	65.7
488	65.8
495	65.8
502	65.8
509	65.7
517	65.7
524	65.8
532	65.8
540	65.8
547	65.8
555	65.8
563	65.9
572	65.9
580	65.9
588	65.9
597	65.9
606	65.9
614	66
623	66
632	66
642	65.9
651	66
660	66
670	66
680	66
690	66
700	66
710	66
720	66.1
731	66
741	66
752	66.1
763	66.1
774	66.1
785	66.2
797	66.1
808	66.1
820	66.1
832	66.1
844	66.2
856	66.2
869	66.3
882	66.3
894	66.3
907	66.3
921	66.4
934	66.4
948	66.5
961	66.5
975	66.7
990	66.7
1004	66.8
1019	66.9
1033	67
1048	67.1
1064	67.2
1079	67.5
1095	67.6
1111	67.8
1127	67.9
1143	68
1160	68.2
1177	68.3
1194	68.7
1211	68.7
1229	69.1
1247	69.1
1265	69.2
1283	69.5
1302	69.5
1321	69.9
1340	69.9
1360	70.1
1379	70.2
1399	70.4
1420	70.5
1440	70.5
1461	70.8
1483	70.9
1504	71.1
1526	71.2
1548	71.4
1571	71.5
1594	71.5
1617	71.6
1640	71.7
1664	72
1688	72.1
1713	72.2
1738	72.2
1763	72.4
1789	72.5
1815	72.5
1841	72.7
1868	72.7
1895	72.8
1923	72.9
1951	73
1979	73
2008	73
2037	73
2067	73
2097	73
2127	73
2158	73
2190	73
2221	73
2254	73
2287	72.9
2320	72.9
2354	72.8
2388	72.7
2423	72.7
2458	72.6
2494	72.6
2530	72.5
2567	72.5
2604	72.4
2642	72.3
2680	72.2
2719	72.3
2759	72.3
2799	72.6
2840	73
2881	73.2
2923	73.7
2965	73.9
3008	74.4
3052	74.6
3097	75
3142	75.3
3187	75.5
3234	75.6
3281	75.7
3328	75.7
3377	75.7
3426	75.6
3476	75.5
3526	75.2
3578	75
3630	74.9
3682	74.6
3736	74.4
3790	74
3846	73.9
3901	73.5
3958	73.1
4016	72.8
4074	72.4
4133	72.2
4194	71.6
4255	71.4
4316	70.8
4379	70.4
4443	70
4508	69.6
4573	69.2
4640	68.8
4707	68.7
4776	68.2
4845	67.9
4916	67.6
4987	67.4
5060	67.2
5133	67
5208	67
5284	66.8
5360	66.8
5438	66.8
5518	66.8
5598	66.9
5679	67
5762	67.2
5846	67.5
5931	67.7
6017	68.3
6104	68.8
6193	69.5
6283	70.2
6375	70.8
6467	71.6
6561	72.1
6657	73.7
6754	74.6
6852	75.4
6952	76.1
7053	76.7
7155	77.1
7259	77.2
7365	77
7472	76.8
7581	76.3
7691	75.5
7803	74.6
7916	73.4
8032	72.2
8148	71.3
8267	70.9
8387	70.6
8509	70.8
8633	71.2
8758	71.3
8886	71.1
9015	70.2
9146	69
9279	67.5
9414	66.1
9551	64.7
9690	63.5
9831	62.3
9974	61.4
10119	60.6
10266	59.8
10416	58.9
10567	58.7
10721	58.2
10877	57.9
11035	57.6
11196	57.4
11358	57.3
11524	57.3
11691	57.4
11861	57.6
12034	57.8
12209	58
12386	58.3
12567	58.8
12749	59.3
12935	59.9
13123	61
13314	61.5
13507	62.3
13704	63.4
13903	65.1
14105	66.6
14311	67.7
14519	68.4
14730	68.3
14944	68
15162	67.8
15382	67.6
15606	67.8
15833	68.5
16063	70.6
16297	72
16534	76.8
16774	76.4
17018	73.2
17266	68.2
17517	64.1
17772	61
18030	58.5
18293	55.6
18559	54.9
18829	53.4
19102	51.1
19380	47.9
20000	45
overall dB	94.3 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	21/6/20, 12:16 AM
peak	20.4Hz
