













19.5	75.503
19.8	75.503
20.1	75.503
20.3	75.466
20.6	75.5345
20.9	75.586
21.2	75.545
21.6	75.554
21.9	75.581
22.2	75.573
22.5	75.479
22.8	75.483
23.2	75.511
23.5	75.506
23.8	75.535
24.2	75.475
24.5	75.556
24.9	75.5095
25.3	75.466
25.6	75.5855
26	75.329
26.4	75.565
26.8	75.609
27.2	75.589
27.5	75.491
28	75.5445
28.4	75.587
28.8	75.646
29.2	75.5985
29.6	75.601
30	75.5685
30.5	75.58
30.9	75.5535
31.4	75.6365
31.8	75.6035
32.3	75.5345
32.8	75.492
33.2	75.4315
33.7	75.427
34.2	75.433
34.7	75.386
35.2	75.4645
35.7	75.3865
36.2	75.384
36.8	75.365
37.3	75.4745
37.9	75.494
38.4	75.4295
39	75.4355
39.5	75.4497
40.1	75.393
40.7	75.3995
41.3	75.3437
41.9	75.356
42.5	75.3653
43.1	75.335
43.7	75.3177
44.4	75.264
45	75.182
45.7	75.1165
46.3	75.0493
47	75.1113
47.7	75.0783
48.4	75.156
49.1	75.0377
49.8	75.0063
50.5	75.021
51.3	74.9653
52	74.9577
52.8	74.8953
53.5	74.8853
54.3	74.8273
55.1	74.8187
55.9	74.756
56.7	74.7383
57.5	74.665
58.4	74.5825
59.2	74.5033
60.1	74.4882
61	74.4243
61.8	74.4322
62.7	74.432
63.7	74.3687
64.6	74.3663
65.5	74.368
66.5	74.301
67.4	74.2927
68.4	74.2977
69.4	74.2172
70.4	74.122
71.5	74.04
72.5	74.0362
73.5	74.03
74.6	73.9595
75.7	73.9598
76.8	73.9545
77.9	73.873
79.1	73.7908
80.2	73.787
81.4	73.7768
82.6	73.6204
83.8	73.5002
85	73.4102
86.2	73.4048
87.5	73.3994
88.7	73.3214
90	73.3066
91.3	73.2244
92.7	73.1442
94	73.206
95.4	73.1417
96.8	73.1232
98.2	73.037
99.6	72.9315
101	72.8275
103	72.7487
104	72.642
106	72.6293
107	72.5298
109	72.4433
110	72.429
112	72.4181
113	72.3013
115	72.2274
117	72.2183
118	72.1911
120	72.1031
122	72.0143
124	71.9143
125	71.8057
127	71.7841
129	71.6899
131	71.598
133	71.5874
135	71.5739
137	71.4809
139	71.3713
141	71.3011
143	71.2916
145	71.2149
147	71.1721
149	71.0098
151	71.002
154	71.0005
156	70.9143
158	70.8097
160	70.7846
163	70.7086
165	70.6018
168	70.5158
170	70.3331
172	70.2821
175	70.2102
177	70.202
180	70.1925
183	70.114
185	69.9918
188	69.9077
191	69.8953
194	69.8188
196	69.6869
199	69.6047
202	69.5866
205	69.5093
208	69.4886
211	69.3973
214	69.2938
217	69.207
220	69.1887
224	69.1134
227	69.0152
230	68.9902
234	68.9144
237	68.8028
240	68.7061
244	68.6888
247	68.6052
251	68.6
255	68.5971
258	68.4821
262	68.3151
266	68.2976
270	68.2957
274	68.2118
278	68.108
282	68.0132
286	67.9902
290	67.914
294	67.8698
298	67.7077
303	67.6959
307	67.7022
312	67.6939
316	67.6107
321	67.5903
325	67.4899
330	67.4067
335	67.3892
340	67.3127
345	67.2897
350	67.2111
355	67.2
360	67.1887
365	67.1094
371	67.091
376	67.0113
382	66.991
387	66.9093
393	66.8993
398	66.8855
404	66.8068
410	66.7983
416	66.8039
422	66.7785
428	66.6157
434	66.5972
441	66.6
447	66.6
454	66.6
460	66.602
467	66.5908
474	66.5127
481	66.4911
488	66.4128
495	66.3979
502	66.4
509	66.4
517	66.4
524	66.4
532	66.4
540	66.4015
547	66.3874
555	66.3071
563	66.2985
572	66.3
580	66.3017
588	66.2864
597	66.2183
606	66.287
614	66.3015
623	66.3
632	66.3
642	66.3
651	66.3
660	66.3
670	66.3
680	66.2984
690	66.3077
700	66.3885
710	66.4019
720	66.4
731	66.4
741	66.4
752	66.4
763	66.4
774	66.3981
785	66.4114
797	66.4902
808	66.5016
820	66.4981
832	66.5084
844	66.6024
856	66.6941
869	66.7001
882	66.708
894	66.7892
907	66.8121
921	66.8859
934	66.9212
948	67.0752
961	67.1261
975	67.2821
990	67.3104
1004	67.3964
1019	67.4957
1033	67.6133
1048	67.7899
1064	67.9176
1079	68.1793
1095	68.3111
1111	68.4877
1127	68.5984
1143	68.7231
1160	68.9759
1177	69.1325
1194	69.4572
1211	69.5367
1229	69.7794
1247	69.9013
1265	70.01
1283	70.189
1302	70.3209
