












Frequency	dB	Unweighted
8509	64.7
8633	64
8758	63.3
8886	62.6
9015	61.6
9146	60.4
9279	58.9
9414	57.2
9551	55.7
9690	55
9831	55.2
9974	55.7
10119	56.1
10266	55.8
10416	54.1
10567	53
10721	50.8
10877	48.3
11035	46.1
11196	45
11358	45.7
11524	47.7
11691	50.2
11861	52.5
12034	54.6
12209	56.4
12386	57.9
12567	59
12749	59.8
12935	60.4
13123	61
13314	61.1
13507	61.2
13704	61.2
13903	61.2
14105	61.2
14311	61.2
14519	61.2
14730	61.2
14944	61.2
15162	61.1
15382	60.9
15606	60.3
15833	59.3
16063	58
16297	57.7
16534	57.3
16774	57.2
17018	57.2
17266	57.6
17517	58.2
17772	58.7
18030	59.1
18293	59.8
18559	60
18829	60.5
19102	60.8
19380	60.7
20000	59.8
overall dB	94.7 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	12/6/22, 7:00 PM
peak	17.6Hz
