












Frequency	dB	Unweighted
7916	60.3
8032	61.2
8148	62.3
8267	62.8
8387	65
8509	66.8
8633	68.8
8758	70.7
8886	72
9015	72
9146	71.1
9279	69.9
9414	68.9
9551	68.2
9690	67.9
9831	67.7
9974	67.3
10119	66.4
10266	64.6
10416	60.8
10567	59.5
10721	57.1
10877	54.8
11035	52.8
11196	51.1
11358	49.6
11524	48.4
11691	47.5
11861	46.8
12034	46.2
12209	45.9
12386	45.8
12567	45.8
12749	45.9
12935	46.1
13123	46.5
13314	46.6
13507	46.9
13704	47.2
13903	47.5
14105	47.8
14311	48.3
14519	49.1
14730	49.5
14944	50.5
15162	51.8
15382	53.3
15606	54.3
15833	53.8
16063	50.7
16297	49.5
16534	46.2
16774	45.4
17018	43.9
17266	42.6
17517	41.7
17772	40.9
18030	40.4
18293	39.8
18559	39.7
18829	39.5
19102	39.3
19380	38.8
20000	37.4
overall dB	94 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	29/6/19, 3:56 PM
peak	19.0Hz
