












Frequency	dB	Unweighted
19.5	69.7
19.8	69.7
20.1	69.9
20.3	70
20.6	70.1
20.9	70.2
21.2	70.2
21.6	70.4
21.9	70.5
22.2	70.7
22.5	70.7
22.8	70.9
23.2	70.9
23.5	71
23.8	71.2
24.2	71.2
24.5	71.4
24.9	71.4
25.3	71.5
25.6	71.5
26	71.5
26.4	71.5
26.8	71.5
27.2	71.6
27.5	71.6
28	71.6
28.4	71.6
28.8	71.7
29.2	71.7
29.6	71.8
30	71.9
30.5	71.9
30.9	72
31.4	72
31.8	72
32.3	72
32.8	72.1
33.2	72.2
33.7	72.2
34.2	72.2
34.7	72.3
35.2	72.3
35.7	72.3
36.2	72.4
36.8	72.4
37.3	72.4
37.9	72.5
38.4	72.5
39	72.6
39.5	72.7
40.1	72.7
40.7	72.7
41.3	72.7
41.9	72.7
42.5	72.7
43.1	72.7
43.7	72.7
44.4	72.8
45	72.8
45.7	72.8
46.3	72.8
47	72.8
47.7	72.8
48.4	72.8
49.1	72.8
49.8	72.8
50.5	73
51.3	73
52	73
52.8	72.9
53.5	72.9
54.3	72.8
55.1	72.7
55.9	72.7
56.7	72.7
57.5	72.8
58.4	72.8
59.2	72.9
60.1	72.9
61	72.8
61.8	72.8
62.7	72.8
63.7	72.9
64.6	72.9
65.5	72.8
66.5	72.8
67.4	72.8
68.4	72.8
69.4	72.7
70.4	72.7
71.5	72.7
72.5	72.7
73.5	72.8
74.6	72.7
75.7	72.7
76.8	72.7
77.9	72.6
79.1	72.6
80.2	72.6
81.4	72.6
82.6	72.6
83.8	72.6
85	72.6
86.2	72.5
87.5	72.5
88.7	72.4
90	72.4
91.3	72.4
92.7	72.4
94	72.3
95.4	72.3
96.8	72.3
98.2	72.3
99.6	72.2
101	72.1
103	72.2
104	72.2
106	72.2
107	72.2
109	72.1
110	72
112	72
113	72
115	72
117	71.9
118	71.9
120	71.9
122	71.8
124	71.8
125	71.8
127	71.8
129	71.7
131	71.7
133	71.7
135	71.7
137	71.6
139	71.6
141	71.6
143	71.5
145	71.4
147	71.4
149	71.4
151	71.4
154	71.3
156	71.3
158	71.3
160	71.3
163	71.2
165	71.1
168	71.2
170	71.2
172	71.1
175	71.1
177	71.1
180	71
183	71
185	70.9
188	70.9
191	70.9
194	70.8
196	70.8
199	70.8
202	70.7
205	70.6
208	70.6
211	70.6
214	70.6
217	70.5
220	70.5
224	70.5
227	70.4
230	70.4
234	70.3
237	70.2
240	70.2
244	70.2
247	70.2
251	70.1
255	70.1
258	70
262	70
266	69.9
270	69.9
274	69.9
278	69.8
282	69.7
286	69.7
290	69.7
294	69.7
298	69.6
303	69.5
307	69.4
312	69.4
316	69.4
321	69.4
325	69.3
330	69.2
335	69.2
340	69.1
345	69
350	69
355	68.9
360	68.9
365	68.8
371	68.8
376	68.7
382	68.6
387	68.5
393	68.5
398	68.5
404	68.4
410	68.4
416	68.2
422	68.2
428	68.1
434	68.1
441	68
447	68
454	67.9
460	67.8
467	67.8
474	67.7
481	67.7
488	67.6
495	67.5
502	67.5
509	67.4
517	67.3
524	67.3
532	67.2
540	67.1
547	67.1
555	67
563	66.9
572	66.9
580	66.8
588	66.8
597	66.7
606	66.7
614	66.5
623	66.4
632	66.4
642	66.4
651	66.3
660	66.2
670	66.2
680	66.1
690	66.1
700	65.9
710	65.9
720	65.9
731	65.8
741	65.8
752	65.7
763	65.6
774	65.5
785	65.5
797	65.5
808	65.4
820	65.4
832	65.3
844	65.3
856	65.2
869	65.2
882	65.2
894	65.2
907	65.2
921	65.2
934	65.2
948	65.2
961	65.2
975	65.3
990	65.3
1004	65.3
1019	65.4
1033	65.4
1048	65.5
1064	65.6
1079	65.8
1095	65.8
1111	66
1127	66.1
1143	66.1
1160	66.4
1177	66.4
1194	66.7
1211	66.7
1229	66.9
1247	67
1265	67
1283	67.2
1302	67.2
1321	67.4
1340	67.5
1360	67.6
1379	67.6
1399	67.7
1420	67.7
1440	67.7
1461	67.8
1483	67.8
1504	67.9
1526	68
1548	68
1571	68
1594	68
1617	68.1
1640	68.1
1664	68.2
1688	68.2
1713	68.3
1738	68.3
1763	68.4
1789	68.5
1815	68.5
1841	68.6
1868	68.7
1895	68.8
1923	68.9
1951	69.1
1979	69.1
2008	69.4
2037	69.5
2067	69.5
2097	69.8
2127	69.9
2158	70.1
2190	70.2
2221	70.5
2254	70.6
2287	70.7
2320	71
2354	71
2388	71.2
2423	71.3
2458	71.4
2494	71.4
2530	71.4
2567	71.4
2604	71.4
2642	71.3
2680	71.2
2719	71.1
2759	71
2799	70.9
2840	70.8
2881	70.8
2923	70.6
2965	70.6
3008	70.5
3052	70.4
3097	70.3
3142	70.2
3187	70.1
3234	70.1
3281	70
3328	69.9
3377	69.8
3426	69.7
3476	69.6
3526	69.4
3578	69.2
3630	69.1
3682	68.7
3736	68.6
3790	68.2
3846	68
3901	67.6
3958	67.2
4016	66.9
4074	66.5
4133	66.3
4194	65.8
4255	65.6
4316	65.2
4379	64.9
4443	64.8
4508	64.9
4573	65
4640	65.1
4707	65.1
4776	65.2
4845	65.1
4916	65
4987	65
5060	65
5133	65
5208	65.1
5284	65.2
5360	65.3
5438	65.6
5518	65.8
5598	66.1
5679	66.4
5762	66.7
5846	67.1
5931	67.3
6017	67.9
6104	68.4
6193	68.8
6283	69.3
6375	69.9
6467	70.5
6561	70.8
6657	71.8
6754	72.5
6852	73.2
6952	74.1
7053	74.9
7155	75.9
7259	76.8
7365	77.7
7472	78.5
7581	78.6
7691	77.9
7803	76.4
7916	74.6
8032	72.7
8148	70.9
8267	70
8387	67.6
8509	66.2
8633	64.8
8758	63.5
8886	62.2
9015	61
9146	59.9
9279	58.8
9414	57.9
9551	57
9690	56
9831	54.9
9974	54
10119	53.3
10266	52.5
10416	51.4
10567	51.1
10721	50.6
10877	50.1
11035	49.7
11196	49.5
11358	49.5
11524	49.6
11691	49.8
11861	50.2
12034	50.8
12209	51.5
12386	52.2
12567	53
12749	53.7
12935	54.5
13123	55.6
13314	55.9
13507	56.7
13704	57.5
13903	58.4
14105	59.2
14311	59.8
14519	59.3
14730	58.4
14944	56.3
15162	53.9
15382	51.4
15606	49
15833	47.1
16063	45.6
16297	45.5
16534	45.2
16774	44.8
17018	43.4
17266	41.5
17517	39.8
17772	39
18030	38.8
18293	38.6
18559	38.5
18829	38.1
19102	37.3
19380	35.9
20000	33.3
overall dB	94 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	3/12/18, 8:24 PM
peak	24.9Hz
