












Frequency	dB	Unweighted
19.5	64
19.8	64.1
20.1	64.2
20.3	64.3
20.6	64.4
20.9	64.5
21.2	64.5
21.6	64.7
21.9	64.8
22.2	64.9
22.5	65
22.8	65.1
23.2	65.1
23.5	65.2
23.8	65.3
24.2	65.4
24.5	65.5
24.9	65.5
25.3	65.7
25.6	65.7
26	65.9
26.4	66
26.8	66
27.2	66.3
27.5	66.3
28	66.5
28.4	66.6
28.8	66.7
29.2	66.8
29.6	66.8
30	66.9
30.5	66.9
30.9	67
31.4	67
31.8	67.1
32.3	67.1
32.8	67.2
33.2	67.3
33.7	67.3
34.2	67.4
34.7	67.4
35.2	67.5
35.7	67.6
36.2	67.7
36.8	67.8
37.3	67.8
37.9	67.9
38.4	68
39	68
39.5	68.1
40.1	68.2
40.7	68.2
41.3	68.3
41.9	68.4
42.5	68.4
43.1	68.5
43.7	68.5
44.4	68.5
45	68.6
45.7	68.8
46.3	68.9
47	69
47.7	69.1
48.4	69.1
49.1	69.1
49.8	69.2
50.5	69.3
51.3	69.3
52	69.3
52.8	69.3
53.5	69.4
54.3	69.4
55.1	69.4
55.9	69.4
56.7	69.4
57.5	69.5
58.4	69.6
59.2	69.6
60.1	69.6
61	69.7
61.8	69.7
62.7	69.8
63.7	69.8
64.6	69.9
65.5	70
66.5	70
67.4	70
68.4	70
69.4	70
70.4	70
71.5	70.1
72.5	70.3
73.5	70.3
74.6	70.3
75.7	70.3
76.8	70.3
77.9	70.3
79.1	70.2
80.2	70.2
81.4	70.3
82.6	70.4
83.8	70.5
85	70.5
86.2	70.5
87.5	70.5
88.7	70.5
90	70.5
91.3	70.5
92.7	70.6
94	70.6
95.4	70.7
96.8	70.7
98.2	70.6
99.6	70.6
101	70.5
103	70.6
104	70.7
106	70.7
107	70.6
109	70.7
110	70.7
112	70.8
113	70.8
115	70.8
117	70.7
118	70.7
120	70.7
122	70.7
124	70.8
125	70.8
127	70.8
129	70.7
131	70.7
133	70.7
135	70.7
137	70.8
139	70.8
141	70.8
143	70.8
145	70.7
147	70.6
149	70.6
151	70.6
154	70.6
156	70.6
158	70.7
160	70.7
163	70.6
165	70.6
168	70.6
170	70.5
172	70.5
175	70.6
177	70.6
180	70.5
183	70.5
185	70.5
188	70.6
191	70.6
194	70.5
196	70.5
199	70.5
202	70.6
205	70.5
208	70.4
211	70.4
214	70.4
217	70.4
220	70.4
224	70.4
227	70.4
230	70.4
234	70.3
237	70.2
240	70.2
244	70.1
