












Frequency	dB	Unweighted
8267	64.5
8387	61.8
8509	60.8
8633	60.9
8758	61.9
8886	62.7
9015	62.6
9146	61.9
9279	61
9414	60.1
9551	59.3
9690	58.7
9831	58.3
9974	58.1
10119	58.1
10266	58.2
10416	58.7
10567	59
10721	59.7
10877	60.7
11035	61.8
11196	62.9
11358	63.5
11524	63.3
11691	62.4
11861	61.2
12034	60
12209	59.1
12386	58.3
12567	57.7
12749	57.2
12935	56.8
13123	56.2
13314	56
13507	55.6
13704	55.2
13903	54.9
14105	54.6
14311	54.5
14519	54.6
14730	54.8
14944	55.3
15162	56.2
15382	57.4
15606	58.8
15833	60
16063	61.6
16297	62.4
16534	65.6
16774	65.5
17018	64.2
17266	62.2
17517	60.4
17772	59
18030	57.8
18293	56.1
18559	55.7
18829	55.1
19102	54.9
19380	54.7
20000	52.5
overall dB	94 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	10/7/19, 5:54 PM
peak	19.0Hz
