













19.5	71.496
19.8	71.496
20.1	71.496
20.3	71.538
20.6	71.7
20.9	71.708
21.2	71.76
21.6	71.835
21.9	71.9095
22.2	72.078
22.5	71.979
22.8	72.072
23.2	72.0415
23.5	72.106
23.8	72.1595
24.2	72.176
24.5	72.256
24.9	72.2945
25.3	72.268
25.6	72.383
26	72.129
26.4	72.4495
26.8	72.511
27.2	72.493
27.5	72.491
28	72.5485
28.4	72.585
28.8	72.643
29.2	72.6705
29.6	72.646
30	72.747
30.5	72.68
30.9	72.727
31.4	72.7595
31.8	72.8005
32.3	72.7325
32.8	72.688
33.2	72.7095
33.7	72.8115
34.2	72.8355
34.7	72.7855
35.2	72.8665
35.7	72.866
36.2	72.8127
36.8	72.8635
37.3	72.972
37.9	73
38.4	73.0175
39	73.0385
39.5	73.0633
40.1	73.0765
40.7	73.017
41.3	73.0223
41.9	73.063
42.5	73.154
43.1	73.1345
43.7	73.1317
44.4	73.155
45	73.0913
45.7	73.105
46.3	73.127
47	73.134
47.7	73.154
48.4	73.17
49.1	73.1157
49.8	73.1087
50.5	73.121
51.3	73.0653
52	73.0577
52.8	72.994
53.5	72.9937
54.3	73.0123
55.1	73.0263
55.9	73.1273
56.7	73.141
57.5	73.0637
58.4	72.9935
59.2	72.9983
60.1	72.9903
61	72.9243
61.8	72.9322
62.7	72.93
63.7	72.8735
64.6	72.9695
65.5	73.0617
66.5	73.0072
67.4	73.0802
68.4	73.098
69.4	73.0255
70.4	73.011
71.5	72.9437
72.5	72.922
73.5	72.848
74.6	72.8505
75.7	72.8594
76.8	72.865
77.9	72.8683
79.1	72.8862
80.2	72.9674
81.4	72.8858
82.6	72.7234
83.8	72.6878
85	72.612
86.2	72.603
87.5	72.609
88.7	72.6116
90	72.6172
91.3	72.6136
92.7	72.545
94	72.6144
95.4	72.6307
96.8	72.6252
98.2	72.5353
99.6	72.4435
101	72.42
103	72.3517
104	72.32
106	72.2515
107	72.2305
109	72.2275
110	72.2302
112	72.2181
113	72.1013
115	72.0274
117	72.0173
118	72.0184
120	71.9991
122	71.9211
124	71.9044
125	71.8806
127	71.7841
129	71.7039
131	71.682
133	71.6014
135	71.5779
137	71.5664
139	71.4809
141	71.4802
143	71.4146
145	71.3889
147	71.293
149	71.2039
151	71.2027
154	71.2005
156	71.1143
158	71.0079
160	71.0027
163	70.9966
165	70.9032
168	70.8158
170	70.6316
172	70.6007
175	70.591
177	70.5053
180	70.4911
183	70.4131
185	70.3085
188	70.2912
191	70.211
194	70.115
196	70.0078
199	69.985
202	69.9093
205	69.8886
208	69.7973
211	69.6938
214	69.6059
217	69.6005
220	69.5898
224	69.5144
227	69.4074
230	69.3115
234	69.2926
237	69.1304
240	69.0832
244	69.0101
247	68.9989
251	69.0039
255	68.9909
258	68.8031
262	68.7063
266	68.6902
270	68.6139
274	68.5941
278	68.5106
282	68.4132
286	68.3902
290	68.314
294	68.2698
298	68.1077
303	68.0959
307	68.1
312	68.1
316	68.1024
321	68.0923
325	67.9899
330	67.9067
335	67.8892
340	67.8111
345	67.798
350	67.8017
355	67.7916
360	67.697
365	67.6078
371	67.591
376	67.5093
382	67.4976
387	67.5
393	67.5
398	67.5023
404	67.4883
410	67.4086
416	67.4002
422	67.3891
428	67.308
434	67.2986
441	67.3
447	67.3
454	67.3015
460	67.2885
467	67.2108
474	67.1908
481	67.1128
488	67.0979
495	67.1
502	67.1
509	67.1
517	67.1015
524	67.0901
532	67.011
540	66.9978
547	67
555	67
563	67
572	67
580	67.0017
588	66.9885
597	66.9093
606	66.8981
614	66.9
623	66.9
632	66.9
642	66.9
651	66.9
660	66.9
670	66.9
680	66.9
690	66.9
700	66.9
710	66.9018
720	66.8898
731	66.8096
741	66.8091
752	66.8929
763	66.8914
774	66.8087
785	66.7984
797	66.8
808	66.798
820	66.8106
832	66.8909
844	66.9017
856	66.9
869	66.8982
882	66.9081
894	66.9892
907	67.0121
921	67.0876
934	67.1115
948	67.1875
961	67.2111
975	67.3024
990	67.3879
1004	67.4195
1019	67.5723
1033	67.6372
1048	67.8698
1064	67.9302
1079	68.1776
1095	68.3111
1111	68.4877
1127	68.6002
1143	68.7124
1160	68.8853
1177	69.0288
1194	69.3689
1211	69.5175
1229	69.6925
1247	69.7883
1265	69.8296
1283	70.0805
1302	70.2133
1321	70.3894
1340	70.502
1360	70.5986
1379	70.7015
1399	70.804
1420	70.8887
1440	70.9236
1461	71.081
1483	71.1128
1504	71.1888
1526	71.2101
1548	71.3015
1571	71.3905
1594	71.4107
1617	71.488
1640	71.5103
1664	71.6012
1688	71.6932
1713	71.7001
1738	71.7095
1763	71.7887
1789	71.8095
1815	71.8995
1841	71.9905
1868	72.0117
1895	72.089
1923	72.1109
1951	72.188
1979	72.2116
2008	72.2901
2037	72.3
2067	72.3091
2097	72.3881
2127	72.4119
2158	72.4908
2190	72.5019
2221	72.5
2254	72.4982
2287	72.5091
2320	72.5899
2354	72.6019
2388	72.6
2423	72.6
2458	72.6
2494	72.6
2530	72.6
2567	72.6
2604	72.6
2642	72.5982
2680	72.61
2719	72.6889
2759	72.7111
2799	72.7883
2840	72.8093
2881	72.8998
2923	72.9903
2965	73.0102
3008	73.0993
3052	73.1986
3097	73.3105
3142	73.48
3187	73.5135
3234	73.5901
3281	73.6019
3328	73.6019
3377	73.5904
3426	73.5132
3476	73.4808
3526	73.3108
3578	73.2003
3630	73.091
3682	72.9106
3736	72.788
3790	72.6086
3846	72.5003
3901	72.3893
3958	72.209
4016	72.0983
4074	71.9996
4133	71.8994
4194	71.8023
