












Frequency	dB	Unweighted
19.5	73.1
19.8	73.1
20.1	73.2
20.3	73.2
20.6	73.2
20.9	73.3
21.2	73.3
21.6	73.2
21.9	73.2
22.2	73.2
22.5	73.2
22.8	73.1
23.2	73.1
23.5	73.1
23.8	73.1
24.2	73.2
24.5	73.2
24.9	73.3
25.3	73.4
25.6	73.4
26	73.5
26.4	73.5
26.8	73.5
27.2	73.5
27.5	73.5
28	73.5
28.4	73.5
28.8	73.4
29.2	73.4
29.6	73.4
30	73.3
30.5	73.3
30.9	73.3
31.4	73.2
31.8	73.2
32.3	73.2
32.8	73.2
33.2	73.2
33.7	73.2
34.2	73.2
34.7	73.2
35.2	73.2
35.7	73.2
36.2	73.2
36.8	73.2
37.3	73.2
37.9	73.1
38.4	73.1
39	73
39.5	72.9
40.1	72.9
40.7	72.9
41.3	72.9
41.9	72.9
42.5	72.8
43.1	72.6
43.7	72.6
44.4	72.5
45	72.4
45.7	72.5
46.3	72.6
47	72.7
47.7	72.7
48.4	72.6
49.1	72.6
49.8	72.5
50.5	72.4
51.3	72.4
52	72.3
52.8	72.3
53.5	72.3
54.3	72.3
55.1	72.3
55.9	72.2
56.7	72.2
57.5	72.1
58.4	72
59.2	71.9
60.1	71.8
61	71.7
61.8	71.7
62.7	71.7
63.7	71.7
64.6	71.7
65.5	71.7
66.5	71.6
67.4	71.5
68.4	71.4
69.4	71.4
70.4	71.4
71.5	71.4
72.5	71.4
73.5	71.3
74.6	71.2
75.7	71.2
76.8	71.2
77.9	71.1
79.1	71
80.2	70.9
81.4	70.9
82.6	71
83.8	70.9
85	70.9
86.2	70.8
87.5	70.8
88.7	70.7
90	70.7
91.3	70.6
92.7	70.6
94	70.6
95.4	70.6
96.8	70.6
98.2	70.4
99.6	70.4
101	70.4
103	70.3
104	70.3
106	70.2
107	70.2
109	70.1
110	70.1
112	70
113	70
115	70.1
117	70
118	69.9
120	69.9
122	69.9
124	69.8
125	69.8
127	69.7
129	69.7
131	69.6
133	69.6
135	69.5
137	69.5
139	69.5
141	69.5
143	69.4
145	69.4
147	69.3
149	69.3
151	69.3
154	69.2
156	69.2
158	69.2
160	69.2
163	69.2
165	69.1
168	69.1
170	69
172	69
175	69
177	69
180	68.9
183	68.9
185	68.9
188	68.9
191	68.8
194	68.8
196	68.8
199	68.8
202	68.8
205	68.8
208	68.7
211	68.7
214	68.6
217	68.6
220	68.6
224	68.6
227	68.6
230	68.5
234	68.5
237	68.5
240	68.4
244	68.4
247	68.4
251	68.3
255	68.3
258	68.3
262	68.3
266	68.3
270	68.2
274	68.2
278	68.2
282	68.2
286	68.1
290	68.1
294	68.1
298	68.1
303	68.1
307	68
312	68
316	68
321	68
325	68
330	67.9
335	67.9
340	67.8
345	67.8
350	67.9
355	67.8
360	67.7
365	67.7
371	67.7
376	67.7
382	67.7
387	67.6
393	67.6
398	67.6
404	67.6
410	67.6
416	67.5
422	67.5
428	67.5
434	67.5
441	67.5
447	67.5
454	67.4
460	67.4
467	67.4
474	67.4
481	67.3
488	67.2
495	67.3
502	67.3
509	67.2
517	67.2
524	67.2
532	67.2
540	67.1
547	67.1
555	67.1
563	67.1
572	67.1
580	67
588	67
597	66.9
606	67
614	66.9
623	66.8
632	66.8
642	66.8
651	66.8
660	66.8
670	66.7
680	66.7
690	66.7
700	66.7
710	66.7
720	66.7
731	66.6
741	66.7
752	66.6
763	66.6
774	66.7
785	66.7
797	66.7
808	66.7
820	66.7
832	66.7
844	66.7
856	66.8
869	66.8
882	66.8
894	66.8
907	66.8
921	66.8
934	66.9
948	67
961	67
975	67.1
990	67.2
1004	67.2
1019	67.3
1033	67.4
1048	67.5
1064	67.6
1079	67.9
1095	67.9
1111	68.2
1127	68.3
1143	68.3
1160	68.5
1177	68.6
1194	68.9
1211	69
1229	69.3
1247	69.3
1265	69.4
1283	69.7
1302	69.7
1321	70.1
1340	70.1
1360	70.4
1379	70.4
1399	70.6
1420	70.7
1440	70.8
1461	71
1483	71.1
1504	71.3
1526	71.4
1548	71.6
1571	71.7
1594	71.8
1617	72
1640	72.1
1664	72.5
1688	72.6
1713	72.8
1738	72.9
1763	73.1
1789	73.1
1815	73.2
1841	73.4
1868	73.4
1895	73.4
1923	73.4
1951	73.4
1979	73.4
2008	73.2
2037	73.1
2067	73.1
2097	72.9
2127	72.9
2158	72.8
2190	72.7
2221	72.6
2254	72.6
2287	72.5
2320	72.4
2354	72.4
2388	72.3
2423	72.3
2458	72.3
2494	72.3
2530	72.2
2567	72.2
2604	72.2
2642	72.2
2680	72.2
2719	72.2
2759	72.2
2799	72.2
2840	72.2
2881	72.2
2923	72.2
2965	72.2
3008	72.2
3052	72.2
3097	72.2
3142	72.1
3187	72.1
3234	72
3281	72
3328	71.9
3377	71.8
3426	71.7
3476	71.6
3526	71.3
3578	71.1
3630	71
3682	70.5
3736	70.4
3790	69.8
3846	69.5
3901	68.8
3958	68.2
4016	67.6
4074	66.9
4133	66.5
4194	65.4
4255	65
4316	63.9
4379	63.3
4443	62.9
4508	62.8
4573	62.9
4640	63.3
4707	63.6
4776	64.8
4845	65.6
4916	66.5
4987	67.2
5060	67.8
5133	68.2
5208	68.4
5284	68.6
5360	68.7
5438	69
5518	69.3
5598	69.6
5679	69.8
5762	69.8
5846	69.6
5931	69.5
6017	69
6104	68.7
6193	68.4
6283	68.1
6375	67.9
6467	67.8
6561	67.7
6657	67.6
6754	67.7
6852	67.9
6952	68.2
7053	68.5
7155	69
7259	69.6
7365	70.3
7472	71.2
7581	72.2
7691	73.2
7803	74.1
7916	74.5
8032	74.4
8148	73.7
8267	73.2
8387	71.7
8509	70.8
8633	69.9
8758	69.2
8886	68.5
9015	67.7
9146	66.7
9279	65.6
9414	64.3
9551	63
9690	61.7
9831	60.6
9974	59.5
10119	58.7
10266	58.1
10416	57.6
10567	57.8
10721	58.3
10877	59.1
11035	59.5
11196	59.3
11358	58.8
11524	58.3
11691	58.1
11861	58
12034	58.1
12209	58.3
12386	58.6
12567	58.9
12749	59.2
12935	59.4
13123	59.6
13314	59.6
13507	59.5
13704	59.3
13903	59
14105	58.7
14311	58.3
14519	57.9
14730	57.9
14944	57.9
15162	58.3
15382	59
15606	60.2
15833	61.1
16063	60.5
16297	59.5
16534	56
16774	54.8
17018	52.5
17266	50.7
17517	49.3
17772	48.5
18030	48
18293	47.6
18559	47.5
18829	47.2
19102	46.5
19380	45.8
20000	46.4
overall dB	94.4 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	12/6/22, 7:22 PM
