












Frequency	dB	Unweighted
19.5	74.7
19.8	74.8
20.1	74.9
20.3	74.9
20.6	74.9
20.9	75
21.2	75
21.6	75
21.9	75
22.2	75.1
22.5	75.1
22.8	75.1
23.2	75.1
23.5	75.1
23.8	75.1
24.2	75.1
24.5	75.1
24.9	75.1
25.3	75.2
25.6	75.2
26	75.3
26.4	75.3
26.8	75.3
27.2	75.3
27.5	75.3
28	75.3
28.4	75.3
28.8	75.2
29.2	75.2
29.6	75.2
30	75.2
30.5	75.2
30.9	75.2
31.4	75.2
31.8	75.1
32.3	75.1
32.8	75.1
33.2	75.1
33.7	75.1
34.2	75.1
34.7	75.1
35.2	75.1
35.7	75.1
36.2	75.1
36.8	75.1
37.3	75.1
37.9	75.1
38.4	75
39	74.9
39.5	74.9
40.1	74.8
40.7	74.8
41.3	74.8
41.9	74.8
42.5	74.8
43.1	74.7
43.7	74.7
44.4	74.6
45	74.6
45.7	74.6
46.3	74.6
47	74.6
47.7	74.5
48.4	74.4
49.1	74.4
49.8	74.4
50.5	74.4
51.3	74.4
52	74.4
52.8	74.3
53.5	74.3
54.3	74.2
55.1	74.2
55.9	74.1
56.7	74.1
57.5	74
58.4	73.9
59.2	73.9
60.1	73.8
61	73.7
61.8	73.7
62.7	73.7
63.7	73.7
64.6	73.6
65.5	73.5
66.5	73.4
67.4	73.4
68.4	73.4
69.4	73.4
70.4	73.3
71.5	73.2
72.5	73
73.5	72.9
74.6	72.8
75.7	72.8
76.8	72.8
77.9	72.7
79.1	72.6
80.2	72.6
81.4	72.6
82.6	72.6
83.8	72.5
85	72.4
86.2	72.2
87.5	72.2
88.7	72
90	71.9
91.3	71.9
92.7	71.8
94	71.7
95.4	71.6
96.8	71.6
98.2	71.6
99.6	71.5
101	71.4
103	71.4
104	71.4
106	71.3
107	71.3
109	71
110	70.9
112	70.8
113	70.8
115	70.7
117	70.6
118	70.6
120	70.4
122	70.3
124	70.3
125	70.2
127	70.1
129	70
131	70
133	69.9
135	69.8
137	69.6
139	69.5
141	69.4
143	69.3
145	69.3
147	69.2
149	69.1
151	69
154	69
156	68.8
158	68.7
160	68.7
163	68.6
165	68.5
168	68.3
170	68.2
172	68.1
175	68
177	67.9
180	67.8
183	67.8
185	67.8
188	67.5
191	67.4
194	67.3
196	67.2
199	67.3
202	67.1
205	66.9
208	66.8
211	66.7
214	66.6
217	66.6
220	66.5
224	66.3
227	66.2
230	66.2
234	66.1
237	65.9
240	65.9
244	65.8
247	65.7
251	65.6
255	65.5
258	65.4
262	65.2
266	65.2
270	64.9
274	64.9
278	64.9
282	64.7
286	64.6
290	64.5
294	64.3
298	64.2
303	64.1
307	64.1
312	64.1
316	64
321	63.8
325	63.6
330	63.5
335	63.5
340	63.5
345	63.4
350	63.2
355	63.1
360	63
365	62.8
371	62.8
376	62.7
382	62.6
387	62.5
393	62.4
398	62.3
404	62.2
410	62.1
416	62
422	62
428	61.8
434	61.7
441	61.6
447	61.5
454	61.4
460	61.2
467	61.2
474	61.1
481	61
488	61.1
495	60.9
502	60.8
509	60.6
517	60.6
524	60.5
532	60.5
540	60.4
547	60.3
555	60.2
563	60.1
572	60.1
580	60
588	60
597	59.8
606	59.9
614	59.7
623	59.7
632	59.7
642	59.5
651	59.6
660	59.4
670	59.4
680	59.4
690	59.4
700	59.3
710	59.3
720	59.3
731	59.2
741	59.2
752	59.2
763	59.2
774	59.2
785	59.2
797	59.2
808	59
820	58.8
832	58.5
844	58.6
856	58.6
869	58.7
882	58.8
894	58.8
907	58.8
921	58.8
934	58.8
948	59
961	59
975	59
990	59
1004	59
1019	58.9
1033	58.9
1048	58.9
1064	58.9
1079	59.2
1095	59.2
1111	59.4
1127	59.4
1143	59.5
1160	59.8
1177	59.8
1194	60.1
1211	60.2
1229	60.4
1247	60.5
1265	60.5
1283	60.7
1302	60.8
1321	61
1340	61
1360	61.2
1379	61.2
1399	61.3
1420	61.3
1440	61.4
1461	61.6
1483	61.6
1504	61.7
1526	61.7
1548	61.8
1571	61.9
1594	61.9
1617	62
1640	62.1
1664	62.3
1688	62.3
1713	62.4
1738	62.5
1763	62.6
1789	62.6
1815	62.7
1841	63
1868	63
1895	63.2
1923	63.3
1951	63.5
1979	63.6
2008	63.8
2037	63.9
2067	64
2097	64.3
2127	64.3
2158	64.7
2190	64.8
2221	65
2254	65.1
2287	65.2
2320	65.5
2354	65.6
2388	65.9
2423	66
2458	66.2
2494	66.3
2530	66.6
2567	66.7
2604	66.8
2642	67
2680	67.1
2719	67.3
2759	67.3
2799	67.5
2840	67.5
2881	67.6
2923	67.6
2965	67.6
3008	67.5
3052	67.6
3097	67.5
3142	67.5
3187	67.4
3234	67.3
3281	67.2
3328	67.1
3377	67
3426	67
3476	66.9
3526	66.8
3578	66.7
3630	66.6
3682	66.6
3736	66.5
3790	66.4
3846	66.4
3901	66.4
3958	66.4
4016	66.4
4074	66.4
4133	66.5
4194	66.5
4255	66.5
4316	66.6
4379	66.7
4443	66.8
4508	67
4573	67.3
4640	67.5
4707	67.7
4776	68.2
4845	68.5
4916	69
4987	69.4
5060	69.8
5133	70.3
5208	70.5
5284	71.4
5360	71.7
5438	72.6
5518	73.2
5598	73.7
5679	74.1
5762	74.3
5846	74.3
5931	74.3
6017	73.8
6104	73.4
6193	73
6283	72.6
6375	72.1
6467	71.8
6561	71.6
6657	71.2
6754	71.1
6852	71.1
6952	71.1
7053	71.4
7155	71.7
7259	72.2
7365	72.8
7472	73.4
7581	73.9
7691	74.1
7803	73.8
7916	72.9
8032	71.6
8148	69.8
8267	68.9
8387	66.4
8509	64.8
8633	63.4
8758	62.1
8886	60.9
9015	59.9
9146	58.9
9279	58.1
9414	57.3
9551	56.6
9690	55.9
9831	55.3
9974	54.7
10119	54.2
10266	53.7
10416	53.1
10567	52.9
10721	52.7
10877	52.5
11035	52.3
11196	52.1
11358	51.9
11524	51.8
11691	51.7
11861	51.6
12034	51.5
12209	51.4
12386	51.3
12567	51.2
12749	51
12935	50.6
13123	50.1
13314	49.9
13507	49.6
13704	49.7
13903	50.1
14105	50.7
14311	51.5
14519	52.1
14730	52.1
14944	52.1
15162	52.2
15382	52.5
15606	52.9
15833	53.6
16063	54.9
16297	55.1
16534	54.9
16774	54.3
17018	52.8
17266	51
17517	48.3
17772	36.2
18030	25.3
18293	24
18559	23.8
18829	23.4
19102	23.2
19380	23
20000	22.8
overall dB	94.3 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	11/12/19, 5:37 PM
peak	20.4Hz
