












Frequency	dB	Unweighted
19.5	73.2
19.8	73.3
20.1	73.3
20.3	73.4
20.6	73.4
20.9	73.4
21.2	73.4
21.6	73.3
21.9	73.3
22.2	73.2
22.5	73.1
22.8	73
23.2	73
23.5	73
23.8	72.8
24.2	72.7
24.5	72.6
24.9	72.5
25.3	72.4
25.6	72.4
26	72.2
26.4	72.2
26.8	72.1
27.2	71.9
27.5	71.9
28	71.7
28.4	71.7
28.8	71.5
29.2	71.4
29.6	71.4
30	71.2
30.5	71.2
30.9	71.1
31.4	71.1
31.8	71.1
32.3	71.2
32.8	71.1
33.2	71.1
33.7	71.1
34.2	71
34.7	71
35.2	70.8
35.7	70.8
36.2	70.5
36.8	70.4
37.3	70.3
37.9	70.1
38.4	70.1
39	70
39.5	70
40.1	69.8
40.7	69.8
41.3	69.7
41.9	69.6
42.5	69.6
43.1	69.4
43.7	69.4
44.4	69.2
45	69.1
45.7	68.9
46.3	68.8
47	68.7
47.7	68.6
48.4	68.6
49.1	68.5
49.8	68.4
50.5	68.3
51.3	68.2
52	68.1
52.8	68
53.5	67.9
54.3	67.6
55.1	67.5
55.9	67.5
56.7	67.5
57.5	67.6
58.4	67.5
59.2	67.5
60.1	67.5
61	67.4
61.8	67.3
62.7	67.3
63.7	67.2
64.6	67.2
65.5	67.1
66.5	67.1
67.4	67.1
68.4	67.1
69.4	67.1
70.4	66.9
71.5	66.8
72.5	66.7
73.5	66.7
74.6	66.6
75.7	66.5
76.8	66.4
77.9	66.3
79.1	66.2
80.2	66.1
81.4	66.2
82.6	66.2
83.8	66.2
85	66.1
86.2	65.9
87.5	65.8
88.7	65.6
90	65.6
91.3	65.6
92.7	65.5
94	65.4
95.4	65.4
96.8	65.4
98.2	65.3
99.6	65.1
101	65
103	64.9
104	64.9
106	65
107	65
109	64.8
110	64.7
112	64.7
113	64.7
115	64.6
117	64.6
118	64.6
120	64.7
122	64.7
124	64.6
125	64.4
127	64.5
129	64.6
131	64.5
133	64.4
135	64.2
137	64.2
139	64.2
141	64.1
143	64
145	64
147	64
149	64.1
151	64
154	63.9
156	63.9
158	64
160	63.9
163	63.7
165	63.5
168	63.5
170	63.4
