












Frequency	dB	Unweighted
19.5	73.2
19.8	73.3
20.1	73.4
20.3	73.4
20.6	73.4
20.9	73.5
21.2	73.5
21.6	73.6
21.9	73.6
22.2	73.6
22.5	73.6
22.8	73.6
23.2	73.6
23.5	73.7
23.8	73.7
24.2	73.7
24.5	73.7
24.9	73.7
25.3	73.8
25.6	73.8
26	73.8
26.4	73.9
26.8	73.9
27.2	73.9
27.5	73.9
28	73.8
28.4	73.8
28.8	73.8
29.2	73.8
29.6	73.8
30	73.8
30.5	73.8
30.9	73.8
31.4	73.8
31.8	73.8
32.3	73.8
32.8	73.8
33.2	73.8
33.7	73.8
34.2	73.8
34.7	73.8
35.2	73.8
35.7	73.8
36.2	73.8
36.8	73.8
37.3	73.8
37.9	73.7
38.4	73.7
39	73.6
39.5	73.6
40.1	73.6
40.7	73.6
41.3	73.6
41.9	73.5
42.5	73.5
43.1	73.5
43.7	73.4
44.4	73.4
45	73.4
45.7	73.4
46.3	73.4
47	73.4
47.7	73.3
48.4	73.3
49.1	73.3
49.8	73.3
50.5	73.3
51.3	73.3
52	73.2
52.8	73.1
53.5	73
54.3	73
55.1	72.9
55.9	72.9
56.7	72.9
57.5	72.8
58.4	72.8
59.2	72.8
60.1	72.7
61	72.7
61.8	72.7
62.7	72.7
63.7	72.7
64.6	72.6
65.5	72.5
66.5	72.4
67.4	72.4
68.4	72.3
69.4	72.3
70.4	72.2
71.5	72.2
72.5	72.2
73.5	72.1
74.6	72
75.7	72
76.8	72
77.9	71.9
79.1	71.8
80.2	71.8
81.4	71.8
82.6	71.7
83.8	71.6
85	71.6
86.2	71.5
87.5	71.4
88.7	71.4
90	71.3
91.3	71.3
92.7	71.2
94	71.1
95.4	71.1
96.8	71.1
98.2	71
99.6	70.9
101	70.8
103	70.8
104	70.7
106	70.7
107	70.7
109	70.5
110	70.4
112	70.3
113	70.3
115	70.2
117	70
118	70
120	70
122	69.9
124	69.9
125	69.8
127	69.7
129	69.7
131	69.6
133	69.6
135	69.5
137	69.4
139	69.4
141	69.3
143	69.2
145	69.1
147	69
149	69
151	68.9
154	68.8
156	68.7
158	68.7
160	68.6
163	68.5
165	68.4
