












Frequency	dB	Unweighted
19.5	70.6
19.8	70.6
20.1	70.7
20.3	70.7
20.6	70.8
20.9	70.8
21.2	70.8
21.6	70.9
21.9	70.9
22.2	70.9
22.5	71
22.8	71
23.2	71
23.5	71
23.8	71
24.2	71
24.5	71
24.9	71
25.3	71.1
25.6	71.1
26	71.1
26.4	71.1
26.8	71.1
27.2	71.2
27.5	71.2
28	71.3
28.4	71.3
28.8	71.3
29.2	71.3
29.6	71.3
30	71.3
30.5	71.4
30.9	71.4
31.4	71.4
31.8	71.4
32.3	71.4
32.8	71.4
33.2	71.4
33.7	71.4
34.2	71.4
34.7	71.4
35.2	71.4
35.7	71.4
36.2	71.5
36.8	71.5
37.3	71.5
37.9	71.5
38.4	71.5
39	71.4
39.5	71.4
40.1	71.4
40.7	71.4
41.3	71.4
41.9	71.4
42.5	71.4
43.1	71.3
43.7	71.3
44.4	71.2
45	71.2
45.7	71.2
46.3	71.1
47	71.1
47.7	71.1
48.4	71.1
49.1	71
49.8	71
50.5	70.9
51.3	70.8
52	70.7
52.8	70.7
53.5	70.6
54.3	70.6
55.1	70.6
55.9	70.5
56.7	70.5
57.5	70.4
58.4	70.3
59.2	70.3
60.1	70.2
61	70.1
61.8	70
62.7	70
63.7	69.9
64.6	69.8
65.5	69.7
66.5	69.7
67.4	69.7
68.4	69.6
69.4	69.5
70.4	69.5
71.5	69.5
72.5	69.4
73.5	69.3
74.6	69.3
75.7	69.2
76.8	69.2
77.9	69.2
79.1	69.2
80.2	69.2
81.4	69.2
82.6	69.1
83.8	69.1
85	69
86.2	69
87.5	68.9
88.7	68.9
90	68.9
91.3	68.9
92.7	68.9
94	68.9
95.4	68.9
96.8	68.9
98.2	68.8
99.6	68.8
101	68.8
103	68.8
104	68.8
106	68.7
107	68.7
109	68.7
110	68.7
112	68.6
113	68.6
115	68.6
117	68.6
118	68.6
120	68.6
122	68.5
124	68.5
125	68.5
127	68.4
129	68.4
131	68.4
133	68.4
135	68.4
137	68.4
139	68.3
141	68.3
143	68.3
145	68.3
147	68.3
149	68.2
151	68.2
154	68.2
156	68.2
158	68.2
160	68.1
163	68.1
165	68.1
168	68.1
170	68.1
172	68.1
175	68
177	68
180	68
183	68
185	67.9
188	67.9
191	67.9
194	67.8
196	67.8
199	67.8
202	67.8
205	67.8
208	67.8
211	67.8
214	67.7
217	67.8
220	67.8
224	67.8
227	67.8
230	67.8
234	67.8
237	67.8
240	67.9
244	67.9
247	67.9
251	68
255	68
258	68
262	68.1
266	68.2
270	68.2
274	68.2
278	68.3
282	68.4
286	68.4
290	68.4
294	68.5
298	68.5
303	68.5
307	68.6
312	68.6
316	68.6
321	68.7
325	68.7
330	68.7
335	68.7
340	68.7
345	68.7
350	68.7
355	68.7
360	68.6
365	68.6
371	68.6
376	68.6
382	68.6
387	68.6
393	68.6
398	68.6
404	68.7
410	68.7
416	68.7
422	68.7
428	68.7
434	68.7
441	68.7
447	68.7
454	68.7
460	68.6
467	68.6
474	68.6
481	68.6
488	68.5
495	68.5
502	68.5
509	68.4
517	68.4
524	68.4
532	68.4
540	68.3
547	68.3
555	68.2
563	68.2
572	68.2
580	68.1
588	68.1
597	68.1
606	68.1
614	68
623	68
632	68
642	67.9
651	67.9
660	67.9
670	67.9
680	67.8
690	67.8
700	67.8
710	67.8
720	67.8
731	67.8
741	67.9
752	67.9
763	67.9
774	68
785	68
797	68
808	68.1
820	68.1
832	68
844	68
856	67.9
869	67.9
882	67.7
894	67.6
907	67.6
921	67.4
934	67.4
948	67.2
961	67.2
975	67.1
990	67
1004	67
1019	67
1033	67
1048	67
1064	67
1079	67.1
1095	67.1
1111	67.2
1127	67.2
1143	67.2
1160	67.2
1177	67.3
1194	67.4
1211	67.4
1229	67.6
1247	67.6
1265	67.6
1283	67.7
1302	67.7
1321	68
1340	68
1360	68.1
1379	68.2
1399	68.3
1420	68.4
1440	68.4
1461	68.7
1483	68.8
1504	69
1526	69.1
1548	69.3
1571	69.3
1594	69.3
1617	69.4
1640	69.4
1664	69.4
1688	69.5
1713	69.5
1738	69.4
1763	69.4
1789	69.4
1815	69.5
1841	69.5
1868	69.6
1895	69.6
1923	69.7
1951	69.8
1979	69.9
2008	70
2037	70
2067	70
2097	70.2
2127	70.3
2158	70.4
2190	70.5
2221	70.6
2254	70.7
2287	70.8
2320	71
2354	71.1
2388	71.3
2423	71.4
2458	71.6
2494	71.7
2530	72
2567	72.2
2604	72.3
2642	72.6
2680	72.7
2719	73
2759	73.1
2799	73.4
2840	73.5
2881	73.6
2923	73.8
2965	73.8
3008	73.9
3052	73.9
3097	74
3142	74
3187	73.9
3234	73.9
3281	73.8
3328	73.7
3377	73.7
3426	73.5
3476	73.4
3526	73.3
3578	73.1
3630	73.1
3682	72.8
3736	72.8
3790	72.5
3846	72.5
3901	72.2
3958	72.1
4016	72
4074	71.9
4133	71.8
4194	71.6
4255	71.6
4316	71.3
4379	71.2
4443	71
4508	70.9
4573	70.8
4640	70.7
4707	70.7
4776	70.6
4845	70.6
4916	70.5
4987	70.5
5060	70.5
5133	70.6
5208	70.6
5284	70.7
5360	70.8
5438	71
5518	71.2
5598	71.4
5679	71.6
5762	71.9
5846	72.1
5931	72.3
6017	72.6
6104	72.7
6193	72.8
6283	72.7
6375	72.6
6467	72.4
6561	72.3
6657	71.8
6754	71.5
6852	71.2
6952	70.9
7053	70.6
7155	70.4
7259	70.2
7365	70.1
7472	70.1
7581	70.1
7691	70.2
7803	70.2
7916	70.4
8032	70.5
8148	70.6
8267	70.6
8387	70.4
8509	70.1
8633	69.6
8758	68.8
8886	67.8
9015	66.8
9146	65.7
9279	64.6
9414	63.5
9551	62.5
9690	61.6
9831	60.8
9974	59.9
10119	59.2
10266	58.5
10416	57.5
10567	57.1
10721	56.4
10877	55.7
11035	55
11196	54.4
11358	53.8
11524	53.5
11691	53.4
11861	53.4
12034	53.6
12209	53.9
12386	54.1
12567	54.4
12749	54.7
12935	55.1
13123	55.6
13314	55.7
13507	56.1
13704	56.4
13903	56.7
14105	57.1
14311	57.5
14519	58.4
14730	58.8
14944	59.6
15162	60.5
15382	61.6
15606	62.7
15833	63.8
16063	64.9
16297	65
16534	64.5
16774	64.1
17018	63.2
17266	62.3
17517	61.6
17772	61
18030	60.5
18293	60
18559	59.8
18829	59.4
19102	58.4
19380	56.5
20000	53.3
overall dB	93.6 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	23/9/22, 5:55 PM
peak	19.0Hz
