













19.5	68.367
19.8	68.367
20.1	68.367
20.3	68.341
20.6	68.328
20.9	68.288
21.2	68.225
21.6	68.108
21.9	67.9855
22.2	67.871
22.5	67.779
22.8	67.698
23.2	67.7085
23.5	67.706
23.8	67.642
24.2	67.557
24.5	67.556
24.9	67.583
25.3	67.479
25.6	67.5675
26	67.229
26.4	67.4645
26.8	67.512
27.2	67.4175
27.5	67.391
28	67.3695
28.4	67.4585
28.8	67.456
29.2	67.4685
29.6	67.43
30	67.4435
30.5	67.38
30.9	67.427
31.4	67.4595
31.8	67.4975
32.3	67.4535
32.8	67.482
33.2	67.437
33.7	67.5075
34.2	67.4545
34.7	67.3825
35.2	67.3835
35.7	67.2815
36.2	67.2107
36.8	67.261
37.3	67.39
37.9	67.4825
38.4	67.4365
39	67.5145
39.5	67.5533
40.1	67.481
40.7	67.4155
41.3	67.4147
41.9	67.3725
42.5	67.4523
43.1	67.4345
43.7	67.4317
44.4	67.4565
45	67.3837
45.7	67.317
46.3	67.2417
47	67.232
47.7	67.254
48.4	67.27
49.1	67.217
49.8	67.2007
50.5	67.1383
51.3	67.1497
52	67.1673
52.8	67.1827
53.5	67.1887
54.3	67.122
55.1	67.0357
55.9	66.9518
56.7	66.949
57.5	66.964
58.4	66.9705
59.2	66.9153
60.1	66.9787
61	66.9257
61.8	66.9322
62.7	66.9333
63.7	66.8625
64.6	66.7738
65.5	66.773
66.5	66.784
67.4	66.7945
68.4	66.7977
69.4	66.7172
70.4	66.6235
71.5	66.5375
72.5	66.4486
73.5	66.4267
74.6	66.3692
75.7	66.4512
76.8	66.4535
77.9	66.3808
79.1	66.3694
80.2	66.2972
81.4	66.2738
82.6	66.126
83.8	66.0878
85	66.012
86.2	66.003
87.5	66.009
88.7	66.0116
90	66.0154
91.3	66.0198
92.7	66.0328
94	66.1076
95.4	66.04
96.8	66.0282
98.2	66.0325
99.6	66.0122
101	65.8365
103	65.7463
104	65.5483
106	65.5247
107	65.5237
109	65.4488
110	65.327
112	65.2314
113	65.098
115	65.035
117	65.1
118	65.122
120	65.0829
122	64.9313
124	64.8946
125	64.8059
127	64.7841
129	64.692
131	64.5901
133	64.5007
135	64.4717
137	64.3795
139	64.2773
141	64.288
143	64.295
145	64.2019
147	64.0914
149	64.0039
151	64.0027
154	64.0005
156	63.9144
158	63.8079
160	63.8027
163	63.7956
165	63.7134
168	63.6977
170	63.5361
172	63.466
175	63.3206
177	63.3012
180	63.2925
183	63.214
185	63.0918
188	63.0077
191	62.9937
194	62.9211
196	62.8832
199	62.7925
202	62.6979
205	62.5819
208	62.4173
211	62.3727
214	62.2148
217	62.1992
220	62.1897
224	62.1134
227	62.0152
230	61.9902
234	61.9134
237	61.8154
240	61.7732
244	61.6126
247	61.4885
251	61.4067
255	61.4
258	61.376
262	61.2118
266	61.0916
270	60.9245
274	60.8905
278	60.8166
282	60.7937
286	60.6971
290	60.5086
294	60.406
298	60.3873
303	60.3023
307	60.1969
312	60.1057
316	59.9948
321	59.9096
325	59.8832
330	59.8103
335	59.7801
340	59.6239
345	59.5878
350	59.5128
355	59.4916
360	59.3875
365	59.2064
371	59.0943
376	58.9192
382	58.89
387	58.8014
393	58.7023
398	58.5905
404	58.5071
410	58.4875
416	58.4123
422	58.3787
428	58.2049
434	58.0901
441	58.01
447	57.9904
454	57.9048
460	57.8092
467	57.7907
