












Frequency	dB	Unweighted
19.5	59.1
19.8	59.2
20.1	59.4
20.3	59.5
20.6	59.7
20.9	59.8
21.2	59.8
21.6	60.1
21.9	60.2
22.2	60.4
22.5	60.5
22.8	60.7
23.2	60.8
23.5	60.8
23.8	61.1
24.2	61.1
24.5	61.3
24.9	61.3
25.3	61.5
25.6	61.5
26	61.6
26.4	61.7
26.8	61.7
27.2	61.9
27.5	61.9
28	62.1
28.4	62.1
28.8	62.3
29.2	62.3
29.6	62.4
30	62.6
30.5	62.7
30.9	62.9
31.4	63
31.8	63.1
32.3	63.2
32.8	63.4
33.2	63.5
33.7	63.5
34.2	63.7
34.7	63.7
35.2	63.9
35.7	63.9
36.2	64.1
36.8	64.2
37.3	64.2
37.9	64.4
38.4	64.4
39	64.6
39.5	64.6
40.1	64.7
40.7	64.7
41.3	64.8
41.9	64.9
42.5	64.9
43.1	65.1
43.7	65.1
44.4	65.3
45	65.3
45.7	65.4
46.3	65.5
47	65.5
47.7	65.5
48.4	65.5
49.1	65.7
49.8	65.7
50.5	65.9
51.3	66
52	66.1
52.8	66.1
53.5	66.1
54.3	66.1
55.1	66.1
55.9	66.2
56.7	66.3
57.5	66.4
58.4	66.5
59.2	66.6
60.1	66.6
61	66.7
61.8	66.8
62.7	66.8
63.7	67
64.6	67
65.5	67
66.5	67
67.4	67.1
68.4	67.2
69.4	67.2
70.4	67.2
71.5	67.3
72.5	67.4
73.5	67.5
74.6	67.5
75.7	67.5
76.8	67.6
77.9	67.6
79.1	67.6
80.2	67.6
81.4	67.7
82.6	67.7
83.8	67.8
85	67.8
86.2	67.8
87.5	67.8
88.7	67.8
90	67.8
91.3	67.9
92.7	67.9
94	67.9
95.4	68
96.8	68
98.2	68
99.6	68
101	68
103	68
104	68
106	68.1
107	68.2
109	68.1
110	68.1
112	68.2
113	68.3
115	68.2
117	68.1
118	68.2
120	68.3
122	68.3
124	68.3
125	68.3
127	68.3
129	68.3
131	68.4
133	68.4
135	68.4
137	68.4
139	68.4
141	68.3
143	68.3
145	68.3
147	68.3
149	68.3
151	68.3
154	68.3
156	68.3
158	68.3
160	68.3
163	68.3
165	68.2
168	68.2
170	68.1
172	68.1
175	68.2
177	68.1
180	68.1
183	68.1
185	68
188	68.1
191	68.1
194	68
196	67.9
199	67.9
202	67.9
205	67.8
208	67.8
211	67.8
214	67.8
217	67.7
220	67.6
224	67.6
227	67.6
230	67.6
234	67.7
237	67.5
240	67.5
244	67.4
247	67.4
251	67.3
255	67.3
258	67.3
262	67.2
266	67.2
270	67.1
274	67
278	67
282	66.9
286	66.9
290	66.8
294	66.8
298	66.7
303	66.7
307	66.5
312	66.5
316	66.4
321	66.4
325	66.4
330	66.4
335	66.4
340	66.3
345	66.3
350	66.2
355	66.2
360	66.2
365	66.1
371	66
376	65.9
382	65.9
387	65.8
393	65.8
398	65.8
404	65.7
410	65.6
416	65.5
422	65.5
428	65.4
434	65.4
441	65.3
447	65.3
454	65.2
460	65.2
467	65.1
474	65.1
481	65
488	64.9
495	64.9
502	64.9
509	64.7
517	64.7
524	64.6
532	64.6
540	64.6
547	64.5
555	64.5
563	64.4
572	64.4
580	64.3
588	64.3
597	64.2
606	64.2
614	64.1
623	64.1
632	64
642	64
651	64
660	63.9
670	63.9
680	63.9
690	63.9
700	63.8
710	63.8
720	63.8
731	63.8
741	63.8
752	63.7
763	63.7
774	63.7
785	63.7
797	63.7
808	63.7
820	63.8
832	63.8
844	63.8
856	63.9
869	63.9
882	64
894	64
907	64
921	64.2
934	64.2
948	64.4
961	64.5
975	64.6
990	64.7
1004	64.8
1019	65
1033	65.1
1048	65.4
1064	65.5
1079	65.9
1095	66
1111	66.3
1127	66.5
1143	66.6
1160	66.8
1177	66.9
1194	67.1
1211	67.2
1229	67.2
1247	67.2
1265	67.3
1283	67.4
1302	67.3
1321	67.3
1340	67.3
1360	67.4
1379	67.4
1399	67.7
1420	67.8
1440	67.8
1461	68.2
1483	68.3
1504	68.5
1526	68.6
1548	68.8
1571	68.9
1594	68.9
1617	68.9
1640	68.9
1664	68.5
1688	68.3
1713	67.6
1738	67.2
1763	66.2
1789	65.9
1815	65.7
1841	64.5
1868	64.1
1895	63.6
1923	63.4
1951	63.4
1979	63.4
2008	63.6
2037	63.9
2067	64.1
2097	64.7
2127	64.9
2158	65.6
2190	65.8
2221	66.6
2254	66.8
2287	67.1
2320	68.1
2354	68.4
2388	69.2
2423	69.4
2458	70.3
2494	70.5
2530	71.3
2567	71.9
2604	72.2
2642	73
2680	73.3
2719	74
2759	74.2
2799	74.9
2840	75.3
2881	75.5
2923	76
2965	76.2
3008	76.5
3052	76.6
3097	76.9
3142	76.9
3187	77
3234	77
3281	77.1
3328	77.1
3377	77.1
3426	77.2
3476	77.2
3526	77.3
3578	77.4
3630	77.5
3682	77.9
3736	78
3790	78.5
3846	78.7
3901	79.4
3958	80
4016	80.6
4074	81.2
4133	81.5
4194	81.9
4255	82
4316	81.3
4379	80.3
4443	79.1
4508	77.8
4573	76.4
4640	75.1
4707	74.5
4776	72.6
4845	71.5
4916	70.5
4987	69.5
5060	68.5
5133	67.7
5208	67.3
5284	66.1
5360	65.7
5438	64.6
5518	64
5598	63.3
5679	62.8
5762	62.2
5846	61.7
5931	61.4
6017	60.8
6104	60.4
6193	60.1
6283	60
6375	60.1
6467	60.6
6561	60.9
6657	63
6754	64.5
6852	65.6
6952	66.3
7053	67.2
7155	68.2
7259	69
7365	69.7
7472	70.6
7581	71.6
7691	73
7803	74.5
7916	75.6
8032	75.5
8148	74.1
8267	73.2
8387	70.2
8509	68.6
8633	67.2
8758	66.1
8886	65.2
9015	64.6
9146	64.2
9279	64
9414	64.2
9551	64.8
9690	65.8
9831	67.5
9974	69.7
10119	71.6
10266	72.6
10416	72.4
10567	72.3
10721	72.6
10877	72.6
11035	71.1
11196	68.4
11358	65.4
11524	63
11691	61
11861	59.4
12034	58.2
12209	57.2
12386	57
12567	58.6
12749	61.3
12935	62.6
13123	62.1
13314	61.9
13507	61.5
13704	61.3
13903	61.2
14105	61.3
14311	61.6
14519	62.4
14730	61.3
14944	59.1
15162	59
15382	60.7
15606	62.2
15833	63.6
16063	66
16297	66.4
16534	66.1
16774	65.2
17018	63.2
17266	61.1
17517	59.1
17772	56.7
18030	54.9
18293	54.2
18559	54.3
18829	54.5
19102	55.1
19380	55.9
20000	56.3
overall dB	93.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	13/3/20, 11:19 PM
peak	51.3Hz
