












Frequency	dB	Unweighted
19.5	69.6
19.8	69.6
20.1	69.8
20.3	69.8
20.6	69.9
20.9	70
21.2	70
21.6	70.2
21.9	70.2
22.2	70.3
22.5	70.4
22.8	70.5
23.2	70.5
23.5	70.5
23.8	70.7
24.2	70.7
24.5	70.8
24.9	70.8
25.3	70.9
25.6	70.9
26	70.9
26.4	70.9
26.8	70.9
27.2	71
27.5	71
28	71
28.4	71
28.8	71.1
29.2	71.1
29.6	71.1
30	71.2
30.5	71.2
30.9	71.2
31.4	71.2
31.8	71.2
32.3	71.2
32.8	71.3
33.2	71.3
33.7	71.4
34.2	71.4
34.7	71.4
35.2	71.4
35.7	71.4
36.2	71.4
36.8	71.4
37.3	71.4
37.9	71.5
38.4	71.5
39	71.7
39.5	71.7
40.1	71.8
40.7	71.8
41.3	71.8
41.9	71.8
42.5	71.8
43.1	71.8
43.7	71.8
44.4	71.8
45	71.8
45.7	71.8
46.3	71.8
47	71.8
47.7	71.8
48.4	71.8
49.1	71.8
49.8	71.8
50.5	71.9
51.3	71.9
52	71.9
52.8	71.9
53.5	71.9
54.3	71.9
55.1	71.9
55.9	71.8
56.7	71.8
57.5	71.8
58.4	71.9
59.2	71.9
60.1	71.9
61	71.9
61.8	71.9
62.7	71.9
63.7	71.9
64.6	72
65.5	71.9
66.5	71.9
67.4	71.9
68.4	71.9
69.4	71.9
70.4	71.9
71.5	71.9
72.5	71.9
73.5	71.9
74.6	71.9
75.7	71.9
76.8	71.9
77.9	71.9
79.1	71.9
80.2	71.8
81.4	71.8
82.6	71.8
83.8	71.8
85	71.9
86.2	71.8
87.5	71.8
88.7	71.7
90	71.7
91.3	71.7
92.7	71.6
94	71.6
95.4	71.6
96.8	71.6
98.2	71.6
99.6	71.6
101	71.5
103	71.5
104	71.5
106	71.5
107	71.5
109	71.4
110	71.4
112	71.5
113	71.4
115	71.4
117	71.3
118	71.3
120	71.3
122	71.4
124	71.3
125	71.3
127	71.2
129	71.2
131	71.2
133	71.2
135	71.2
137	71.1
139	71.1
141	71
143	71
145	71
147	71
149	71
151	70.9
154	70.9
156	70.8
158	70.8
160	70.7
163	70.7
165	70.7
168	70.7
170	70.7
172	70.6
175	70.6
177	70.6
180	70.5
183	70.5
185	70.5
188	70.5
191	70.5
194	70.5
196	70.5
199	70.4
202	70.3
205	70.2
208	70.3
211	70.3
214	70.2
217	70.1
220	70
224	70
227	70
230	69.9
234	69.9
237	69.8
240	69.8
244	69.7
247	69.8
251	69.7
255	69.6
258	69.5
262	69.5
266	69.5
270	69.4
274	69.4
278	69.3
282	69.3
286	69.2
290	69.2
294	69.2
298	69.1
303	69.1
307	69
312	69
316	69
321	68.9
325	68.9
330	68.9
335	68.9
340	68.9
345	68.8
350	68.7
355	68.7
360	68.7
365	68.6
371	68.6
376	68.5
382	68.5
387	68.4
393	68.4
398	68.3
404	68.3
410	68.3
416	68.3
422	68.2
428	68.1
434	68.1
441	68.1
447	68
454	68
460	68
467	68
474	67.9
481	67.9
488	67.9
495	67.9
502	67.8
509	67.8
517	67.8
524	67.8
532	67.8
540	67.7
547	67.7
555	67.7
563	67.6
572	67.7
580	67.8
588	67.8
597	67.7
606	67.7
614	67.7
623	67.8
632	67.7
642	67.8
651	67.8
660	67.8
670	67.8
680	67.7
690	67.8
700	67.7
710	67.6
720	67.7
731	67.7
741	67.6
752	67.5
763	67.5
774	67.4
785	67.4
797	67.4
808	67.3
820	67.3
832	67.1
844	67.1
856	66.9
869	66.9
882	66.7
894	66.7
907	66.6
921	66.5
934	66.5
948	66.4
961	66.4
975	66.3
990	66.3
1004	66.3
1019	66.2
1033	66.2
1048	66.2
1064	66.3
1079	66.3
1095	66.4
1111	66.4
1127	66.5
1143	66.5
1160	66.5
1177	66.6
1194	66.8
1211	66.8
1229	66.9
1247	67
1265	67
1283	67
1302	67.1
1321	67.2
1340	67.3
1360	67.3
1379	67.4
1399	67.4
1420	67.4
1440	67.4
1461	67.6
1483	67.6
1504	67.7
1526	67.7
1548	67.8
1571	67.8
1594	67.8
1617	67.9
1640	67.9
1664	68.2
1688	68.2
1713	68.4
1738	68.4
1763	68.7
1789	68.7
1815	68.8
1841	69.2
1868	69.3
1895	69.6
1923	69.7
1951	70.1
1979	70.2
2008	70.6
2037	70.9
2067	71.1
2097	71.6
2127	71.8
2158	72.3
2190	72.5
2221	73.1
2254	73.3
2287	73.5
2320	74.4
2354	74.5
2388	75
2423	75.1
2458	75.3
2494	75.3
2530	75
2567	74.8
2604	74.7
2642	74.4
2680	74.2
2719	73.9
2759	73.8
2799	73.4
2840	73.2
2881	73
2923	72.6
2965	72.5
3008	72
3052	71.9
3097	71.5
3142	71.2
3187	70.9
3234	70.7
3281	70.6
3328	70.2
3377	70.1
3426	69.9
3476	69.8
3526	69.7
3578	69.6
3630	69.6
3682	69.8
3736	69.8
3790	70.1
3846	70.2
3901	70.5
3958	70.8
4016	71.1
4074	71.6
4133	71.8
4194	72.7
4255	73
4316	74
4379	74.6
4443	75
4508	75.3
4573	75.2
4640	74.9
4707	74.6
4776	73.6
4845	72.7
4916	71.8
4987	70.9
5060	70.1
5133	69.6
5208	69.3
5284	68.7
5360	68.5
5438	68.2
5518	68
5598	67.9
5679	67.9
5762	67.9
5846	67.9
5931	67.8
6017	67.7
6104	67.5
6193	67.1
6283	66.6
6375	66.3
6467	66
6561	65.9
6657	66.1
6754	66.4
6852	67
6952	67.7
7053	68.5
7155	69.5
7259	70.4
7365	71.1
7472	71.6
7581	71.6
7691	71.2
7803	70.5
7916	69.8
8032	69.1
8148	68.4
8267	68.1
8387	67.4
8509	67.2
8633	67.1
8758	67.3
8886	67.6
9015	68.1
9146	68.8
9279	69.4
9414	69.6
9551	69.1
9690	67.8
9831	65.9
9974	63.7
10119	61.8
10266	60
10416	57.5
10567	56.8
10721	55.6
10877	54.5
11035	53.8
11196	53.3
11358	53.1
11524	53.4
11691	53.9
11861	54.6
12034	55.2
12209	55.4
12386	55.2
12567	54.7
12749	54.1
12935	53.6
13123	53.1
13314	53.3
13507	53.8
13704	54.8
13903	56
14105	57.3
14311	58.6
14519	60.7
14730	61.5
14944	63.2
15162	65.1
15382	67
15606	67.8
15833	66.7
16063	62.1
16297	59.7
16534	53.3
16774	51.8
17018	49.1
17266	47.1
17517	45.5
17772	44.4
18030	44.4
18293	45.9
18559	46.7
18829	48.4
19102	50.2
19380	51.5
20000	51.7
overall dB	94 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	11/12/20, 5:00 PM
peak	24.9Hz
