












Frequency	dB	Unweighted
19.5	69.4
19.8	69.4
20.1	69.5
20.3	69.6
20.6	69.6
20.9	69.7
21.2	69.7
21.6	69.8
21.9	69.8
22.2	69.9
22.5	69.9
22.8	70
23.2	70
23.5	70
23.8	70.1
24.2	70.1
24.5	70.2
24.9	70.2
25.3	70.2
25.6	70.2
26	70.2
26.4	70.2
26.8	70.2
27.2	70.3
27.5	70.3
28	70.3
28.4	70.3
28.8	70.3
29.2	70.3
29.6	70.3
30	70.4
30.5	70.4
30.9	70.4
31.4	70.4
31.8	70.4
32.3	70.4
32.8	70.4
33.2	70.4
33.7	70.4
34.2	70.4
34.7	70.4
35.2	70.4
35.7	70.4
36.2	70.5
36.8	70.5
37.3	70.5
37.9	70.5
38.4	70.5
39	70.5
39.5	70.5
40.1	70.6
40.7	70.5
41.3	70.5
41.9	70.5
42.5	70.5
43.1	70.5
43.7	70.5
44.4	70.5
45	70.6
45.7	70.5
46.3	70.5
47	70.5
47.7	70.3
48.4	70.3
49.1	70.4
49.8	70.4
50.5	70.6
51.3	70.7
52	70.6
52.8	70.6
53.5	70.6
54.3	70.5
55.1	70.5
55.9	70.5
56.7	70.5
57.5	70.5
58.4	70.4
59.2	70.4
60.1	70.3
61	70.3
61.8	70.3
62.7	70.3
63.7	70.4
64.6	70.4
65.5	70.4
66.5	70.3
67.4	70.3
68.4	70.3
69.4	70.2
70.4	70.1
71.5	70.2
72.5	70.3
73.5	70.4
74.6	70.3
75.7	70.3
76.8	70.2
77.9	70.2
79.1	70.1
80.2	70.1
81.4	70.1
82.6	70.1
83.8	70.2
85	70.2
86.2	70.2
87.5	70.2
88.7	70.1
90	70
91.3	70
92.7	70
94	70
95.4	70.1
96.8	70.2
98.2	70.1
99.6	70
101	70
103	70
104	70.1
106	70.1
107	70.1
109	70
110	70
112	70.1
113	70.3
115	70.3
117	70.1
118	70
120	70
122	69.9
124	70
125	70.1
127	70
129	69.9
131	69.9
133	70
135	70
137	70
139	70.1
141	70.1
143	69.9
145	69.8
147	69.8
149	69.9
151	70
154	69.9
156	69.9
158	69.9
160	69.9
163	69.8
165	69.9
168	69.8
170	69.7
172	69.7
175	69.8
177	69.8
180	69.7
183	69.8
185	69.8
188	69.8
191	69.8
194	69.8
196	69.7
199	69.9
202	70
205	69.8
208	69.8
211	69.9
214	69.8
217	69.8
220	69.7
224	69.7
227	69.8
230	69.8
234	69.8
237	69.7
240	69.7
244	69.6
247	69.6
251	69.6
255	69.7
258	69.6
262	69.6
266	69.6
270	69.6
274	69.5
278	69.4
282	69.4
286	69.5
290	69.4
294	69.4
298	69.5
303	69.4
307	69.5
312	69.4
316	69.4
321	69.4
325	69.4
