












Frequency	dB	Unweighted
19.5	70.4
19.8	70.4
20.1	70.5
20.3	70.5
20.6	70.5
20.9	70.5
21.2	70.6
21.6	70.6
21.9	70.6
22.2	70.7
22.5	70.7
22.8	70.8
23.2	70.8
23.5	70.9
23.8	70.9
24.2	70.9
24.5	70.9
24.9	70.9
25.3	70.8
25.6	70.8
26	70.8
26.4	70.8
26.8	70.8
27.2	70.9
27.5	70.9
28	70.9
28.4	71
28.8	71
29.2	71
29.6	71
30	70.9
30.5	70.9
30.9	70.9
31.4	70.9
31.8	70.9
32.3	71
32.8	71.1
33.2	71.1
33.7	71.1
34.2	71.1
34.7	71.1
35.2	71
35.7	70.9
36.2	70.9
36.8	70.9
37.3	70.9
37.9	70.9
38.4	70.9
39	70.9
39.5	70.8
40.1	70.8
40.7	70.7
41.3	70.8
41.9	70.8
42.5	70.9
43.1	70.8
43.7	70.8
44.4	70.7
45	70.7
45.7	70.7
46.3	70.7
47	70.7
47.7	70.6
48.4	70.6
49.1	70.5
49.8	70.5
50.5	70.5
51.3	70.4
52	70.4
52.8	70.4
53.5	70.4
54.3	70.4
55.1	70.4
55.9	70.4
56.7	70.4
57.5	70.3
58.4	70.2
59.2	70.1
60.1	70.1
61	70.1
61.8	70.1
62.7	70.1
63.7	70
64.6	70
65.5	70
66.5	69.9
67.4	69.9
68.4	69.7
69.4	69.7
70.4	69.7
71.5	69.7
72.5	69.7
73.5	69.7
74.6	69.6
75.7	69.5
76.8	69.5
77.9	69.4
79.1	69.3
80.2	69.3
81.4	69.3
82.6	69.3
83.8	69.2
85	69.2
86.2	69.1
87.5	69.1
88.7	69
90	69
91.3	69
92.7	68.9
94	68.8
95.4	68.7
96.8	68.7
98.2	68.6
99.6	68.6
101	68.6
103	68.6
104	68.5
106	68.4
107	68.4
109	68.3
110	68.2
112	68.2
113	68.1
115	68
117	68
118	67.9
120	67.9
122	67.8
124	67.7
125	67.7
127	67.7
129	67.6
131	67.6
133	67.6
135	67.6
137	67.5
139	67.5
141	67.4
143	67.4
145	67.3
147	67.3
149	67.2
151	67.2
154	67.1
156	67
158	66.9
160	66.8
163	66.8
165	66.8
168	66.7
170	66.6
172	66.6
175	66.6
177	66.5
180	66.5
183	66.4
185	66.4
188	66.3
191	66.3
194	66.2
196	66.2
199	66.1
202	66.1
205	66
208	66
211	66
214	65.9
217	65.9
220	65.8
224	65.8
227	65.7
230	65.7
234	65.6
237	65.5
240	65.5
244	65.5
247	65.5
251	65.4
255	65.4
258	65.4
262	65.3
266	65.3
270	65.3
274	65.2
278	65.1
282	65.1
286	65.1
290	65.1
294	65.1
298	65
303	65
307	64.9
312	64.9
316	64.8
321	64.8
325	64.8
330	64.7
335	64.7
340	64.6
345	64.6
350	64.6
355	64.6
360	64.5
365	64.5
371	64.5
376	64.4
382	64.4
387	64.4
393	64.4
398	64.4
404	64.3
410	64.3
416	64.2
422	64.2
428	64.2
434	64.2
441	64.1
447	64.1
454	64.1
460	64.2
467	64.1
474	64
481	64
488	64
495	64
502	63.9
509	64
517	64
524	63.9
532	63.9
540	63.9
547	63.9
555	63.8
563	63.8
572	63.8
580	63.8
588	63.8
597	63.8
606	63.8
614	63.7
623	63.7
632	63.7
642	63.7
651	63.7
660	63.7
670	63.7
680	63.7
690	63.7
700	63.7
710	63.7
720	63.7
731	63.7
741	63.7
752	63.7
763	63.7
774	63.7
785	63.7
797	63.7
808	63.8
820	63.8
832	63.8
844	63.8
856	63.9
869	63.9
882	64
894	64
907	64
921	64.2
934	64.2
948	64.3
961	64.4
975	64.5
990	64.6
1004	64.6
1019	64.8
1033	64.9
1048	65.1
1064	65.2
1079	65.5
1095	65.6
1111	65.8
1127	65.9
1143	66
1160	66.3
1177	66.4
1194	66.8
1211	66.9
1229	67.2
1247	67.3
1265	67.4
1283	67.7
1302	67.8
1321	68.1
1340	68.2
1360	68.5
1379	68.6
1399	68.8
1420	68.9
1440	69
1461	69.3
1483	69.4
1504	69.7
1526	69.8
1548	70
1571	70.1
1594	70.2
1617	70.5
1640	70.6
1664	71
1688	71.1
1713	71.4
1738	71.5
1763	71.9
1789	72
1815	72.1
1841	72.6
1868	72.7
1895	73
1923	73.2
1951	73.5
1979	73.7
2008	74
2037	74.3
2067	74.4
2097	74.8
2127	74.9
2158	75.2
2190	75.3
2221	75.5
2254	75.6
2287	75.6
2320	75.8
2354	75.8
2388	75.7
2423	75.7
2458	75.6
2494	75.5
2530	75.3
2567	75.2
2604	75.1
2642	75
2680	74.9
2719	74.6
2759	74.5
2799	74.1
2840	73.8
2881	73.7
2923	73.4
2965	73.2
3008	72.9
3052	72.8
3097	72.4
3142	72.2
3187	72
3234	71.9
3281	71.8
3328	71.5
3377	71.5
3426	71.3
3476	71.2
3526	71.1
3578	71.1
3630	71.1
3682	71.1
3736	71.1
3790	71.1
3846	71.1
3901	71.2
3958	71.3
4016	71.4
4074	71.5
4133	71.6
4194	71.8
4255	71.8
4316	72
4379	72.2
4443	72.5
4508	72.8
4573	73.2
4640	73.6
4707	73.8
4776	74.5
4845	75
4916	75.5
4987	76
5060	76.4
5133	76.8
5208	76.9
5284	77
5360	76.9
5438	76.4
5518	75.8
5598	75.2
5679	74.5
5762	73.8
5846	73.1
5931	72.8
6017	71.9
6104	71.3
6193	70.8
6283	70.4
6375	70
6467	69.7
6561	69.5
6657	69.3
6754	69.2
6852	69.1
6952	69.2
7053	69.4
7155	69.6
7259	70
7365	70.5
7472	71.1
7581	71.9
7691	72.8
7803	73.8
7916	74.6
8032	75
8148	74.7
8267	74.3
8387	72
8509	70.3
8633	68.7
8758	67.2
8886	65.9
9015	64.7
9146	63.6
9279	62.7
9414	61.9
9551	61.3
9690	60.7
9831	60.2
9974	59.9
10119	59.7
10266	59.6
10416	59.7
10567	59.8
10721	60.1
10877	60.6
11035	61.2
11196	61.8
11358	62.3
11524	62.5
11691	62.1
11861	61.2
12034	60.1
12209	58.9
12386	57.9
12567	57
12749	56.2
12935	55.5
13123	54.5
13314	54.2
13507	53.5
13704	52.8
13903	52
14105	51.3
14311	50.6
14519	49.7
14730	49.4
14944	49.1
15162	48.9
15382	48.9
15606	49.2
15833	49.9
16063	51.5
16297	52.2
16534	54.4
16774	54.8
17018	54.9
17266	53.9
17517	52.3
17772	50.8
18030	49.6
18293	48.4
18559	48.2
18829	47.7
19102	47.1
19380	45.5
20000	41.6
overall dB	93.9 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	20/6/20, 5:12 PM
peak	19.0Hz
