












Frequency	dB	Unweighted
19.5	64
19.8	64.1
20.1	64.3
20.3	64.4
20.6	64.5
20.9	64.6
21.2	64.6
21.6	64.8
21.9	64.9
22.2	65
22.5	65.1
22.8	65.2
23.2	65.3
23.5	65.3
23.8	65.5
24.2	65.6
24.5	65.7
24.9	65.7
25.3	65.8
25.6	65.9
26	65.9
26.4	66
26.8	66
27.2	66.2
27.5	66.2
28	66.3
28.4	66.4
28.8	66.5
29.2	66.5
29.6	66.5
30	66.6
30.5	66.6
30.9	66.6
31.4	66.6
31.8	66.6
32.3	66.6
32.8	66.7
33.2	66.8
33.7	66.9
34.2	67
34.7	67.1
35.2	67.2
35.7	67.2
36.2	67.2
36.8	67.2
37.3	67.2
37.9	67.3
38.4	67.3
39	67.4
39.5	67.5
40.1	67.5
40.7	67.5
41.3	67.5
41.9	67.6
42.5	67.6
43.1	67.6
43.7	67.6
44.4	67.5
45	67.5
45.7	67.6
46.3	67.8
47	67.9
47.7	68
48.4	68
49.1	67.9
49.8	67.9
50.5	68
51.3	68
52	68
52.8	68.1
53.5	68.1
54.3	68.2
55.1	68.2
55.9	68.3
56.7	68.3
57.5	68.2
58.4	68.1
59.2	68.1
60.1	68.1
61	68.1
61.8	68.2
62.7	68.2
63.7	68.2
64.6	68.3
65.5	68.4
66.5	68.4
67.4	68.4
68.4	68.4
69.4	68.5
70.4	68.6
71.5	68.5
72.5	68.5
73.5	68.5
74.6	68.4
75.7	68.4
76.8	68.4
77.9	68.6
79.1	68.6
80.2	68.6
81.4	68.7
82.6	68.7
83.8	68.8
85	68.8
86.2	68.9
87.5	68.9
88.7	68.8
90	68.7
91.3	68.7
92.7	68.8
94	68.9
95.4	69
96.8	69.1
98.2	69.1
99.6	69
101	69
103	69.1
104	69.2
106	69.2
107	69.1
109	69.3
110	69.4
112	69.4
113	69.4
115	69.4
117	69.4
118	69.4
120	69.4
122	69.5
124	69.6
125	69.6
127	69.5
129	69.5
131	69.5
133	69.5
135	69.6
137	69.7
139	69.7
141	69.8
143	69.7
145	69.7
147	69.7
149	69.8
151	69.8
154	69.8
156	69.9
158	70
160	70
163	70
165	70
168	70.2
170	70.2
172	70.2
175	70.3
177	70.3
180	70.4
183	70.4
185	70.4
188	70.4
191	70.5
194	70.6
196	70.6
199	70.7
202	70.9
205	70.9
208	70.8
211	70.7
214	70.7
217	70.8
220	70.9
224	71
227	71
230	71
234	71
237	71.2
240	71.2
244	71.3
247	71.3
251	71.4
