













19.5	71.834
19.8	71.834
20.1	71.834
20.3	71.839
20.6	71.9125
20.9	71.912
21.2	71.951
21.6	71.965
21.9	71.914
22.2	71.992
22.5	71.979
22.8	71.986
23.2	72.0145
23.5	72.106
23.8	72.136
24.2	72.072
24.5	72.156
24.9	72.192
25.3	72.164
25.6	72.3705
26	72.129
26.4	72.4495
26.8	72.511
27.2	72.493
27.5	72.491
28	72.5485
28.4	72.587
28.8	72.646
29.2	72.5985
29.6	72.6035
30	72.54
30.5	72.48
30.9	72.527
31.4	72.558
31.8	72.619
32.3	72.631
32.8	72.59
33.2	72.6075
33.7	72.6305
34.2	72.7135
34.7	72.69
35.2	72.8465
35.7	72.788
36.2	72.8013
36.8	72.8665
37.3	72.9605
37.9	72.9035
38.4	72.8275
39	72.8355
39.5	72.8613
40.1	72.886
40.7	72.903
41.3	72.9187
41.9	72.868
42.5	72.862
43.1	72.843
43.7	72.9243
44.4	72.9565
45	72.8913
45.7	72.905
46.3	72.927
47	72.934
47.7	72.954
48.4	72.969
49.1	72.92
49.8	72.988
50.5	72.9303
51.3	72.868
52	72.9567
52.8	72.985
53.5	72.9857
54.3	72.932
55.1	73.002
55.9	72.9585
56.7	72.9383
57.5	72.8637
58.4	72.7915
59.2	72.809
60.1	72.8785
61	72.832
61.8	72.9407
62.7	73.029
63.7	72.9725
64.6	72.9537
65.5	72.875
66.5	72.7973
67.4	72.7995
68.4	72.8915
69.4	72.9245
70.4	73.0025
71.5	72.9453
72.5	72.9342
73.5	72.9453
74.6	72.952
75.7	72.9614
76.8	72.9525
77.9	72.8808
79.1	72.868
80.2	72.8074
81.4	72.8698
82.6	72.8192
83.8	72.8764
85	72.8234
86.2	72.8952
87.5	72.911
88.7	72.9116
90	72.9172
91.3	72.9136
92.7	72.8463
94	72.9076
95.4	72.8287
96.8	72.7446
98.2	72.8137
99.6	72.836
101	72.8315
103	72.8315
104	72.821
106	72.7515
107	72.7305
109	72.7275
110	72.7302
112	72.7173
113	72.6192
115	72.6276
117	72.7026
118	72.7186
120	72.6991
122	72.6211
124	72.6044
125	72.5773
127	72.5004
129	72.4955
131	72.492
133	72.488
135	72.4772
137	72.4785
139	72.5545
141	72.5846
143	72.5134
145	72.5
147	72.4866
149	72.4051
151	72.3993
154	72.4
156	72.4012
158	72.383
160	72.2994
163	72.2984
165	72.2898
168	72.218
170	72.1981
172	72.203
175	72.1924
177	72.082
180	72.0013
183	72.0018
185	72.078
188	72.0105
191	71.9992
194	71.9976
196	71.909
199	71.885
202	71.8074
205	71.8005
208	71.7899
211	71.6953
214	71.6078
217	71.5826
220	71.5032
224	71.4983
227	71.4933
230	71.411
234	71.396
237	71.3047
240	71.2061
244	71.1902
247	71.0907
251	71.0067
255	70.9988
258	70.9869
262	70.9119
266	70.8822
270	70.7251
274	70.6964
278	70.6951
282	70.6155
286	70.5918
290	70.502
294	70.3934
298	70.2885
303	70.2096
307	70.1899
312	70.1082
316	69.9948
321	69.9096
325	69.8832
330	69.8103
335	69.7818
340	69.614
345	69.5089
350	69.4914
