












Frequency	dB	Unweighted
19.5	73
19.8	73
20.1	73.1
20.3	73.1
20.6	73.1
20.9	73.2
21.2	73.2
21.6	73.2
21.9	73.2
22.2	73.2
22.5	73.3
22.8	73.3
23.2	73.3
23.5	73.3
23.8	73.3
24.2	73.3
24.5	73.2
24.9	73.2
25.3	73.2
25.6	73.2
26	73.2
26.4	73.2
26.8	73.2
27.2	73.2
27.5	73.2
28	73.2
28.4	73.2
28.8	73.2
29.2	73.2
29.6	73.3
30	73.3
30.5	73.3
30.9	73.3
31.4	73.3
31.8	73.3
32.3	73.2
32.8	73.2
33.2	73.3
33.7	73.3
34.2	73.3
34.7	73.3
35.2	73.2
35.7	73.2
36.2	73.2
36.8	73.1
37.3	73.1
37.9	73.1
38.4	73.1
39	73.1
39.5	73.1
40.1	73
40.7	73
41.3	72.9
41.9	72.9
42.5	72.9
43.1	72.9
43.7	72.8
44.4	72.8
45	72.8
45.7	72.7
46.3	72.7
47	72.7
47.7	72.6
48.4	72.6
49.1	72.5
49.8	72.5
50.5	72.5
51.3	72.6
52	72.6
52.8	72.5
53.5	72.5
54.3	72.5
55.1	72.4
55.9	72.4
56.7	72.3
57.5	72.2
58.4	72.2
59.2	72.1
60.1	72.1
61	72
61.8	72
62.7	72
63.7	71.9
64.6	71.8
65.5	71.8
66.5	71.7
67.4	71.7
68.4	71.6
69.4	71.6
70.4	71.5
71.5	71.5
72.5	71.5
73.5	71.5
74.6	71.4
75.7	71.3
76.8	71.3
77.9	71.2
79.1	71.2
80.2	71.1
81.4	71
82.6	71
83.8	70.9
85	70.9
86.2	70.8
87.5	70.7
88.7	70.6
90	70.5
91.3	70.5
92.7	70.5
94	70.4
95.4	70.3
96.8	70.3
98.2	70.2
99.6	70.1
101	70.1
103	70
104	69.9
106	69.8
107	69.8
109	69.7
110	69.6
112	69.6
113	69.5
115	69.4
117	69.3
118	69.2
120	69.2
122	69.1
124	69
125	69
127	68.9
129	68.8
131	68.7
133	68.7
135	68.6
137	68.5
139	68.5
141	68.3
143	68.2
145	68.2
147	68.1
149	68.1
151	68
154	67.9
156	67.8
158	67.7
160	67.6
163	67.6
165	67.5
168	67.4
170	67.2
172	67.2
175	67.1
177	67
180	66.9
183	66.8
185	66.8
188	66.7
191	66.6
194	66.5
196	66.4
199	66.3
202	66.3
205	66.2
208	66.1
211	66
214	65.9
217	65.8
220	65.7
224	65.6
227	65.6
230	65.5
