












Frequency	dB	Unweighted
19.5	54.3
19.8	54.3
20.1	54.3
20.3	54.3
20.6	54.3
20.9	54.3
21.2	54.3
21.6	54.3
21.9	54.3
22.2	54.3
22.5	54.3
22.8	54.3
23.2	54.3
23.5	54.3
23.8	54.3
24.2	54.3
24.5	54.3
24.9	54.3
25.3	54.2
25.6	54.2
26	54.2
26.4	54.2
26.8	54.1
27.2	54.1
27.5	54.1
28	54
28.4	54
28.8	54
29.2	54
29.6	54
30	53.9
30.5	53.9
30.9	53.8
31.4	53.8
31.8	53.7
32.3	53.7
32.8	53.6
33.2	53.6
33.7	53.6
34.2	53.6
34.7	53.6
35.2	53.5
35.7	53.5
36.2	53.5
36.8	53.4
37.3	53.4
37.9	53.4
38.4	53.3
39	53.3
39.5	53.3
40.1	53.2
40.7	53.2
41.3	53.1
41.9	53
42.5	52.9
43.1	52.8
43.7	52.8
44.4	52.7
45	52.6
45.7	52.6
46.3	52.5
47	52.5
47.7	52.4
48.4	52.4
49.1	52.4
49.8	52.3
50.5	52.3
51.3	52.2
52	52.1
52.8	52
53.5	51.9
54.3	51.9
55.1	51.8
55.9	51.7
56.7	51.7
57.5	51.5
58.4	51.4
59.2	51.3
60.1	51.2
61	51.2
61.8	51
62.7	51
63.7	50.9
64.6	50.8
65.5	50.7
66.5	50.6
67.4	50.6
68.4	50.5
69.4	50.4
70.4	50.3
71.5	50.2
72.5	50.1
73.5	50.1
74.6	50
75.7	49.8
76.8	49.8
77.9	49.5
79.1	49.3
80.2	49.1
81.4	48.9
82.6	48.7
83.8	48.5
85	48.3
86.2	47.9
87.5	47.8
88.7	47.6
90	47.5
91.3	47.6
92.7	47.8
94	48.1
95.4	48.3
96.8	48.4
98.2	48.6
99.6	48.8
101	48.9
103	48.9
104	48.9
106	48.9
107	48.9
109	48.8
110	48.8
112	48.7
113	48.7
115	48.6
117	48.5
118	48.5
120	48.4
122	48.4
124	48.3
125	48.2
127	48.2
129	48.2
131	48.2
133	48
135	47.9
137	48
139	47.9
141	47.8
143	47.7
145	47.6
147	47.5
149	47.5
151	47.4
154	47.3
156	47.3
158	47.3
160	47.2
163	47.1
165	47.1
168	47
170	46.9
172	46.8
175	46.7
177	46.7
180	46.6
183	46.5
185	46.5
188	46.4
191	46.4
194	46.3
196	46.2
199	46.1
202	46
205	46
208	45.9
211	45.9
214	45.8
217	45.7
220	45.6
224	45.6
227	45.5
230	45.5
234	45.4
237	45.3
240	45.2
244	45.1
247	45.1
251	45
255	45
258	45
262	45
266	44.9
270	45
274	45
278	44.9
282	45
286	45
290	45
294	45
298	45
303	45
307	44.8
312	44.8
316	44.7
321	44.6
325	44.5
330	44.4
335	44.4
340	44.2
345	44.2
350	44.2
355	44.2
360	44.2
365	44.2
371	44.2
376	44.4
382	44.4
387	44.6
393	44.6
398	44.7
404	44.9
410	44.9
416	44.9
422	44.9
428	44.9
434	44.9
441	44.9
447	44.9
454	44.9
460	44.9
467	44.9
474	44.8
481	44.8
488	44.6
495	44.6
502	44.6
509	44.5
517	44.5
524	44.3
532	44.3
540	44.2
547	44.2
555	44.1
563	44.1
572	44.1
580	44
588	44
597	43.9
606	44
614	44
623	44
632	44.1
642	44.2
651	44.2
660	44.3
670	44.3
680	44.3
690	44.3
700	44.3
710	44.3
720	44.3
731	44.3
741	44.3
752	44.3
763	44.3
774	44.5
785	44.5
797	44.5
808	44.6
820	44.6
832	44.6
844	44.5
856	44.3
869	44.3
882	44
894	44
907	43.9
921	43.7
934	43.7
948	43.5
961	43.5
975	43.4
990	43.5
1004	43.5
1019	43.5
1033	43.6
1048	43.7
1064	43.8
1079	44
1095	44.1
1111	44.3
1127	44.4
1143	44.4
1160	44.6
1177	44.7
1194	45
1211	45
1229	45.2
1247	45.2
1265	45.3
1283	45.5
1302	45.5
1321	45.6
1340	45.7
1360	45.8
1379	45.8
1399	46
1420	46
1440	46.1
1461	46.4
1483	46.5
1504	46.8
1526	46.9
1548	47.1
1571	47.2
1594	47.2
1617	47.4
1640	47.4
1664	47.5
1688	47.5
1713	47.5
1738	47.5
1763	47.5
1789	47.6
1815	47.6
1841	47.7
1868	47.7
1895	47.8
1923	47.9
1951	48
1979	48
2008	48.2
2037	48.3
2067	48.4
2097	48.5
2127	48.6
2158	48.8
2190	48.9
2221	49.1
2254	49.2
2287	49.2
2320	49.6
2354	49.6
2388	49.9
2423	50
2458	50.3
2494	50.4
2530	50.8
2567	51
2604	51.1
2642	51.5
2680	51.6
2719	51.9
2759	51.9
2799	52.2
2840	52.3
2881	52.3
2923	52.4
2965	52.4
3008	52.4
3052	52.4
3097	52.3
3142	52.3
3187	52.2
3234	52
3281	51.9
3328	51.7
3377	51.6
3426	51.4
3476	51.3
3526	51
3578	50.8
3630	50.7
3682	50.5
3736	50.5
3790	50.3
3846	50.3
3901	50.1
3958	50
4016	50
4074	50
4133	50
4194	49.9
4255	49.9
4316	49.9
4379	49.9
4443	50
4508	50.1
4573	50.2
4640	50.3
4707	50.4
4776	50.6
4845	50.8
4916	50.9
4987	51.2
5060	51.5
5133	51.8
5208	52
5284	52.6
5360	52.8
5438	53.4
5518	53.7
5598	53.9
5679	53.9
5762	53.8
5846	53.5
5931	53.3
6017	52.6
6104	51.9
6193	51.3
6283	50.7
6375	50.1
6467	49.5
6561	49.3
6657	48.7
6754	48.4
6852	48.2
6952	48.1
7053	48
7155	48
7259	48
7365	48.1
7472	48.1
7581	48
7691	47.9
7803	47.5
7916	47.1
8032	46.5
8148	45.8
8267	45.5
8387	44.2
8509	43.4
8633	42.6
8758	41.8
8886	41.1
9015	40.4
9146	39.8
9279	39.2
9414	38.7
9551	38.3
9690	38
9831	37.7
9974	37.5
10119	37.3
10266	37.3
10416	37.3
10567	37.3
10721	37.4
10877	37.5
11035	37.5
11196	37.5
11358	37.4
11524	37.2
11691	36.9
11861	36.5
12034	36
12209	35.4
12386	34.7
12567	34.1
12749	33.5
12935	33
13123	32.8
13314	32.9
13507	33.3
13704	33.8
13903	34.5
14105	35.4
14311	36.2
14519	37.5
14730	37.8
14944	38.2
15162	38.3
15382	38.2
15606	37.6
15833	36.3
16063	31.9
16297	29.4
16534	21.7
16774	20.8
17018	20.6
17266	22.2
17517	26.5
17772	27.9
18030	26.4
18293	27.8
18559	28.3
18829	29.4
19102	30.4
19380	30.2
20000	27.9
overall dB	73.8 dB
decay	Average
averaging	No Smoothing
source	Headset Microphone 1 Low Range


saved	12/10/22, 11:29 PM
peak	19.0Hz
