












Frequency	dB	Unweighted
19.5	72.5
19.8	72.5
20.1	72.6
20.3	72.6
20.6	72.7
20.9	72.7
21.2	72.7
21.6	72.8
21.9	72.8
22.2	72.9
22.5	72.9
22.8	72.9
23.2	72.9
23.5	72.9
23.8	72.9
24.2	72.9
24.5	72.9
24.9	72.9
25.3	72.9
25.6	72.9
26	72.9
26.4	72.9
26.8	72.9
27.2	73
27.5	73
28	73
28.4	73
28.8	73.1
29.2	73.1
29.6	73.1
30	73.1
30.5	73.1
30.9	73.1
31.4	73.1
31.8	73
32.3	73
32.8	73
33.2	73
33.7	73
34.2	73
34.7	73
35.2	73.1
35.7	73.1
36.2	73.1
36.8	73.1
37.3	73.1
37.9	73.1
38.4	73.1
39	73
39.5	73
40.1	73
40.7	72.9
41.3	72.9
41.9	72.9
42.5	72.9
43.1	72.8
43.7	72.8
44.4	72.7
45	72.7
45.7	72.6
46.3	72.6
47	72.6
47.7	72.6
48.4	72.6
49.1	72.5
49.8	72.5
50.5	72.4
51.3	72.4
52	72.4
52.8	72.4
53.5	72.4
54.3	72.5
55.1	72.5
55.9	72.4
56.7	72.4
57.5	72.2
58.4	72.2
59.2	72.1
60.1	72.1
61	72.1
61.8	72.1
62.7	72.1
63.7	72
64.6	71.9
65.5	71.9
66.5	71.9
67.4	71.8
68.4	71.7
69.4	71.6
70.4	71.6
71.5	71.6
72.5	71.6
73.5	71.5
74.6	71.5
75.7	71.4
76.8	71.4
77.9	71.3
79.1	71.2
80.2	71.1
81.4	71.1
82.6	71
83.8	71
85	71
86.2	70.9
87.5	70.9
88.7	70.8
90	70.7
91.3	70.6
92.7	70.6
94	70.5
95.4	70.5
96.8	70.5
98.2	70.4
99.6	70.3
101	70.2
103	70.2
104	70.1
106	70
107	70
109	69.9
110	69.9
112	69.8
113	69.7
115	69.6
117	69.5
118	69.4
120	69.4
122	69.3
124	69.3
125	69.2
127	69.2
129	69
131	68.9
133	68.9
135	68.8
137	68.8
139	68.7
141	68.6
143	68.5
145	68.4
147	68.4
149	68.3
151	68.2
154	68.1
156	68.1
158	68
160	67.9
163	67.8
165	67.8
168	67.7
170	67.5
172	67.5
175	67.5
177	67.4
180	67.3
183	67.3
185	67.2
188	67
191	66.9
194	66.9
196	66.8
199	66.7
202	66.7
205	66.6
208	66.5
211	66.4
214	66.3
217	66.2
220	66.2
224	66.1
227	66
230	65.9
234	65.8
237	65.7
240	65.7
244	65.6
247	65.5
251	65.4
255	65.4
258	65.3
262	65.1
266	65.1
270	65
274	64.9
278	64.8
282	64.8
286	64.7
290	64.6
294	64.5
298	64.4
303	64.4
307	64.3
312	64.2
316	64.1
321	64.1
325	64
330	63.9
335	63.8
340	63.7
345	63.7
350	63.6
355	63.5
360	63.4
365	63.3
371	63.3
376	63.2
382	63.2
387	63.1
393	63.1
398	63
404	62.9
410	62.8
416	62.7
422	62.7
428	62.6
434	62.5
441	62.5
447	62.4
454	62.4
460	62.3
467	62.3
474	62.2
481	62.2
488	62.1
495	62
502	62
509	61.9
517	61.9
524	61.8
532	61.8
540	61.7
547	61.7
555	61.6
563	61.5
572	61.5
580	61.5
588	61.4
597	61.4
606	61.3
614	61.3
623	61.2
632	61.2
642	61.1
651	61.1
660	61.1
670	61.1
680	61
690	61
700	60.9
710	60.8
720	60.8
731	60.7
741	60.7
752	60.5
763	60.4
774	60.1
785	60.2
797	60.3
808	61.1
820	61.2
832	61.3
844	61.3
856	61.3
869	61.3
882	61.4
894	61.4
907	61.4
921	61.4
934	61.5
948	61.6
961	61.6
975	61.8
990	61.8
1004	61.8
1019	62
1033	62.1
1048	62.2
1064	62.3
1079	62.6
1095	62.7
1111	63
1127	63.1
1143	63.2
1160	63.5
1177	63.5
1194	63.9
1211	64
1229	64.3
1247	64.4
1265	64.5
1283	64.7
1302	64.8
1321	65.2
1340	65.3
1360	65.6
1379	65.7
1399	65.9
1420	66
1440	66.1
1461	66.5
1483	66.6
1504	66.9
1526	67
1548	67.3
1571	67.4
1594	67.5
1617	67.9
1640	68
1664	68.5
1688	68.7
1713	69.1
1738	69.3
1763	69.8
1789	69.9
1815	70.1
1841	70.7
1868	70.9
1895	71.3
1923	71.5
1951	71.9
1979	72.1
2008	72.5
2037	72.7
2067	72.8
2097	73.2
2127	73.3
2158	73.5
2190	73.6
2221	73.7
2254	73.7
2287	73.7
2320	73.7
2354	73.6
2388	73.4
2423	73.4
2458	73.1
2494	72.9
2530	72.6
2567	72.3
2604	72.1
2642	71.7
2680	71.6
2719	71.2
2759	71.1
2799	70.8
2840	70.5
2881	70.4
2923	70.1
2965	70
3008	69.7
3052	69.6
3097	69.3
3142	69.1
3187	68.9
3234	68.8
3281	68.7
3328	68.6
3377	68.5
3426	68.4
3476	68.3
3526	68.3
3578	68.3
3630	68.2
3682	68.2
3736	68.3
3790	68.3
3846	68.4
3901	68.5
3958	68.6
4016	68.8
4074	69
4133	69.2
4194	69.6
4255	69.8
4316	70.3
4379	70.6
4443	71
4508	71.4
4573	71.8
4640	72.2
4707	72.4
4776	72.9
4845	73.2
4916	73.3
4987	73.2
5060	72.9
5133	72.4
5208	72.1
5284	71.1
5360	70.7
5438	69.5
5518	68.6
5598	67.6
5679	66.9
5762	66.7
5846	66.7
5931	66.4
6017	65.6
6104	65.2
6193	64.8
6283	64.5
6375	64.2
6467	64
6561	63.9
6657	63.8
6754	63.8
6852	63.8
6952	64
7053	64.3
7155	64.6
7259	65.1
7365	65.7
7472	66.5
7581	67.4
7691	68.5
7803	69.7
7916	70.9
8032	71.6
8148	71.3
8267	70.9
8387	68.3
8509	66.5
8633	64.8
8758	63.3
8886	61.9
9015	60.7
9146	59.7
9279	58.8
9414	58
9551	57.3
9690	56.8
9831	56.3
9974	56
10119	55.7
10266	55.6
10416	55.7
10567	55.8
10721	56
10877	56.5
11035	57.2
11196	58.1
11358	59.3
11524	60.7
11691	62.3
11861	63.3
12034	63.3
12209	62.3
12386	60.9
12567	59.6
12749	58.7
12935	58.1
13123	57.7
13314	57.7
13507	57.6
13704	57.5
13903	57.3
14105	57
14311	56.7
14519	56.3
14730	56.2
14944	56.3
15162	56.6
15382	57.2
15606	58.3
15833	59.8
16063	62.6
16297	61.8
16534	54.2
16774	57.8
17018	62.7
17266	63.2
17517	61.5
17772	60
18030	59
18293	58.5
18559	58.5
18829	58.5
19102	57.7
19380	55.1
20000	50.6
overall dB	93.3 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	2/11/21, 9:06 PM
peak	20.5Hz
