












Frequency	dB	Unweighted
19.5	72.7
19.8	72.8
20.1	72.9
20.3	72.9
20.6	73
20.9	73
21.2	73
21.6	73
21.9	73
22.2	73
22.5	73
22.8	73
23.2	73
23.5	73
23.8	73
24.2	73
24.5	73.1
24.9	73.1
25.3	73.2
25.6	73.2
26	73.2
26.4	73.3
26.8	73.3
27.2	73.3
27.5	73.2
28	73.2
28.4	73.2
28.8	73.2
29.2	73.2
29.6	73.2
30	73.2
30.5	73.2
30.9	73.1
31.4	73.1
31.8	73.1
32.3	73
32.8	73
33.2	73
33.7	73
34.2	73
34.7	73
35.2	73
35.7	73
36.2	73
36.8	73
37.3	73
37.9	73
38.4	73
39	72.9
39.5	72.9
40.1	72.9
40.7	72.8
41.3	72.8
41.9	72.8
42.5	72.8
43.1	72.8
43.7	72.8
44.4	72.8
45	72.8
45.7	72.8
46.3	72.9
47	72.9
47.7	72.8
48.4	72.8
49.1	72.6
49.8	72.6
50.5	72.5
51.3	72.5
52	72.4
52.8	72.3
53.5	72.3
54.3	72.3
55.1	72.3
55.9	72.2
56.7	72.2
57.5	72.2
58.4	72.1
59.2	72
60.1	72
61	71.9
61.8	71.9
62.7	71.9
63.7	71.9
64.6	71.9
65.5	71.8
66.5	71.7
67.4	71.6
68.4	71.5
69.4	71.5
70.4	71.5
71.5	71.5
72.5	71.4
73.5	71.4
74.6	71.3
75.7	71.2
76.8	71.2
77.9	71.1
79.1	71
80.2	71
81.4	70.9
82.6	70.9
83.8	70.8
85	70.8
86.2	70.7
87.5	70.7
88.7	70.6
90	70.5
91.3	70.4
92.7	70.4
94	70.3
95.4	70.3
96.8	70.3
98.2	70.1
99.6	70
101	70
103	69.9
104	69.8
106	69.7
107	69.7
109	69.6
110	69.6
112	69.5
113	69.5
115	69.5
117	69.4
118	69.3
120	69.2
122	69.1
124	69
125	69
127	68.9
129	68.8
131	68.7
133	68.6
135	68.6
137	68.5
139	68.4
141	68.4
143	68.3
145	68.2
147	68.1
149	68
151	67.9
154	67.9
156	67.7
158	67.7
160	67.6
163	67.6
165	67.5
168	67.4
170	67.3
172	67.3
175	67.2
177	67.2
180	67.1
183	67
185	66.9
188	66.8
191	66.8
194	66.7
196	66.6
199	66.6
202	66.6
205	66.5
208	66.4
211	66.3
214	66.2
217	66.2
220	66.1
224	66
227	65.9
230	65.8
234	65.7
237	65.6
240	65.6
244	65.6
247	65.5
251	65.4
255	65.3
258	65.3
262	65.2
266	65.1
270	65
274	65
278	64.9
282	64.9
286	64.9
290	64.8
294	64.7
298	64.6
303	64.6
307	64.5
312	64.5
316	64.4
321	64.4
325	64.3
330	64.3
335	64.3
340	64.2
345	64.1
350	64.1
355	64.1
360	64
365	63.9
371	63.9
376	63.9
382	63.9
387	63.8
393	63.8
398	63.7
404	63.7
410	63.7
416	63.6
422	63.6
428	63.6
434	63.6
441	63.6
447	63.5
454	63.5
460	63.5
467	63.5
474	63.5
481	63.5
488	63.4
495	63.4
502	63.4
509	63.4
517	63.4
524	63.5
532	63.4
540	63.4
547	63.3
555	63.4
563	63.4
572	63.4
580	63.4
588	63.4
597	63.3
606	63.3
614	63.3
623	63.3
632	63.3
642	63.3
651	63.3
660	63.3
670	63.3
680	63.3
690	63.4
700	63.4
710	63.5
720	63.5
731	63.6
741	63.6
752	63.7
763	63.7
774	63.8
785	63.9
797	63.9
808	64.1
820	64.1
832	64.2
844	64.2
856	64.4
869	64.5
882	64.6
894	64.6
907	64.7
921	64.9
934	65
948	65.2
961	65.3
975	65.5
990	65.7
1004	65.7
1019	65.9
1033	66
1048	66.3
1064	66.4
1079	66.8
1095	66.9
1111	67.2
1127	67.4
1143	67.5
1160	67.8
1177	67.9
1194	68.4
1211	68.5
1229	68.8
1247	68.9
1265	69
1283	69.3
1302	69.4
1321	69.8
1340	69.9
1360	70.1
1379	70.2
1399	70.4
1420	70.5
1440	70.6
1461	70.8
1483	70.9
1504	71.1
1526	71.2
1548	71.3
1571	71.4
1594	71.4
1617	71.5
1640	71.6
1664	71.8
1688	71.8
1713	71.9
1738	72
1763	72
1789	72.1
1815	72.1
1841	72.2
1868	72.2
1895	72.3
1923	72.3
1951	72.3
1979	72.3
2008	72.2
2037	72.2
2067	72.2
2097	72.1
2127	72.1
2158	71.9
2190	71.9
2221	71.7
2254	71.6
2287	71.6
2320	71.2
2354	71.2
2388	70.9
2423	70.8
2458	70.6
2494	70.5
2530	70.2
2567	70.1
2604	70
2642	69.8
