












Frequency	dB	Unweighted
19.5	71.1
19.8	71.2
20.1	71.4
20.3	71.4
20.6	71.5
20.9	71.6
21.2	71.6
21.6	71.7
21.9	71.7
22.2	71.7
22.5	71.8
22.8	71.9
23.2	71.9
23.5	71.9
23.8	72
24.2	72
24.5	72.1
24.9	72.2
25.3	72.2
25.6	72.3
26	72.4
26.4	72.4
26.8	72.4
27.2	72.5
27.5	72.5
28	72.6
28.4	72.6
28.8	72.7
29.2	72.7
29.6	72.7
30	72.7
30.5	72.7
30.9	72.7
31.4	72.7
31.8	72.6
32.3	72.6
32.8	72.7
33.2	72.8
33.7	72.8
34.2	72.8
34.7	72.8
35.2	72.8
35.7	72.8
36.2	72.9
36.8	72.9
37.3	72.9
37.9	73
38.4	73
39	73
39.5	73
40.1	73.1
40.7	73.1
41.3	73.2
41.9	73.2
42.5	73.2
43.1	73
43.7	73
44.4	72.9
45	72.9
45.7	73.1
46.3	73.2
47	73.3
47.7	73.4
48.4	73.4
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.3
52	73.3
52.8	73.3
53.5	73.3
54.3	73.3
55.1	73.3
55.9	73.3
56.7	73.3
57.5	73.3
58.4	73.3
59.2	73.3
60.1	73.2
61	73.2
61.8	73.1
62.7	73.1
63.7	73.1
64.6	73.2
65.5	73.2
66.5	73.2
67.4	73.2
68.4	73.1
69.4	73.1
70.4	73.2
71.5	73.2
72.5	73.3
73.5	73.3
74.6	73.2
75.7	73.1
76.8	73.1
77.9	73.1
79.1	73
80.2	73
81.4	73
82.6	73
83.8	73.2
85	73.2
86.2	73.2
87.5	73.1
88.7	72.9
90	72.9
91.3	72.9
92.7	73
94	73
95.4	73
96.8	73
98.2	72.9
99.6	72.9
101	72.9
103	72.9
104	73
106	73
107	72.9
109	72.9
110	72.9
112	72.9
113	72.9
115	72.8
117	72.8
118	72.8
120	72.7
122	72.7
124	72.7
125	72.7
127	72.6
129	72.6
131	72.6
133	72.5
135	72.5
137	72.5
139	72.6
141	72.6
143	72.6
145	72.5
147	72.3
149	72.3
151	72.3
154	72.2
156	72.2
158	72.3
160	72.3
163	72.2
165	72.2
168	72.2
170	72.2
172	72.2
175	72.1
177	72.1
180	72
183	72
185	72
188	72
191	72
194	71.9
196	71.9
199	72
202	72
205	72
208	71.8
211	71.8
214	71.7
217	71.7
220	71.7
224	71.7
227	71.6
230	71.6
234	71.4
237	71.4
240	71.4
244	71.3
247	71.3
251	71.2
255	71.1
258	71.1
262	71.1
266	71.1
270	71
274	71
278	70.9
282	70.9
286	70.9
290	70.8
294	70.8
298	70.7
303	70.6
307	70.7
312	70.7
316	70.5
321	70.4
325	70.4
330	70.2
335	70.3
340	70.2
345	70.2
350	70.2
355	70.1
360	69.9
365	69.9
371	69.9
376	69.8
382	69.8
387	69.5
393	69.6
398	69.6
404	69.4
410	69.5
416	69.3
422	69.3
428	69.2
434	69.2
441	69.1
447	69
454	68.9
460	68.8
467	68.8
474	68.8
481	68.7
488	68.6
495	68.6
502	68.5
509	68.4
517	68.4
524	68.3
532	68.2
540	68.1
547	68.1
555	68
563	67.8
572	67.8
580	67.8
588	67.7
597	67.6
606	67.6
614	67.4
623	67.4
632	67.4
642	67.3
651	67.2
660	67.2
670	67.1
680	67
690	67
700	66.9
710	66.8
720	66.8
731	66.7
741	66.7
752	66.6
763	66.6
774	66.5
785	66.5
797	66.4
808	66.3
820	66.3
832	66.3
844	66.2
856	66.1
869	66.1
882	66.1
894	66.1
907	66.1
921	66.1
934	66.1
948	66.1
961	66.1
975	66.2
990	66.2
1004	66.3
1019	66.3
1033	66.3
1048	66.4
1064	66.5
1079	66.7
1095	66.8
1111	66.9
1127	67
1143	67.1
1160	67.3
1177	67.3
1194	67.6
1211	67.7
1229	67.8
1247	67.9
1265	68
1283	68.1
1302	68.2
1321	68.4
1340	68.4
1360	68.5
1379	68.6
1399	68.6
1420	68.7
1440	68.7
1461	68.8
1483	68.9
1504	68.9
1526	69
1548	69
1571	69
1594	69
1617	69
1640	69
1664	69.1
1688	69.1
1713	69.2
1738	69.2
1763	69.2
1789	69.2
1815	69.2
1841	69.2
1868	69.3
1895	69.3
1923	69.3
1951	69.3
1979	69.3
2008	69.3
2037	69.3
2067	69.3
2097	69.2
2127	69.2
2158	69.1
2190	69.1
2221	68.9
2254	68.9
2287	68.8
2320	68.7
2354	68.6
2388	68.5
2423	68.5
2458	68.4
2494	68.3
2530	68.3
2567	68.2
2604	68.2
2642	68.1
2680	68
2719	67.8
2759	67.8
2799	67.5
2840	67.3
2881	67.2
2923	67
2965	66.9
3008	66.6
3052	66.5
3097	66.3
3142	66.1
3187	65.9
3234	65.8
3281	65.7
3328	65.5
3377	65.4
3426	65.2
3476	65.1
3526	64.9
3578	64.8
3630	64.8
3682	64.7
3736	64.7
3790	64.9
3846	65
3901	65.6
3958	66
4016	66.5
4074	67.1
4133	67.3
4194	68.1
4255	68.4
4316	69
4379	69.3
4443	69.6
4508	69.9
4573	70.1
4640	70.3
4707	70.4
4776	70.6
4845	70.8
4916	70.9
4987	71
5060	71.2
5133	71.3
5208	71.4
5284	71.6
5360	71.7
5438	72
5518	72.2
5598	72.4
5679	72.6
5762	72.7
5846	72.9
5931	72.9
6017	72.9
6104	72.9
6193	72.7
6283	72.5
6375	72.3
6467	72
6561	71.9
6657	71.7
6754	71.6
6852	71.6
6952	71.5
7053	71.2
7155	71
7259	71.5
7365	72.4
7472	73.2
7581	73.7
7691	73.5
7803	72.9
7916	72
8032	70.9
8148	69.8
8267	69.3
8387	68.5
8509	68.2
8633	67.8
8758	67.2
8886	66.5
9015	65.8
9146	65
9279	64.4
9414	64.1
9551	63.8
9690	63.7
9831	63.2
9974	62.5
10119	61.6
10266	60.7
10416	59.4
10567	59
10721	58.4
10877	58
11035	57.7
11196	57.6
11358	57.7
11524	58
11691	58.4
11861	58.7
12034	59
12209	59.3
12386	59.5
12567	59.6
12749	59.7
12935	59.8
13123	60.4
13314	60.7
13507	61.2
13704	61.4
13903	60.3
14105	58.2
14311	55.7
14519	52.5
14730	51.9
14944	50.8
15162	50.1
15382	49.5
15606	49.2
15833	49
16063	49.2
16297	49.4
16534	50.1
16774	50.4
17018	51.2
17266	52
17517	52.7
17772	53.2
18030	53.3
18293	52.5
18559	52.4
18829	52.2
19102	50.7
19380	47.5
20000	43.5
overall dB	94.5 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	30/11/19, 7:27 PM
peak	20.5Hz
